r1 r2 r3 energy
4.549190 3.120690 1.451724 -546.712827
4.624877 3.196552 1.451724 -546.715974
4.700569 3.272414 1.451724 -546.721121
4.776266 3.348276 1.451724 -546.730744
4.851968 3.424138 1.451724 -546.739506
4.927676 3.500000 1.451724 -546.748572
3.414596 1.906897 1.527586 -546.642511
3.490114 1.982759 1.527586 -546.644924
3.565647 2.058621 1.527586 -546.646808
3.641193 2.134483 1.527586 -546.647944
3.716752 2.210345 1.527586 -546.648745
3.792324 2.286207 1.527586 -546.649236
3.867906 2.362069 1.527586 -546.649507
3.943500 2.437931 1.527586 -546.649710
4.019103 2.513793 1.527586 -546.649831
4.094716 2.589655 1.527586 -546.649911
4.170339 2.665517 1.527586 -546.649948
4.245969 2.741379 1.527586 -546.649972
4.321608 2.817241 1.527586 -546.649995
4.397255 2.893103 1.527586 -546.659144
4.472908 2.968966 1.527586 -546.667429
4.548569 3.044828 1.527586 -546.683170
4.624236 3.120690 1.527586 -546.699961
4.699910 3.196552 1.527586 -546.718390
4.926966 3.424138 1.527586 -546.691218
5.002662 3.500000 1.527586 -546.740435
3.565420 1.982759 1.603448 -546.642557
3.640934 2.058621 1.603448 -546.645231
3.716463 2.134483 1.603448 -546.646837
3.792004 2.210345 1.603448 -546.648082
3.867558 2.286207 1.603448 -546.648867
3.943124 2.362069 1.603448 -546.649265
4.018701 2.437931 1.603448 -546.649584
4.094289 2.513793 1.603448 -546.649752
4.169887 2.589655 1.603448 -546.649872
4.245494 2.665517 1.603448 -546.649951
4.321110 2.741379 1.603448 -546.649989
4.396734 2.817241 1.603448 -546.657359
4.472367 2.893103 1.603448 -546.668045
4.548007 2.968966 1.603448 -546.677121
4.623655 3.044828 1.603448 -546.684566
4.699309 3.120690 1.603448 -546.683712
4.774970 3.196552 1.603448 -546.699217
4.850637 3.272414 1.603448 -546.712792
4.926310 3.348276 1.603448 -546.726984
5.077674 3.500000 1.603448 -546.719242
3.640750 1.982759 1.679310 -546.640383
3.716245 2.058621 1.679310 -546.643646
3.791756 2.134483 1.679310 -546.645691
3.867280 2.210345 1.679310 -546.647289
3.942817 2.286207 1.679310 -546.648360
4.018367 2.362069 1.679310 -546.648968
4.093928 2.437931 1.679310 -546.649413
4.169500 2.513793 1.679310 -546.649663
4.245082 2.589655 1.679310 -546.649832
4.320674 2.665517 1.679310 -546.649928
4.396275 2.741379 1.679310 -546.649980
4.471886 2.817241 1.679310 -546.663661
4.547504 2.893103 1.679310 -546.674310
4.623131 2.968966 1.679310 -546.682804
4.698765 3.044828 1.679310 -546.688811
4.774406 3.120690 1.679310 -546.694979
4.850055 3.196552 1.679310 -546.693958
4.925709 3.272414 1.679310 -546.700620
5.001371 3.348276 1.679310 -546.711377
5.077038 3.424138 1.679310 -546.724698
5.152711 3.500000 1.679310 -546.719144
3.037662 1.300000 1.755172 -546.643242
3.112950 1.375862 1.755172 -546.640405
3.791578 2.058621 1.755172 -546.641829
3.867071 2.134483 1.755172 -546.644291
3.942578 2.210345 1.755172 -546.646339
4.018099 2.286207 1.755172 -546.647704
4.093632 2.362069 1.755172 -546.648521
4.169177 2.437931 1.755172 -546.649157
4.244733 2.513793 1.755172 -546.649503
4.320300 2.589655 1.755172 -546.649757
4.395877 2.665517 1.755172 -546.649900
4.471464 2.741379 1.755172 -546.649970
4.547060 2.817241 1.755172 -546.657086
4.622665 2.893103 1.755172 -546.676342
4.698278 2.968966 1.755172 -546.687693
4.773899 3.044828 1.755172 -546.692710
4.849527 3.120690 1.755172 -546.697186
4.925163 3.196552 1.755172 -546.700566
5.076455 3.348276 1.755172 -546.704882
5.152110 3.424138 1.755172 -546.709478
5.227771 3.500000 1.755172 -546.718485
3.113210 1.300000 1.831034 -546.645667
3.188477 1.375862 1.831034 -546.643724
3.263773 1.451724 1.831034 -546.641443
3.942408 2.134483 1.831034 -546.641942
4.017898 2.210345 1.831034 -546.644629
4.093402 2.286207 1.831034 -546.646558
4.168919 2.362069 1.831034 -546.647734
4.244448 2.437931 1.831034 -546.648630
4.319989 2.513793 1.831034 -546.649176
4.395541 2.589655 1.831034 -546.649575
4.471103 2.665517 1.831034 -546.649812
4.546676 2.741379 1.831034 -546.649934
4.622257 2.817241 1.831034 -546.655663
4.697848 2.893103 1.831034 -546.679476
4.773448 2.968966 1.831034 -546.685461
4.849056 3.044828 1.831034 -546.696008
4.924671 3.120690 1.831034 -546.701142
5.000294 3.196552 1.831034 -546.703069
5.075925 3.272414 1.831034 -546.704509
5.302855 3.500000 1.831034 -546.709359
3.188773 1.300000 1.906897 -546.647198
3.264020 1.375862 1.906897 -546.645939
3.339295 1.451724 1.906897 -546.644407
3.414596 1.527586 1.906897 -546.642100
4.017764 2.134483 1.906897 -546.640273
4.093237 2.210345 1.906897 -546.643169
4.168725 2.286207 1.906897 -546.645454
4.244226 2.362069 1.906897 -546.646915
4.319740 2.437931 1.906897 -546.648108
4.395265 2.513793 1.906897 -546.648796
4.470802 2.589655 1.906897 -546.649314
4.546350 2.665517 1.906897 -546.649686
4.621908 2.741379 1.906897 -546.649865
4.697476 2.817241 1.906897 -546.649986
4.773053 2.893103 1.906897 -546.677392
4.848639 2.968966 1.906897 -546.699174
4.924234 3.044828 1.906897 -546.698633
4.999837 3.120690 1.906897 -546.701325
5.075447 3.196552 1.906897 -546.705970
5.151065 3.272414 1.906897 -546.706687
5.226690 3.348276 1.906897 -546.706167
5.302322 3.424138 1.906897 -546.690990
5.377960 3.500000 1.906897 -546.697311
3.264350 1.300000 1.982759 -546.648241
3.339577 1.375862 1.982759 -546.647558
3.414832 1.451724 1.982759 -546.646558
3.490114 1.527586 1.982759 -546.645046
3.565420 1.603448 1.982759 -546.643317
3.640750 1.679310 1.982759 -546.640878
4.168596 2.210345 1.982759 -546.641440
4.244067 2.286207 1.982759 -546.643942
4.319553 2.362069 1.982759 -546.645730
4.395051 2.437931 1.982759 -546.647256
4.470561 2.513793 1.982759 -546.648218
4.546084 2.589655 1.982759 -546.648955
4.621617 2.665517 1.982759 -546.649416
4.697161 2.741379 1.982759 -546.649713
4.772715 2.817241 1.982759 -546.649915
4.848279 2.893103 1.982759 -546.658255
4.923852 2.968966 1.982759 -546.697230
4.999433 3.044828 1.982759 -546.713875
5.075023 3.120690 1.982759 -546.715586
5.150621 3.196552 1.982759 -546.713455
5.226227 3.272414 1.982759 -546.705435
5.301840 3.348276 1.982759 -546.706876
5.377460 3.424138 1.982759 -546.706031
5.453086 3.500000 1.982759 -546.693028
3.339940 1.300000 2.058621 -546.648785
3.415148 1.375862 2.058621 -546.648352
3.490384 1.451724 2.058621 -546.647722
3.565647 1.527586 2.058621 -546.646643
3.640934 1.603448 2.058621 -546.645386
3.716245 1.679310 2.058621 -546.643502
3.791578 1.755172 2.058621 -546.641189
4.319428 2.286207 2.058621 -546.642302
4.394898 2.362069 2.058621 -546.644315
4.470381 2.437931 2.058621 -546.646192
4.545876 2.513793 2.058621 -546.647430
4.621384 2.589655 2.058621 -546.648448
4.696903 2.665517 2.058621 -546.649109
4.772433 2.741379 2.058621 -546.649486
4.847973 2.817241 2.058621 -546.649765
4.923524 2.893103 2.058621 -546.649946
4.999083 2.968966 2.058621 -546.681075
5.074652 3.044828 2.058621 -546.710801
5.150229 3.120690 2.058621 -546.725182
5.225815 3.196552 2.058621 -546.726511
5.301408 3.272414 2.058621 -546.723726
5.377009 3.348276 2.058621 -546.714226
5.452618 3.424138 2.058621 -546.705788
5.528233 3.500000 2.058621 -546.703173
3.415542 1.300000 2.134483 -546.649171
3.490731 1.375862 2.134483 -546.648932
3.565949 1.451724 2.134483 -546.648564
3.641193 1.527586 2.134483 -546.647903
3.716463 1.603448 2.134483 -546.647010
3.791756 1.679310 2.134483 -546.645740
3.867071 1.755172 2.134483 -546.644046
3.942408 1.831034 2.134483 -546.642293
4.017764 1.906897 2.134483 -546.640239
4.394806 2.286207 2.134483 -546.641373
4.470260 2.362069 2.134483 -546.643240
4.545729 2.437931 2.134483 -546.645207
4.621209 2.513793 2.134483 -546.646619
4.696703 2.589655 2.134483 -546.647855
4.772208 2.665517 2.134483 -546.648723
4.847724 2.741379 2.134483 -546.649227
4.923250 2.817241 2.134483 -546.649604
4.998787 2.893103 2.134483 -546.649803
5.074334 2.968966 2.134483 -546.649995
5.149890 3.044828 2.134483 -546.697457
5.225454 3.120690 2.134483 -546.725300
5.301028 3.196552 2.134483 -546.734072
5.376609 3.272414 2.134483 -546.733832
5.452198 3.348276 2.134483 -546.729170
5.527795 3.424138 2.134483 -546.719551
5.603399 3.500000 2.134483 -546.709166
3.491155 1.300000 2.210345 -546.649433
3.566326 1.375862 2.210345 -546.649325
3.641526 1.451724 2.210345 -546.649130
3.716752 1.527586 2.210345 -546.648749
3.792004 1.603448 2.210345 -546.648255
3.867280 1.679310 2.210345 -546.647379
3.942578 1.755172 2.210345 -546.646262
4.017898 1.831034 2.210345 -546.644980
4.093237 1.906897 2.210345 -546.643278
4.168596 1.982759 2.210345 -546.641745
4.243972 2.058621 2.210345 -546.640315
4.470200 2.286207 2.210345 -546.640850
4.545640 2.362069 2.210345 -546.642258
4.621093 2.437931 2.210345 -546.644078
4.696559 2.513793 2.210345 -546.645586
4.772038 2.589655 2.210345 -546.647014
4.847529 2.665517 2.210345 -546.648109
4.923032 2.741379 2.210345 -546.648800
4.998545 2.817241 2.210345 -546.649338
5.074069 2.893103 2.210345 -546.649641
5.149602 2.968966 2.210345 -546.649853
5.225145 3.044828 2.210345 -546.650874
5.300698 3.120690 2.210345 -546.712525
5.376259 3.196552 2.210345 -546.735871
5.451828 3.272414 2.210345 -546.742145
5.527405 3.348276 2.210345 -546.740290
5.602990 3.424138 2.210345 -546.735500
5.678583 3.500000 2.210345 -546.724515
3.566779 1.300000 2.286207 -546.649569
3.641932 1.375862 2.286207 -546.649531
3.717114 1.451724 2.286207 -546.649412
3.792324 1.527586 2.286207 -546.649185
3.867558 1.603448 2.286207 -546.648878
3.942817 1.679310 2.286207 -546.648274
4.018099 1.755172 2.286207 -546.647457
4.093402 1.831034 2.286207 -546.646518
4.168725 1.906897 2.286207 -546.645147
4.244067 1.982759 2.286207 -546.643741
4.319428 2.058621 2.286207 -546.642136
4.394806 2.134483 2.286207 -546.641014
4.470200 2.210345 2.286207 -546.640376
4.545610 2.286207 2.286207 -546.640617
4.621035 2.362069 2.286207 -546.641494
4.696473 2.437931 2.286207 -546.642999
4.771926 2.513793 2.286207 -546.644470
4.847391 2.589655 2.286207 -546.646051
4.922868 2.665517 2.286207 -546.647350
4.998357 2.741379 2.286207 -546.648233
5.073857 2.817241 2.286207 -546.648959
5.149367 2.893103 2.286207 -546.649394
5.224888 2.968966 2.286207 -546.649712
5.300418 3.044828 2.286207 -546.649883
5.375958 3.120690 2.286207 -546.671006
5.451507 3.196552 2.286207 -546.725553
5.527064 3.272414 2.286207 -546.741572
5.602630 3.348276 2.286207 -546.747749
5.678204 3.424138 2.286207 -546.744762
5.753785 3.500000 2.286207 -546.738230
3.642412 1.300000 2.362069 -546.649669
3.717549 1.375862 2.362069 -546.649692
3.792714 1.451724 2.362069 -546.649643
3.867906 1.527586 2.362069 -546.649516
3.943124 1.603448 2.362069 -546.649332
4.018367 1.679310 2.362069 -546.649012
4.093632 1.755172 2.362069 -546.648496
4.168919 1.831034 2.362069 -546.647893
4.244226 1.906897 2.362069 -546.646955
4.319553 1.982759 2.362069 -546.645924
4.394898 2.058621 2.362069 -546.644554
4.470260 2.134483 2.362069 -546.643355
4.545640 2.210345 2.362069 -546.642241
4.621035 2.286207 2.362069 -546.641708
4.696445 2.362069 2.362069 -546.641841
4.771869 2.437931 2.362069 -546.642648
4.847307 2.513793 2.362069 -546.643738
4.922758 2.589655 2.362069 -546.645174
4.998222 2.665517 2.362069 -546.646532
5.073697 2.741379 2.362069 -546.647543
5.149184 2.817241 2.362069 -546.648450
5.224682 2.893103 2.362069 -546.649027
5.300190 2.968966 2.362069 -546.649483
5.375708 3.044828 2.362069 -546.649739
5.451236 3.120690 2.362069 -546.649925
5.526772 3.196552 2.362069 -546.686863
5.602318 3.272414 2.362069 -546.728462
5.677872 3.348276 2.362069 -546.747687
5.753434 3.424138 2.362069 -546.752793
5.829004 3.500000 2.362069 -546.748476
3.718055 1.300000 2.437931 -546.649709
3.793175 1.375862 2.437931 -546.649766
3.868324 1.451724 2.437931 -546.649768
3.943500 1.527586 2.437931 -546.649690
4.018701 1.603448 2.437931 -546.649589
4.093928 1.679310 2.437931 -546.649388
4.169177 1.755172 2.437931 -546.649066
4.244448 1.831034 2.437931 -546.648617
4.319740 1.906897 2.437931 -546.647968
4.395051 1.982759 2.437931 -546.647177
4.470381 2.058621 2.437931 -546.646056
4.545729 2.134483 2.437931 -546.644938
4.621093 2.210345 2.437931 -546.643677
4.696473 2.286207 2.437931 -546.642716
4.771869 2.362069 2.437931 -546.642312
4.847280 2.437931 2.437931 -546.642507
4.922704 2.513793 2.437931 -546.643169
4.998141 2.589655 2.437931 -546.644343
5.073591 2.665517 2.437931 -546.645672
5.149054 2.741379 2.437931 -546.646757
5.224527 2.817241 2.437931 -546.647823
5.300012 2.893103 2.437931 -546.648554
5.375508 2.968966 2.437931 -546.649161
5.451013 3.044828 2.437931 -546.649528
5.526529 3.120690 2.437931 -546.649794
5.602054 3.196552 2.437931 -546.649969
5.677587 3.272414 2.437931 -546.696111
5.753130 3.348276 2.437931 -546.734070
5.828681 3.424138 2.437931 -546.751246
5.904239 3.500000 2.437931 -546.755636
3.793707 1.300000 2.513793 -546.649742
3.868811 1.375862 2.513793 -546.649821
3.943943 1.451724 2.513793 -546.649852
4.019103 1.527586 2.513793 -546.649837
4.094289 1.603448 2.513793 -546.649778
4.169500 1.679310 2.513793 -546.649685
4.244733 1.755172 2.513793 -546.649502
4.319989 1.831034 2.513793 -546.649261
4.395265 1.906897 2.513793 -546.648822
4.470561 1.982759 2.513793 -546.648332
4.545876 2.058621 2.513793 -546.647550
4.621209 2.134483 2.513793 -546.646701
4.696559 2.210345 2.513793 -546.645619
4.771926 2.286207 2.513793 -546.644545
4.847307 2.362069 2.513793 -546.643803
4.922704 2.437931 2.513793 -546.643391
4.998114 2.513793 2.513793 -546.643489
5.073538 2.589655 2.513793 -546.644112
5.148975 2.665517 2.513793 -546.645103
5.224424 2.741379 2.513793 -546.646089
5.299885 2.817241 2.513793 -546.647167
5.375358 2.893103 2.513793 -546.647992
5.450841 2.968966 2.513793 -546.648739
5.526334 3.044828 2.513793 -546.649219
5.601837 3.120690 2.513793 -546.649601
5.677350 3.196552 2.513793 -546.649836
5.752873 3.272414 2.513793 -546.649984
5.828404 3.348276 2.513793 -546.705581
5.903943 3.424138 2.513793 -546.739051
5.979491 3.500000 2.513793 -546.754894
3.869367 1.300000 2.589655 -546.649815
3.944455 1.375862 2.589655 -546.649855
4.019572 1.451724 2.589655 -546.649887
4.094716 1.527586 2.589655 -546.649911
4.169887 1.603448 2.589655 -546.649883
4.245082 1.679310 2.589655 -546.649836
4.320300 1.755172 2.589655 -546.649745
4.395541 1.831034 2.589655 -546.649600
4.470802 1.906897 2.589655 -546.649299
4.546084 1.982759 2.589655 -546.648998
4.621384 2.058621 2.589655 -546.648489
4.696703 2.134483 2.589655 -546.647879
4.772038 2.210345 2.589655 -546.647026
4.847391 2.286207 2.589655 -546.646090
4.922758 2.362069 2.589655 -546.645299
4.998141 2.437931 2.589655 -546.644612
5.073538 2.513793 2.589655 -546.644330
5.148949 2.589655 2.589655 -546.644455
5.224373 2.665517 2.589655 -546.645026
5.299809 2.741379 2.589655 -546.645774
5.375257 2.817241 2.589655 -546.646719
5.450717 2.893103 2.589655 -546.647535
5.526188 2.968966 2.589655 -546.648344
5.601669 3.044828 2.589655 -546.648905
5.677161 3.120690 2.589655 -546.649381
5.752662 3.196552 2.589655 -546.649698
5.828173 3.272414 2.589655 -546.649872
5.903692 3.348276 2.589655 -546.670770
5.979221 3.424138 2.589655 -546.711538
6.054757 3.500000 2.589655 -546.747920
3.945035 1.300000 2.665517 -546.649876
4.020107 1.375862 2.665517 -546.649875
4.095209 1.451724 2.665517 -546.649918
4.170339 1.527586 2.665517 -546.649946
4.245494 1.603448 2.665517 -546.649948
4.320674 1.679310 2.665517 -546.649920
4.395877 1.755172 2.665517 -546.649879
4.471103 1.831034 2.665517 -546.649800
4.546350 1.906897 2.665517 -546.649643
4.621617 1.982759 2.665517 -546.649384
4.696903 2.058621 2.665517 -546.649045
4.772208 2.134483 2.665517 -546.648614
4.847529 2.210345 2.665517 -546.647948
4.922868 2.286207 2.665517 -546.647135
4.998222 2.362069 2.665517 -546.646370
5.073591 2.437931 2.665517 -546.645552
5.148975 2.513793 2.665517 -546.645012
5.224373 2.589655 2.665517 -546.644744
5.299784 2.665517 2.665517 -546.644915
5.375207 2.741379 2.665517 -546.645395
5.450643 2.817241 2.665517 -546.646176
5.526091 2.893103 2.665517 -546.646946
5.601549 2.968966 2.665517 -546.647809
5.677019 3.044828 2.665517 -546.648460
5.752498 3.120690 2.665517 -546.649048
5.827988 3.196552 2.665517 -546.649476
5.903487 3.272414 2.665517 -546.649728
5.978996 3.348276 2.665517 -546.649910
6.054513 3.424138 2.665517 -546.681126
6.130039 3.500000 2.665517 -546.724848
4.020710 1.300000 2.741379 -546.649942
4.095768 1.375862 2.741379 -546.649930
4.170855 1.451724 2.741379 -546.649946
4.245969 1.527586 2.741379 -546.649974
4.321110 1.603448 2.741379 -546.649991
4.396275 1.679310 2.741379 -546.649983
4.471464 1.755172 2.741379 -546.649970
4.546676 1.831034 2.741379 -546.649943
4.621908 1.906897 2.741379 -546.649866
4.697161 1.982759 2.741379 -546.649745
4.772433 2.058621 2.741379 -546.649504
4.847724 2.134483 2.741379 -546.649242
4.923032 2.210345 2.741379 -546.648815
4.998357 2.286207 2.741379 -546.648235
5.073697 2.362069 2.741379 -546.647624
5.149054 2.437931 2.741379 -546.646871
5.224424 2.513793 2.741379 -546.646258
5.299809 2.589655 2.741379 -546.645733
5.375207 2.665517 2.741379 -546.645508
5.450618 2.741379 2.741379 -546.645612
5.526042 2.817241 2.741379 -546.646041
5.601477 2.893103 2.741379 -546.646604
5.676924 2.968966 2.741379 -546.647364
5.752381 3.044828 2.741379 -546.648018
5.827850 3.120690 2.741379 -546.648671
5.903328 3.196552 2.741379 -546.649185
5.978816 3.272414 2.741379 -546.649519
6.054313 3.348276 2.741379 -546.649779
6.129819 3.424138 2.741379 -546.649927
6.205334 3.500000 2.741379 -546.694579
4.096392 1.300000 2.817241 -546.649981
4.171435 1.375862 2.817241 -546.649987
4.246508 1.451724 2.817241 -546.649971
4.321608 1.527586 2.817241 -546.649995
4.396734 1.603448 2.817241 -546.656430
4.471886 1.679310 2.817241 -546.663547
4.547060 1.755172 2.817241 -546.655859
4.622257 1.831034 2.817241 -546.656356
4.697476 1.906897 2.817241 -546.649980
4.772715 1.982759 2.817241 -546.649919
4.847973 2.058621 2.817241 -546.649761
4.923250 2.134483 2.817241 -546.649597
4.998545 2.210345 2.817241 -546.649327
5.073857 2.286207 2.817241 -546.648935
5.149184 2.362069 2.817241 -546.648487
5.224527 2.437931 2.817241 -546.647879
5.299885 2.513793 2.817241 -546.647313
5.375257 2.589655 2.817241 -546.646719
5.450643 2.665517 2.817241 -546.646300
5.526042 2.741379 2.817241 -546.646152
5.601453 2.817241 2.817241 -546.646267
5.676876 2.893103 2.817241 -546.646593
5.752311 2.968966 2.817241 -546.647162
5.827757 3.044828 2.817241 -546.647734
5.903214 3.120690 2.817241 -546.648371
5.978681 3.196552 2.817241 -546.648921
6.054157 3.272414 2.817241 -546.649306
6.129644 3.348276 2.817241 -546.649632
6.205139 3.424138 2.817241 -546.649824
6.280643 3.500000 2.817241 -546.649986
4.172080 1.300000 2.893103 -546.649993
4.247110 1.375862 2.893103 -546.670991
4.322168 1.451724 2.893103 -546.657880
4.397255 1.527586 2.893103 -546.660691
4.472367 1.603448 2.893103 -546.668440
4.547504 1.679310 2.893103 -546.675189
4.622665 1.755172 2.893103 -546.676440
4.697848 1.831034 2.893103 -546.681275
4.773053 1.906897 2.893103 -546.679013
4.848279 1.982759 2.893103 -546.663756
4.923524 2.058621 2.893103 -546.649955
4.998787 2.134483 2.893103 -546.649814
5.074069 2.210345 2.893103 -546.649653
5.149367 2.286207 2.893103 -546.649397
5.224682 2.362069 2.893103 -546.649077
5.300012 2.437931 2.893103 -546.648607
