r1 r2 r3 energy
6.317241 3.120690 3.196552 nan
6.393103 3.196552 3.196552 nan
6.468966 3.272414 3.196552 nan
6.544828 3.348276 3.196552 nan
6.620690 3.424138 3.196552 nan
6.696552 3.500000 3.196552 nan
4.572414 1.300000 3.272414 nan
4.648276 1.375862 3.272414 nan
4.724138 1.451724 3.272414 nan
4.800000 1.527586 3.272414 nan
4.875862 1.603448 3.272414 nan
4.951724 1.679310 3.272414 nan
5.027586 1.755172 3.272414 nan
5.103448 1.831034 3.272414 nan
5.179310 1.906897 3.272414 nan
5.255172 1.982759 3.272414 nan
5.331034 2.058621 3.272414 nan
5.406897 2.134483 3.272414 nan
5.482759 2.210345 3.272414 nan
5.558621 2.286207 3.272414 nan
5.634483 2.362069 3.272414 nan
5.710345 2.437931 3.272414 nan
5.786207 2.513793 3.272414 nan
5.862069 2.589655 3.272414 nan
5.937931 2.665517 3.272414 nan
6.013793 2.741379 3.272414 nan
6.089655 2.817241 3.272414 nan
6.165517 2.893103 3.272414 nan
6.241379 2.968966 3.272414 nan
6.317241 3.044828 3.272414 nan
6.393103 3.120690 3.272414 nan
6.468966 3.196552 3.272414 nan
6.544828 3.272414 3.272414 nan
6.620690 3.348276 3.272414 nan
6.696552 3.424138 3.272414 nan
6.772414 3.500000 3.272414 nan
4.648276 1.300000 3.348276 nan
4.724138 1.375862 3.348276 nan
4.800000 1.451724 3.348276 nan
4.875862 1.527586 3.348276 nan
4.951724 1.603448 3.348276 nan
5.027586 1.679310 3.348276 nan
5.103448 1.755172 3.348276 nan
5.179310 1.831034 3.348276 nan
5.255172 1.906897 3.348276 nan
5.331034 1.982759 3.348276 nan
5.406897 2.058621 3.348276 nan
5.482759 2.134483 3.348276 nan
5.558621 2.210345 3.348276 nan
5.634483 2.286207 3.348276 nan
5.710345 2.362069 3.348276 nan
5.786207 2.437931 3.348276 nan
5.862069 2.513793 3.348276 nan
5.937931 2.589655 3.348276 nan
6.013793 2.665517 3.348276 nan
6.089655 2.741379 3.348276 nan
6.165517 2.817241 3.348276 nan
6.241379 2.893103 3.348276 nan
6.317241 2.968966 3.348276 nan
6.393103 3.044828 3.348276 nan
6.468966 3.120690 3.348276 nan
6.544828 3.196552 3.348276 nan
6.620690 3.272414 3.348276 nan
6.696552 3.348276 3.348276 nan
6.772414 3.424138 3.348276 nan
6.848276 3.500000 3.348276 nan
4.724138 1.300000 3.424138 nan
4.800000 1.375862 3.424138 nan
4.875862 1.451724 3.424138 nan
4.951724 1.527586 3.424138 nan
5.027586 1.603448 3.424138 nan
5.103448 1.679310 3.424138 nan
5.179310 1.755172 3.424138 nan
5.255172 1.831034 3.424138 nan
5.331034 1.906897 3.424138 nan
5.406897 1.982759 3.424138 nan
5.482759 2.058621 3.424138 nan
5.558621 2.134483 3.424138 nan
5.634483 2.210345 3.424138 nan
5.710345 2.286207 3.424138 nan
5.786207 2.362069 3.424138 nan
5.862069 2.437931 3.424138 nan
5.937931 2.513793 3.424138 nan
6.013793 2.589655 3.424138 nan
6.089655 2.665517 3.424138 nan
6.165517 2.741379 3.424138 nan
6.241379 2.817241 3.424138 nan
6.317241 2.893103 3.424138 nan
6.393103 2.968966 3.424138 nan
6.468966 3.044828 3.424138 nan
6.544828 3.120690 3.424138 nan
6.620690 3.196552 3.424138 nan
6.696552 3.272414 3.424138 nan
6.772414 3.348276 3.424138 nan
6.848276 3.424138 3.424138 nan
6.924138 3.500000 3.424138 nan
4.800000 1.300000 3.500000 nan
4.875862 1.375862 3.500000 nan
4.951724 1.451724 3.500000 nan
5.027586 1.527586 3.500000 nan
5.103448 1.603448 3.500000 nan
5.179310 1.679310 3.500000 nan
5.255172 1.755172 3.500000 nan
5.331034 1.831034 3.500000 nan
5.406897 1.906897 3.500000 nan
5.482759 1.982759 3.500000 nan
5.558621 2.058621 3.500000 nan
5.634483 2.134483 3.500000 nan
5.710345 2.210345 3.500000 nan
5.786207 2.286207 3.500000 nan
5.862069 2.362069 3.500000 nan
5.937931 2.437931 3.500000 nan
6.013793 2.513793 3.500000 nan
6.089655 2.589655 3.500000 nan
6.165517 2.665517 3.500000 nan
6.241379 2.741379 3.500000 nan
6.317241 2.817241 3.500000 nan
6.393103 2.893103 3.500000 nan
6.468966 2.968966 3.500000 nan
6.544828 3.044828 3.500000 nan
6.620690 3.120690 3.500000 nan
6.696552 3.196552 3.500000 nan
6.772414 3.272414 3.500000 nan
6.848276 3.348276 3.500000 nan
6.924138 3.424138 3.500000 nan
7.000000 3.500000 3.500000 nan
2.596187 1.300000 1.300000 nan
2.671941 1.375862 1.300000 nan
2.747701 1.451724 1.300000 nan
2.823466 1.527586 1.300000 nan
2.899237 1.603448 1.300000 nan
2.975012 1.679310 1.300000 nan
3.050791 1.755172 1.300000 nan
3.126575 1.831034 1.300000 -546.693313
3.202362 1.906897 1.300000 -546.696018
3.278153 1.982759 1.300000 -546.697489
3.353946 2.058621 1.300000 -546.698512
3.429743 2.134483 1.300000 -546.699028
3.505543 2.210345 1.300000 -546.699411
3.581345 2.286207 1.300000 -546.699654
3.657150 2.362069 1.300000 -546.699778
3.732957 2.437931 1.300000 -546.699825
3.808767 2.513793 1.300000 -546.699851
3.884578 2.589655 1.300000 -546.699903
3.960392 2.665517 1.300000 -546.699955
4.036207 2.741379 1.300000 -546.699958
4.112024 2.817241 1.300000 -546.699959
4.187842 2.893103 1.300000 -546.699970
4.263662 2.968966 1.300000 -546.705203
4.339484 3.044828 1.300000 -546.719212
4.415307 3.120690 1.300000 -546.728256
4.491131 3.196552 1.300000 -546.733624
4.566957 3.272414 1.300000 -546.738630
4.642783 3.348276 1.300000 -546.751098
4.718611 3.424138 1.300000 -546.761136
4.794440 3.500000 1.300000 nan
2.671941 1.300000 1.375862 nan
2.747688 1.375862 1.375862 nan
2.823442 1.451724 1.375862 nan
2.899202 1.527586 1.375862 nan
2.974966 1.603448 1.375862 nan
3.050736 1.679310 1.375862 nan
3.126510 1.755172 1.375862 nan
3.202288 1.831034 1.375862 nan
3.278070 1.906897 1.375862 -546.693600
3.353856 1.982759 1.375862 -546.695961
3.429645 2.058621 1.375862 -546.697654
3.505437 2.134483 1.375862 -546.698540
3.581232 2.210345 1.375862 -546.699150
3.657030 2.286207 1.375862 -546.699543
3.732831 2.362069 1.375862 -546.699734
3.808634 2.437931 1.375862 -546.699871
3.884439 2.513793 1.375862 nan
3.960247 2.589655 1.375862 -546.699946
4.036056 2.665517 1.375862 -546.699985
4.111868 2.741379 1.375862 -546.717209
4.187681 2.817241 1.375862 -546.718359
4.263496 2.893103 1.375862 -546.719221
4.339313 2.968966 1.375862 -546.720374
4.415131 3.044828 1.375862 -546.738019
4.490951 3.120690 1.375862 -546.748668
4.566772 3.196552 1.375862 -546.752284
4.642594 3.272414 1.375862 -546.754867
4.718418 3.348276 1.375862 -546.769131
4.794243 3.424138 1.375862 -546.783230
4.870069 3.500000 1.375862 nan
2.747701 1.300000 1.451724 nan
2.823442 1.375862 1.451724 nan
2.899190 1.451724 1.451724 nan
2.974944 1.527586 1.451724 nan
3.050703 1.603448 1.451724 nan
3.126467 1.679310 1.451724 nan
3.202236 1.755172 1.451724 nan
3.278008 1.831034 1.451724 nan
3.353786 1.906897 1.451724 -546.690241
3.429566 1.982759 1.451724 -546.693845
3.505351 2.058621 1.451724 -546.696391
3.581138 2.134483 1.451724 -546.697778
3.656929 2.210345 1.451724 -546.698700
3.732722 2.286207 1.451724 -546.699289
3.808519 2.362069 1.451724 -546.699611
3.884318 2.437931 1.451724 -546.699811
3.960119 2.513793 1.451724 -546.699920
4.035923 2.589655 1.451724 -546.699980
4.111728 2.665517 1.451724 -546.704147
4.187536 2.741379 1.451724 -546.720226
4.263346 2.817241 1.451724 -546.737259
4.339157 2.893103 1.451724 -546.736905
4.414971 2.968966 1.451724 -546.736334
4.490785 3.044828 1.451724 -546.739455
4.566602 3.120690 1.451724 -546.752455
4.642420 3.196552 1.451724 -546.759412
4.718239 3.272414 1.451724 -546.757410
4.794060 3.348276 1.451724 -546.765483
4.869882 3.424138 1.451724 -546.778970
4.945705 3.500000 1.451724 -546.791342
2.823466 1.300000 1.527586 nan
2.899202 1.375862 1.527586 nan
2.974944 1.451724 1.527586 nan
3.050692 1.527586 1.527586 nan
3.126445 1.603448 1.527586 nan
3.202204 1.679310 1.527586 nan
3.277967 1.755172 1.527586 nan
3.353735 1.831034 1.527586 nan
3.429507 1.906897 1.527586 nan
3.505283 1.982759 1.527586 nan
3.581063 2.058621 1.527586 -546.694084
3.656846 2.134483 1.527586 -546.696315
3.732632 2.210345 1.527586 -546.697873
3.808421 2.286207 1.527586 -546.698776
3.884213 2.362069 1.527586 -546.699312
3.960008 2.437931 1.527586 -546.699667
4.035805 2.513793 1.527586 -546.699838
4.111605 2.589655 1.527586 -546.699957
4.187407 2.665517 1.527586 -546.708280
4.263211 2.741379 1.527586 -546.727210
4.339017 2.817241 1.527586 -546.738809
4.414825 2.893103 1.527586 -546.742419
4.490635 2.968966 1.527586 -546.742500
4.566447 3.044828 1.527586 -546.741257
4.642260 3.120690 1.527586 -546.746787
4.718075 3.196552 1.527586 -546.755107
4.793891 3.272414 1.527586 -546.758595
4.869709 3.348276 1.527586 -546.761553
4.945528 3.424138 1.527586 -546.761681
5.021348 3.500000 1.527586 -546.776612
2.899237 1.300000 1.603448 nan
2.974966 1.375862 1.603448 nan
3.050703 1.451724 1.603448 nan
3.126445 1.527586 1.603448 nan
3.202193 1.603448 1.603448 nan
3.277947 1.679310 1.603448 nan
3.353705 1.755172 1.603448 nan
3.429468 1.831034 1.603448 nan
3.505235 1.906897 1.603448 nan
3.581006 1.982759 1.603448 nan
3.656781 2.058621 1.603448 -546.690713
3.732560 2.134483 1.603448 -546.694179
3.808342 2.210345 1.603448 -546.696641
3.884127 2.286207 1.603448 -546.698075
3.959914 2.362069 1.603448 -546.698837
4.035705 2.437931 1.603448 -546.699400
4.111498 2.513793 1.603448 -546.699697
4.187294 2.589655 1.603448 -546.699895
4.263092 2.665517 1.603448 -546.699987
4.338893 2.741379 1.603448 -546.716212
4.414695 2.817241 1.603448 -546.730883
4.490500 2.893103 1.603448 -546.737339
4.566306 2.968966 1.603448 -546.739162
4.642115 3.044828 1.603448 -546.737998
4.717925 3.120690 1.603448 -546.737609
4.793736 3.196552 1.603448 -546.748331
4.869550 3.272414 1.603448 -546.751944
4.945364 3.348276 1.603448 -546.754043
5.021180 3.424138 1.603448 -546.760530
5.096998 3.500000 1.603448 -546.769611
2.975012 1.300000 1.679310 nan
3.050736 1.375862 1.679310 nan
3.126467 1.451724 1.679310 nan
3.202204 1.527586 1.679310 nan
3.277947 1.603448 1.679310 nan
3.353695 1.679310 1.679310 nan
3.429448 1.755172 1.679310 nan
3.505206 1.831034 1.679310 nan
3.580969 1.906897 1.679310 nan
3.656735 1.982759 1.679310 nan
3.732506 2.058621 1.679310 nan
3.808280 2.134483 1.679310 -546.690416
3.884057 2.210345 1.679310 -546.694395
3.959838 2.286207 1.679310 -546.696768
4.035622 2.362069 1.679310 -546.698053
4.111408 2.437931 1.679310 -546.698927
4.187198 2.513793 1.679310 -546.699398
4.262990 2.589655 1.679310 -546.699744
4.338784 2.665517 1.679310 -546.699923
4.414581 2.741379 1.679310 -546.700437
4.490380 2.817241 1.679310 -546.725644
4.566181 2.893103 1.679310 -546.733138
4.641984 2.968966 1.679310 -546.736008
4.717789 3.044828 1.679310 -546.736092
4.793596 3.120690 1.679310 -546.735348
4.869404 3.196552 1.679310 -546.737167
4.945214 3.272414 1.679310 -546.746593
5.021026 3.348276 1.679310 -546.746453
5.096839 3.424138 1.679310 -546.745649
5.172654 3.500000 1.679310 -546.753999
3.050791 1.300000 1.755172 nan
3.126510 1.375862 1.755172 nan
3.202236 1.451724 1.755172 nan
3.277967 1.527586 1.755172 nan
3.353705 1.603448 1.755172 nan
3.429448 1.679310 1.755172 nan
3.505197 1.755172 1.755172 nan
3.580950 1.831034 1.755172 nan
3.656707 1.906897 1.755172 nan
3.732469 1.982759 1.755172 nan
3.808235 2.058621 1.755172 nan
3.884005 2.134483 1.755172 nan
3.959778 2.210345 1.755172 -546.691328
4.035555 2.286207 1.755172 -546.694941
4.111334 2.362069 1.755172 -546.696901
4.187117 2.437931 1.755172 -546.698289
4.262903 2.513793 1.755172 -546.698998
4.338691 2.589655 1.755172 -546.699489
4.414481 2.665517 1.755172 -546.699801
4.490275 2.741379 1.755172 -546.699946
4.566070 2.817241 1.755172 -546.717048
4.641868 2.893103 1.755172 -546.735298
4.717667 2.968966 1.755172 -546.740404
4.793469 3.044828 1.755172 -546.739764
4.869272 3.120690 1.755172 -546.738772
4.945078 3.196552 1.755172 -546.738874
5.020885 3.272414 1.755172 -546.739933
5.096693 3.348276 1.755172 -546.746560
5.172504 3.424138 1.755172 -546.742192
5.248315 3.500000 1.755172 -546.743141
3.126575 1.300000 1.831034 -546.693288
3.202288 1.375862 1.831034 nan
3.278008 1.451724 1.831034 nan
3.353735 1.527586 1.831034 nan
3.429468 1.603448 1.831034 nan
3.505206 1.679310 1.831034 nan
3.580950 1.755172 1.831034 nan
3.656698 1.831034 1.831034 nan
3.732451 1.906897 1.831034 nan
3.808209 1.982759 1.831034 nan
3.883970 2.058621 1.831034 nan
3.959736 2.134483 1.831034 nan
4.035505 2.210345 1.831034 nan
4.111277 2.286207 1.831034 -546.691599
4.187053 2.362069 1.831034 -546.694762
4.262831 2.437931 1.831034 -546.697033
4.338613 2.513793 1.831034 -546.698241
4.414397 2.589655 1.831034 -546.699084
4.490184 2.665517 1.831034 -546.699546
4.565974 2.741379 1.831034 -546.699796
4.641766 2.817241 1.831034 -546.699971
4.717560 2.893103 1.831034 -546.727571
4.793356 2.968966 1.831034 -546.746890
4.869155 3.044828 1.831034 -546.751859
4.944955 3.120690 1.831034 -546.748270
5.020757 3.196552 1.831034 -546.744277
5.096561 3.272414 1.831034 -546.742246
5.172367 3.348276 1.831034 -546.741275
5.248174 3.424138 1.831034 -546.742954
5.323983 3.500000 1.831034 -546.736507
3.202362 1.300000 1.906897 -546.696026
3.278070 1.375862 1.906897 -546.693619
3.353786 1.451724 1.906897 -546.690250
3.429507 1.527586 1.906897 nan
3.505235 1.603448 1.906897 nan
3.580969 1.679310 1.906897 nan
3.656707 1.755172 1.906897 nan
3.732451 1.831034 1.906897 nan
3.808200 1.906897 1.906897 nan
3.883953 1.982759 1.906897 nan
3.959710 2.058621 1.906897 nan
4.035471 2.134483 1.906897 nan
4.111236 2.210345 1.906897 nan
4.187004 2.286207 1.906897 nan
4.262776 2.362069 1.906897 -546.691326
4.338551 2.437931 1.906897 -546.694944
4.414329 2.513793 1.906897 -546.696937
4.490109 2.589655 1.906897 -546.698332
4.565893 2.665517 1.906897 -546.699160
4.641679 2.741379 1.906897 -546.699564
4.717467 2.817241 1.906897 -546.699821
4.793258 2.893103 1.906897 -546.699976
4.869051 2.968966 1.906897 -546.740851
4.944846 3.044828 1.906897 -546.757301
5.020643 3.120690 1.906897 -546.760166
5.096442 3.196552 1.906897 -546.756616
5.172243 3.272414 1.906897 -546.750184
5.248045 3.348276 1.906897 -546.744440
5.323850 3.424138 1.906897 -546.741170
5.399656 3.500000 1.906897 -546.739660
3.278153 1.300000 1.982759 -546.697460
3.353856 1.375862 1.982759 -546.695909
3.429566 1.451724 1.982759 -546.693737
3.505283 1.527586 1.982759 nan
3.581006 1.603448 1.982759 nan
3.656735 1.679310 1.982759 nan
3.732469 1.755172 1.982759 nan
3.808209 1.831034 1.982759 nan
3.883953 1.906897 1.982759 nan
3.959701 1.982759 1.982759 nan
4.035454 2.058621 1.982759 nan
4.111211 2.134483 1.982759 nan
4.186972 2.210345 1.982759 nan
4.262736 2.286207 1.982759 nan
4.338504 2.362069 1.982759 nan
4.414275 2.437931 1.982759 -546.691914
4.490049 2.513793 1.982759 -546.694977
4.565826 2.589655 1.982759 -546.697189
4.641606 2.665517 1.982759 -546.698492
4.717388 2.741379 1.982759 -546.699193
4.793173 2.817241 1.982759 -546.699641
4.868961 2.893103 1.982759 -546.699849
4.944750 2.968966 1.982759 -546.700000
5.020542 3.044828 1.982759 -546.747157
5.096336 3.120690 1.982759 -546.764328
5.172132 3.196552 1.982759 -546.765791
5.247930 3.272414 1.982759 -546.759853
5.323729 3.348276 1.982759 -546.745480
5.399531 3.424138 1.982759 -546.745625
5.475334 3.500000 1.982759 -546.739775
3.353946 1.300000 2.058621 -546.698507
3.429645 1.375862 2.058621 -546.697640
3.505351 1.451724 2.058621 -546.696360
3.581063 1.527586 2.058621 -546.694022
3.656781 1.603448 2.058621 -546.690787
3.732506 1.679310 2.058621 nan
3.808235 1.755172 2.058621 nan
3.883970 1.831034 2.058621 nan
3.959710 1.906897 2.058621 nan
4.035454 1.982759 2.058621 nan
4.111203 2.058621 2.058621 nan
4.186956 2.134483 2.058621 nan
4.262713 2.210345 2.058621 nan
4.338473 2.286207 2.058621 nan
4.414237 2.362069 2.058621 nan
4.490004 2.437931 2.058621 nan
4.565774 2.513793 2.058621 -546.691649
4.641548 2.589655 2.058621 -546.695144
4.717324 2.665517 2.058621 -546.697309
4.793103 2.741379 2.058621 -546.698434
4.868884 2.817241 2.058621 -546.699226
4.944668 2.893103 2.058621 -546.699623
5.020455 2.968966 2.058621 -546.699878
5.096243 3.044828 2.058621 -546.699990
5.172034 3.120690 2.058621 -546.753592
5.247827 3.196552 2.058621 -546.769517
5.323622 3.272414 2.058621 -546.770162
5.399418 3.348276 2.058621 -546.764263
5.475217 3.424138 2.058621 -546.747229
5.551017 3.500000 2.058621 -546.740869
3.429743 1.300000 2.134483 -546.699033
3.505437 1.375862 2.134483 -546.698545
3.581138 1.451724 2.134483 -546.697779
3.656846 1.527586 2.134483 -546.696315
3.732560 1.603448 2.134483 -546.694281
3.808280 1.679310 2.134483 -546.690588
3.884005 1.755172 2.134483 nan
3.959736 1.831034 2.134483 nan
4.035471 1.906897 2.134483 nan
4.111211 1.982759 2.134483 nan
4.186956 2.058621 2.134483 nan
4.262705 2.134483 2.134483 nan
4.338457 2.210345 2.134483 nan
4.414214 2.286207 2.134483 nan
4.489974 2.362069 2.134483 nan
4.565738 2.437931 2.134483 nan
4.641504 2.513793 2.134483 nan
4.717274 2.589655 2.134483 -546.692445
4.793047 2.665517 2.134483 -546.695625
4.868822 2.741379 2.134483 -546.697405
4.944600 2.817241 2.134483 -546.698611
5.020381 2.893103 2.134483 -546.699260
5.096164 2.968966 2.134483 -546.699683
5.171949 3.044828 2.134483 -546.699889
5.247737 3.120690 2.134483 -546.709211
5.323527 3.196552 2.134483 -546.762687
5.399318 3.272414 2.134483 -546.774763
5.475112 3.348276 2.134483 -546.773506
5.550908 3.424138 2.134483 -546.766946
5.626705 3.500000 2.134483 -546.747084
3.505543 1.300000 2.210345 -546.699418
3.581232 1.375862 2.210345 -546.699159
3.656929 1.451724 2.210345 -546.698711
3.732632 1.527586 2.210345 -546.697890
3.808342 1.603448 2.210345 -546.696722
3.884057 1.679310 2.210345 -546.694535
3.959778 1.755172 2.210345 -546.690959
4.035505 1.831034 2.210345 nan
4.111236 1.906897 2.210345 nan
4.186972 1.982759 2.210345 nan
4.262713 2.058621 2.210345 nan
4.338457 2.134483 2.210345 nan
4.414206 2.210345 2.210345 nan
4.489959 2.286207 2.210345 nan
4.565715 2.362069 2.210345 nan
4.641475 2.437931 2.210345 nan
4.717238 2.513793 2.210345 nan
4.793004 2.589655 2.210345 nan
4.868774 2.665517 2.210345 -546.692706
4.944546 2.741379 2.210345 -546.695469
5.020320 2.817241 2.210345 -546.697499
5.096098 2.893103 2.210345 -546.698579
5.171878 2.968966 2.210345 -546.699294
5.247660 3.044828 2.210345 -546.699676
5.323444 3.120690 2.210345 -546.699915
5.399231 3.196552 2.210345 -546.717853
5.475020 3.272414 2.210345 -546.763893
5.550810 3.348276 2.210345 -546.780356
5.626603 3.424138 2.210345 -546.778957
5.702398 3.500000 2.210345 -546.770749
3.581345 1.300000 2.286207 -546.699640
3.657030 1.375862 2.286207 -546.699518
3.732722 1.451724 2.286207 -546.699246
3.808421 1.527586 2.286207 -546.698703
3.884127 1.603448 2.286207 -546.698002
3.959838 1.679310 2.286207 -546.696653
4.035555 1.755172 2.286207 -546.694418
4.111277 1.831034 2.286207 -546.691302
4.187004 1.906897 2.286207 nan
4.262736 1.982759 2.286207 nan
4.338473 2.058621 2.286207 nan
4.414214 2.134483 2.286207 nan
4.489959 2.210345 2.286207 nan
4.565708 2.286207 2.286207 nan
4.641461 2.362069 2.286207 nan
4.717217 2.437931 2.286207 nan
4.792976 2.513793 2.286207 nan
4.868739 2.589655 2.286207 nan
4.944505 2.665517 2.286207 nan
5.020273 2.741379 2.286207 -546.692963
5.096045 2.817241 2.286207 -546.695947
5.171819 2.893103 2.286207 -546.697590
5.247595 2.968966 2.286207 -546.698717
5.323374 3.044828 2.286207 -546.699335
5.399156 3.120690 2.286207 -546.699744
5.474940 3.196552 2.286207 -546.699951
5.550725 3.272414 2.286207 -546.725181
5.626513 3.348276 2.286207 -546.743165
5.702303 3.424138 2.286207 -546.784467
5.778095 3.500000 2.286207 -546.781872
3.657150 1.300000 2.362069 -546.699783
3.732831 1.375862 2.362069 -546.699742
3.808519 1.451724 2.362069 -546.699622
3.884213 1.527586 2.362069 -546.699331
3.959914 1.603448 2.362069 -546.698885
4.035622 1.679310 2.362069 -546.698134
4.111334 1.755172 2.362069 -546.696822
4.187053 1.831034 2.362069 -546.694969
4.262776 1.906897 2.362069 -546.691657
4.338504 1.982759 2.362069 nan
4.414237 2.058621 2.362069 nan
4.489974 2.134483 2.362069 nan
4.565715 2.210345 2.362069 nan
4.641461 2.286207 2.362069 nan
4.717210 2.362069 2.362069 nan
4.792962 2.437931 2.362069 nan
4.868718 2.513793 2.362069 nan
4.944477 2.589655 2.362069 nan
5.020240 2.665517 2.362069 nan
5.096005 2.741379 2.362069 nan
5.171773 2.817241 2.362069 -546.693227
5.247544 2.893103 2.362069 -546.695806
5.323317 2.968966 2.362069 -546.697677
5.399093 3.044828 2.362069 -546.698688
5.474872 3.120690 2.362069 -546.699381
5.550652 3.196552 2.362069 -546.699771
5.626435 3.272414 2.362069 -546.699953
5.702220 3.348276 2.362069 -546.735674
5.778007 3.424138 2.362069 -546.769098
5.853796 3.500000 2.362069 -546.787959
3.732957 1.300000 2.437931 -546.699825
3.808634 1.375862 2.437931 -546.699862
3.884318 1.451724 2.437931 -546.699796
3.960008 1.527586 2.437931 -546.699639
4.035705 1.603448 2.437931 -546.699364
4.111408 1.679310 2.437931 -546.698871
4.187117 1.755172 2.437931 -546.698055
4.262831 1.831034 2.437931 -546.696875
4.338551 1.906897 2.437931 -546.694676
4.414275 1.982759 2.437931 -546.691696
4.490004 2.058621 2.437931 nan
4.565738 2.134483 2.437931 nan
4.641475 2.210345 2.437931 nan
4.717217 2.286207 2.437931 nan
4.792962 2.362069 2.437931 nan
4.868711 2.437931 2.437931 nan
4.944464 2.513793 2.437931 nan
5.020220 2.589655 2.437931 nan
5.095979 2.665517 2.437931 nan
5.171741 2.741379 2.437931 nan
5.247505 2.817241 2.437931 nan
5.323273 2.893103 2.437931 -546.693236
5.399043 2.968966 2.437931 -546.696102
