r1 r2 r3 energy
2.091553 1.679310 2.741379 -546.779891
2.089467 1.755172 2.741379 -546.779889
2.090134 1.831034 2.741379 -546.779885
2.093551 1.906897 2.741379 -546.779888
2.099706 1.982759 2.741379 -546.779893
2.108574 2.058621 2.741379 -546.779886
2.120120 2.134483 2.741379 -546.779882
2.134303 2.210345 2.741379 -546.779879
2.151069 2.286207 2.741379 -546.779879
2.170358 2.362069 2.741379 -546.779880
2.192105 2.437931 2.741379 -546.779881
2.216236 2.513793 2.741379 -546.779879
2.242675 2.589655 2.741379 -546.779879
2.335020 2.817241 2.741379 -546.779879
2.369862 2.893103 2.741379 -546.779880
2.406592 2.968966 2.741379 -546.779881
2.445124 3.044828 2.741379 -546.779882
2.527264 3.196552 2.741379 -546.779877
2.570708 3.272414 2.741379 -546.779877
2.615632 3.348276 2.741379 -546.779882
2.661960 3.424138 2.741379 -546.779882
2.709620 3.500000 2.741379 -546.779882
2.210171 1.300000 2.817241 -546.779813
2.193429 1.375862 2.817241 -546.779919
2.179201 1.451724 2.817241 -546.779977
2.167536 1.527586 2.817241 -546.779869
2.158476 1.603448 2.817241 -546.779886
2.152053 1.679310 2.817241 -546.779893
2.148292 1.755172 2.817241 -546.779891
2.147207 1.831034 2.817241 -546.779886
2.148800 1.906897 2.817241 -546.779889
2.153067 1.982759 2.817241 -546.779894
2.159992 2.058621 2.817241 -546.779887
2.169549 2.134483 2.817241 -546.779883
2.181703 2.210345 2.817241 -546.779880
2.196412 2.286207 2.817241 -546.779880
2.213624 2.362069 2.817241 -546.779881
2.233282 2.437931 2.817241 -546.779881
2.255321 2.513793 2.817241 -546.779880
2.279674 2.589655 2.817241 -546.779879
2.306265 2.665517 2.817241 -546.779878
2.335020 2.741379 2.817241 -546.779879
2.365858 2.817241 2.817241 -546.779878
2.398700 2.893103 2.817241 -546.779881
2.433464 2.968966 2.817241 -546.779881
2.470070 3.044828 2.817241 -546.779882
2.548484 3.196552 2.817241 -546.779877
2.590135 3.272414 2.817241 -546.779877
2.633313 3.348276 2.817241 -546.779876
2.677944 3.424138 2.817241 -546.779876
2.723958 3.500000 2.817241 -546.779884
2.278237 1.300000 2.893103 -546.779813
2.260351 1.375862 2.893103 -546.779920
2.244888 1.451724 2.893103 -546.779977
2.231897 1.527586 2.893103 -546.779870
2.221423 1.603448 2.893103 -546.779887
2.213500 1.679310 2.893103 -546.779894
2.208157 1.755172 2.893103 -546.779892
2.205412 1.831034 2.893103 -546.779887
2.205275 1.906897 2.893103 -546.779891
2.207746 1.982759 2.893103 -546.779894
2.212816 2.058621 2.893103 -546.779888
2.220469 2.134483 2.893103 -546.779884
2.230676 2.210345 2.893103 -546.779881
2.243404 2.286207 2.893103 -546.779881
2.258610 2.362069 2.893103 -546.779882
2.276243 2.437931 2.893103 -546.779882
2.296249 2.513793 2.893103 -546.779881
2.318565 2.589655 2.893103 -546.779879
2.343126 2.665517 2.893103 -546.779878
2.369862 2.741379 2.893103 -546.779880
2.398700 2.817241 2.893103 -546.779881
2.462382 2.968966 2.893103 -546.779881
2.497072 3.044828 2.893103 -546.779879
2.571768 3.196552 2.893103 -546.779878
2.611622 3.272414 2.893103 -546.779878
2.653046 3.348276 2.893103 -546.779877
2.695970 3.424138 2.893103 -546.779876
2.740321 3.500000 2.893103 -546.779875
2.346781 1.300000 2.968966 -546.779813
2.327822 1.375862 2.968966 -546.779920
2.311198 1.451724 2.968966 -546.779977
2.296961 1.527586 2.968966 -546.779871
2.285154 1.603448 2.968966 -546.779887
2.275817 1.679310 2.968966 -546.779894
2.268979 1.755172 2.968966 -546.779893
2.264663 1.831034 2.968966 -546.779888
2.262884 1.906897 2.968966 -546.779892
2.263647 1.982759 2.968966 -546.779895
2.266949 2.058621 2.968966 -546.779889
2.272781 2.134483 2.968966 -546.779884
2.281122 2.210345 2.968966 -546.779881
2.291945 2.286207 2.968966 -546.779882
2.305214 2.362069 2.968966 -546.779883
2.320889 2.437931 2.968966 -546.779883
2.338921 2.513793 2.968966 -546.779881
2.359255 2.589655 2.968966 -546.779879
2.381833 2.665517 2.968966 -546.779879
2.406592 2.741379 2.968966 -546.779881
2.433464 2.817241 2.968966 -546.779881
2.462382 2.893103 2.968966 -546.779881
2.493273 2.968966 2.968966 -546.779880
2.526065 3.044828 2.968966 -546.779880
2.597060 3.196552 2.968966 -546.779879
2.635118 3.272414 2.968966 -546.779878
2.674786 3.348276 2.968966 -546.779878
2.715995 3.424138 2.968966 -546.779877
2.758674 3.500000 2.968966 -546.779877
2.415762 1.300000 3.044828 -546.779813
2.395794 1.375862 3.044828 -546.779920
2.378079 1.451724 3.044828 -546.779978
2.362668 1.527586 3.044828 -546.779872
2.349607 1.603448 3.044828 -546.779888
2.338934 1.679310 3.044828 -546.779895
2.330683 1.755172 3.044828 -546.779894
2.324880 1.831034 3.044828 -546.779889
2.321542 1.906897 3.044828 -546.779892
2.320681 1.982759 3.044828 -546.779895
2.322299 2.058621 3.044828 -546.779889
2.326391 2.134483 3.044828 -546.779885
2.332944 2.210345 3.044828 -546.779882
2.341937 2.286207 3.044828 -546.779883
2.353342 2.362069 3.044828 -546.779884
2.367125 2.437931 3.044828 -546.779883
2.383245 2.513793 3.044828 -546.779882
2.401653 2.589655 3.044828 -546.779879
2.422299 2.665517 3.044828 -546.779880
2.445124 2.741379 3.044828 -546.779882
2.470070 2.817241 3.044828 -546.779882
2.497072 2.893103 3.044828 -546.779879
2.526065 2.968966 3.044828 -546.779880
2.556980 3.044828 3.044828 -546.779855
2.624302 3.196552 3.044828 -546.779879
2.660571 3.272414 3.044828 -546.779879
2.698485 3.348276 3.044828 -546.779878
2.737976 3.424138 3.044828 -546.779878
2.778978 3.500000 3.044828 -546.779878
2.485145 1.300000 3.120690 -546.779813
2.464227 1.375862 3.120690 -546.779920
2.445485 1.451724 3.120690 -546.779978
2.428968 1.527586 3.120690 -546.779872
2.414722 1.603448 3.120690 -546.779889
2.402789 1.679310 3.120690 -546.779896
2.393202 1.755172 3.120690 -546.779894
2.385989 1.831034 3.120690 -546.779889
2.378767 1.982759 3.120690 -546.779895
2.378780 2.058621 3.120690 -546.779889
2.381211 2.134483 3.120690 -546.779885
2.386052 2.210345 3.120690 -546.779882
2.393290 2.286207 3.120690 -546.779883
2.402902 2.362069 3.120690 -546.779884
2.414860 2.437931 3.120690 -546.779884
2.429129 2.513793 3.120690 -546.779882
2.445670 2.589655 3.120690 -546.779879
2.464435 2.665517 3.120690 -546.779880
2.485376 2.741379 3.120690 -546.779882
2.508437 2.817241 3.120690 -546.779877
2.533560 2.893103 3.120690 -546.779878
2.560685 2.968966 3.120690 -546.779879
2.589749 3.044828 3.120690 -546.779880
2.653434 3.196552 3.120690 -546.779879
2.687924 3.272414 3.120690 -546.779879
2.724090 3.348276 3.120690 -546.779879
2.761867 3.424138 3.120690 -546.779878
2.801189 3.500000 3.120690 -546.779878
2.554896 1.300000 3.196552 -546.779813
2.533083 1.375862 3.196552 -546.779920
2.513372 1.451724 3.196552 -546.779835
2.495812 1.527586 3.196552 -546.779873
2.480449 1.603448 3.196552 -546.779889
2.467323 1.679310 3.196552 -546.779896
2.456472 1.755172 3.196552 -546.779895
2.447924 1.831034 3.196552 -546.779889
2.441704 1.906897 3.196552 -546.779900
2.437831 1.982759 3.196552 -546.779896
2.436314 2.058621 3.196552 -546.779890
2.437159 2.134483 3.196552 -546.779885
2.440364 2.210345 3.196552 -546.779882
2.445918 2.286207 3.196552 -546.779883
2.453806 2.362069 3.196552 -546.779885
2.464006 2.437931 3.196552 -546.779885
2.476488 2.513793 3.196552 -546.779882
2.491219 2.589655 3.196552 -546.779879
2.508159 2.665517 3.196552 -546.779880
2.527264 2.741379 3.196552 -546.779877
2.548484 2.817241 3.196552 -546.779877
2.571768 2.893103 3.196552 -546.779878
2.597060 2.968966 3.196552 -546.779879
2.624302 3.044828 3.196552 -546.779879
2.684394 3.196552 3.196552 -546.779855
2.717121 3.272414 3.196552 -546.779879
2.751550 3.348276 3.196552 -546.779879
2.787618 3.424138 3.196552 -546.779879
2.825264 3.500000 3.196552 -546.779878
2.624986 1.300000 3.272414 -546.779813
2.602329 1.375862 3.272414 -546.779920
2.581704 1.451724 3.272414 -546.779836
2.563158 1.527586 3.272414 -546.779873
2.546739 1.603448 3.272414 -546.779889
2.532486 1.679310 3.272414 -546.779896
2.520437 1.755172 3.272414 -546.779895
2.510623 1.831034 3.272414 -546.779890
2.497802 1.982759 3.272414 -546.779896
2.494829 2.058621 3.272414 -546.779890
2.494161 2.134483 3.272414 -546.779885
2.495800 2.210345 3.272414 -546.779883
2.499741 2.286207 3.272414 -546.779884
2.505973 2.362069 3.272414 -546.779885
2.514480 2.437931 3.272414 -546.779885
2.525238 2.513793 3.272414 -546.779882
2.538219 2.589655 3.272414 -546.779878
2.553389 2.665517 3.272414 -546.779880
2.570708 2.741379 3.272414 -546.779877
2.590135 2.817241 3.272414 -546.779877
2.611622 2.893103 3.272414 -546.779878
2.635118 2.968966 3.272414 -546.779878
2.660571 3.044828 3.272414 -546.779879
2.717121 3.196552 3.272414 -546.779879
2.780808 3.348276 3.272414 -546.779879
2.815179 3.424138 3.272414 -546.779879
2.851154 3.500000 3.272414 -546.779879
2.695388 1.300000 3.348276 -546.779813
2.671934 1.375862 3.348276 -546.779920
2.650445 1.451724 3.348276 -546.779836
2.630968 1.527586 3.348276 -546.779873
2.613549 1.603448 3.348276 -546.779890
2.598229 1.679310 3.348276 -546.779896
2.585045 1.755172 3.348276 -546.779895
2.574031 1.831034 3.348276 -546.779890
2.565214 1.906897 3.348276 -546.779894
2.558616 1.982759 3.348276 -546.779896
2.554256 2.058621 3.348276 -546.779890
2.552144 2.134483 3.348276 -546.779886
2.552286 2.210345 3.348276 -546.779883
2.554682 2.286207 3.348276 -546.779884
2.559326 2.362069 3.348276 -546.779885
2.566204 2.437931 3.348276 -546.779883
2.575300 2.513793 3.348276 -546.779883
2.586590 2.589655 3.348276 -546.779879
2.615632 2.741379 3.348276 -546.779882
2.633313 2.817241 3.348276 -546.779876
2.653046 2.893103 3.348276 -546.779877
2.674786 2.968966 3.348276 -546.779878
2.698485 3.044828 3.348276 -546.779878
2.751550 3.196552 3.348276 -546.779879
2.780808 3.272414 3.348276 -546.779879
2.844496 3.424138 3.348276 -546.779879
2.878812 3.500000 3.348276 -546.779879
2.766080 1.300000 3.424138 -546.779813
2.741872 1.375862 3.424138 -546.779920
2.719565 1.451724 3.424138 -546.779836
2.699207 1.527586 3.424138 -546.779873
2.680842 1.603448 3.424138 -546.779891
2.664510 1.679310 3.424138 -546.779897
2.650251 1.755172 3.424138 -546.779895
2.638097 1.831034 3.424138 -546.779890
2.628077 1.906897 3.424138 -546.779894
2.620216 1.982759 3.424138 -546.779896
2.614534 2.058621 3.424138 -546.779890
2.611044 2.134483 3.424138 -546.779886
2.609756 2.210345 3.424138 -546.779883
2.610672 2.286207 3.424138 -546.779884
2.619105 2.437931 3.424138 -546.779885
2.626600 2.513793 3.424138 -546.779884
2.636257 2.589655 3.424138 -546.779880
2.648053 2.665517 3.424138 -546.779881
2.661960 2.741379 3.424138 -546.779882
2.677944 2.817241 3.424138 -546.779876
2.695970 2.893103 3.424138 -546.779876
2.715995 2.968966 3.424138 -546.779877
2.737976 3.044828 3.424138 -546.779878
2.787618 3.196552 3.424138 -546.779879
2.815179 3.272414 3.424138 -546.779879
2.844496 3.348276 3.424138 -546.779879
2.875516 3.424138 3.424138 -546.779879
2.908185 3.500000 3.424138 -546.779879
2.837038 1.300000 3.500000 -546.779813
2.812116 1.375862 3.500000 -546.779920
2.789035 1.451724 3.500000 -546.779836
2.767842 1.527586 3.500000 -546.779873
2.748580 1.603448 3.500000 -546.779891
2.731290 1.679310 3.500000 -546.779897
2.716010 1.755172 3.500000 -546.779896
2.702773 1.831034 3.500000 -546.779890
2.691610 1.906897 3.500000 -546.779895
2.682547 1.982759 3.500000 -546.779896
2.675605 2.058621 3.500000 -546.779890
2.670800 2.134483 3.500000 -546.779886
2.668145 2.210345 3.500000 -546.779883
2.667645 2.286207 3.500000 -546.779884
2.673112 2.437931 3.500000 -546.779885
2.679065 2.513793 3.500000 -546.779882
2.687148 2.589655 3.500000 -546.779880
2.697341 2.665517 3.500000 -546.779878
2.709620 2.741379 3.500000 -546.779882
2.723958 2.817241 3.500000 -546.779875
2.740321 2.893103 3.500000 -546.779875
2.758674 2.968966 3.500000 -546.779877
2.778978 3.044828 3.500000 -546.779877
2.825264 3.196552 3.500000 -546.779878
2.851154 3.272414 3.500000 -546.779879
2.878812 3.348276 3.500000 -546.779879
2.908185 3.424138 3.500000 -546.779879
2.939224 3.500000 3.500000 -546.779879
0.962359 1.300000 1.300000 -546.779515
0.992943 1.375862 1.300000 -546.779604
1.028224 1.451724 1.300000 -546.779660
1.067739 1.527586 1.300000 -546.779682
1.111034 1.603448 1.300000 -546.779716
1.157686 1.679310 1.300000 -546.779740
1.207306 1.755172 1.300000 -546.779760
1.259543 1.831034 1.300000 -546.779784
1.314085 1.906897 1.300000 -546.779804
1.370657 1.982759 1.300000 -546.779795
1.429017 2.058621 1.300000 -546.779789
1.488957 2.134483 1.300000 -546.779785
1.550291 2.210345 1.300000 -546.779783
1.612862 2.286207 1.300000 -546.779788
1.676531 2.362069 1.300000 -546.779791
1.741177 2.437931 1.300000 -546.779794
1.806696 2.513793 1.300000 -546.779796
1.872995 2.589655 1.300000 -546.779798
1.939996 2.665517 1.300000 -546.779800
2.007627 2.741379 1.300000 -546.779801
2.075827 2.817241 1.300000 -546.779802
2.144542 2.893103 1.300000 -546.779803
2.213723 2.968966 1.300000 -546.779803
2.283330 3.044828 1.300000 -546.779803
2.353322 3.120690 1.300000 -546.779803
2.423669 3.196552 1.300000 -546.779803
2.494338 3.272414 1.300000 -546.779803
2.565304 3.348276 1.300000 -546.779803
2.636543 3.424138 1.300000 -546.779803
2.708033 3.500000 1.300000 -546.779803
0.992943 1.300000 1.375862 -546.779611
1.018518 1.375862 1.375862 -546.779690
1.048968 1.451724 1.375862 -546.779714
1.083881 1.527586 1.375862 -546.779765
1.122841 1.603448 1.375862 -546.779795
1.165442 1.679310 1.375862 -546.779813
1.211301 1.755172 1.375862 -546.779824
1.260061 1.831034 1.375862 -546.779831
1.311400 1.906897 1.375862 -546.779858
1.365025 1.982759 1.375862 -546.779868
1.420679 2.058621 1.375862 -546.779865
1.478132 2.134483 1.375862 -546.779864
1.537182 2.210345 1.375862 -546.779878
1.597652 2.286207 1.375862 -546.779889
1.659388 2.362069 1.375862 -546.779897
1.722252 2.437931 1.375862 -546.779903
1.786127 2.513793 1.375862 -546.779908
1.850906 2.589655 1.375862 -546.779912
1.916499 2.665517 1.375862 -546.779915
1.982825 2.741379 1.375862 -546.779917
2.049813 2.817241 1.375862 -546.779918
2.117399 2.893103 1.375862 -546.779918
2.185528 2.968966 1.375862 -546.779919
2.254152 3.044828 1.375862 -546.779919
2.323225 3.120690 1.375862 -546.779919
2.392710 3.196552 1.375862 -546.779919
2.462572 3.272414 1.375862 -546.779919
2.532778 3.348276 1.375862 -546.779919
2.603302 3.424138 1.375862 -546.779919
2.674118 3.500000 1.375862 -546.779919
1.028224 1.300000 1.451724 -546.779666
1.048968 1.375862 1.451724 -546.779715
1.074677 1.451724 1.451724 -546.779756
1.105006 1.527586 1.451724 -546.779803
1.139586 1.603448 1.451724 -546.779833
1.178042 1.679310 1.451724 -546.779850
1.220009 1.755172 1.451724 -546.779859
1.265136 1.831034 1.451724 -546.779862
1.313099 1.906897 1.451724 -546.779874
1.363597 1.982759 1.451724 -546.779883
1.416360 2.058621 1.451724 -546.779895
1.471144 2.134483 1.451724 -546.779913
1.527731 2.210345 1.451724 -546.779930
1.585929 2.286207 1.451724 -546.779943
1.645567 2.362069 1.451724 -546.779952
1.706493 2.437931 1.451724 -546.779960
1.768575 2.513793 1.451724 -546.779966
1.831695 2.589655 1.451724 -546.779970
1.895750 2.665517 1.451724 -546.779973
1.960647 2.741379 1.451724 -546.779975
2.026306 2.817241 1.451724 -546.779976
2.092655 2.893103 1.451724 -546.779977
2.159631 2.968966 1.451724 -546.779977
2.227177 3.044828 1.451724 -546.779977
2.295242 3.120690 1.451724 -546.779977
2.363782 3.196552 1.451724 -546.779978
2.432757 3.272414 1.451724 -546.779836
2.502130 3.348276 1.451724 -546.779836
2.571870 3.424138 1.451724 -546.779836
2.641948 3.500000 1.451724 -546.779836
1.067739 1.300000 1.527586 -546.779688
1.083881 1.375862 1.527586 -546.779765
1.105006 1.451724 1.527586 -546.779802
1.130836 1.527586 1.527586 -546.779826
1.161056 1.603448 1.527586 -546.779852
1.195334 1.679310 1.527586 -546.779871
1.233331 1.755172 1.527586 -546.779881
1.274714 1.831034 1.527586 -546.779885
1.319166 1.906897 1.527586 -546.779893
1.366386 1.982759 1.527586 -546.779900
1.416098 2.058621 1.527586 -546.779903
1.468048 2.134483 1.527586 -546.779919
1.522008 2.210345 1.527586 -546.779927
1.577771 2.286207 1.527586 -546.779932
1.635152 2.362069 1.527586 -546.779942
1.693988 2.437931 1.527586 -546.779949
1.754132 2.513793 1.527586 -546.779954
1.815453 2.589655 1.527586 -546.779958
1.877838 2.665517 1.527586 -546.779866
1.941182 2.741379 1.527586 -546.779867
2.005395 2.817241 1.527586 -546.779869
2.070397 2.893103 1.527586 -546.779870
2.136115 2.968966 1.527586 -546.779871
2.202485 3.044828 1.527586 -546.779871
2.269450 3.120690 1.527586 -546.779872
2.336959 3.196552 1.527586 -546.779872
2.404966 3.272414 1.527586 -546.779872
2.473430 3.348276 1.527586 -546.779873
2.542314 3.424138 1.527586 -546.779873
2.611585 3.500000 1.527586 -546.779873
1.111034 1.300000 1.603448 -546.779722
1.122841 1.375862 1.603448 -546.779795
1.139586 1.451724 1.603448 -546.779832
1.161056 1.527586 1.603448 -546.779852
1.186995 1.603448 1.603448 -546.779861
1.217116 1.679310 1.603448 -546.779879
1.251118 1.755172 1.603448 -546.779889
1.288694 1.831034 1.603448 -546.779896
1.329541 1.906897 1.603448 -546.779844
1.373366 1.982759 1.603448 -546.779847
1.419895 2.058621 1.603448 -546.779848
1.468869 2.134483 1.603448 -546.779910
1.520053 2.210345 1.603448 -546.779918
1.573232 2.286207 1.603448 -546.779923
1.628209 2.362069 1.603448 -546.779926
1.684809 2.437931 1.603448 -546.779930
1.742874 2.513793 1.603448 -546.779877
1.802261 2.589655 1.603448 -546.779880
1.862845 2.665517 1.603448 -546.779883
1.924512 2.741379 1.603448 -546.779884
1.987163 2.817241 1.603448 -546.779886
2.050705 2.893103 1.603448 -546.779887
2.115060 2.968966 1.603448 -546.779888
2.180155 3.044828 1.603448 -546.779888
2.245926 3.120690 1.603448 -546.779889
2.312315 3.196552 1.603448 -546.779889
2.379271 3.272414 1.603448 -546.779889
2.446746 3.348276 1.603448 -546.779890
2.514700 3.424138 1.603448 -546.779891
1.157686 1.300000 1.679310 -546.779745
1.165442 1.375862 1.679310 -546.779813
1.178042 1.451724 1.679310 -546.779850
1.195334 1.527586 1.679310 -546.779871
1.217116 1.603448 1.679310 -546.779878
1.243154 1.679310 1.679310 -546.779881
1.273185 1.755172 1.679310 -546.779887
1.306935 1.831034 1.679310 -546.779885
1.384474 1.982759 1.679310 -546.779890
1.427718 2.058621 1.679310 -546.779900
1.473600 2.134483 1.679310 -546.779906
1.521883 2.210345 1.679310 -546.779908
1.572345 2.286207 1.679310 -546.779910
1.624782 2.362069 1.679310 -546.779912
1.679011 2.437931 1.679310 -546.779914
1.734863 2.513793 1.679310 -546.779885
1.792185 2.589655 1.679310 -546.779888
1.850843 2.665517 1.679310 -546.779890
1.910712 2.741379 1.679310 -546.779892
1.971682 2.817241 1.679310 -546.779893
2.033655 2.893103 1.679310 -546.779894
2.096540 2.968966 1.679310 -546.779895
2.160260 3.044828 1.679310 -546.779895
2.224741 3.120690 1.679310 -546.779896
2.289920 3.196552 1.679310 -546.779896
2.355739 3.272414 1.679310 -546.779896
2.422145 3.348276 1.679310 -546.779896
2.489092 3.424138 1.679310 -546.779897
2.556537 3.500000 1.679310 -546.779897
1.207306 1.300000 1.755172 -546.779763
1.211301 1.375862 1.755172 -546.779823
1.220009 1.451724 1.755172 -546.779858
1.233331 1.527586 1.755172 -546.779881
1.251118 1.603448 1.755172 -546.779889
1.273185 1.679310 1.755172 -546.779887
