r1 r2 r3 energy
4.392335 2.058621 2.893103 -546.721653
4.456124 2.134483 2.893103 -546.713760
4.520285 2.210345 2.893103 -546.706980
4.584805 2.286207 2.893103 -546.702136
4.714856 2.437931 2.893103 -546.699083
4.780361 2.513793 2.893103 -546.697292
4.846168 2.589655 2.893103 -546.695552
4.912265 2.665517 2.893103 -546.695571
4.978641 2.741379 2.893103 -546.696748
5.045284 2.817241 2.893103 -546.696915
5.382161 3.196552 2.893103 -546.696861
5.450205 3.272414 2.893103 -546.696681
5.518454 3.348276 2.893103 -546.696488
5.586899 3.424138 2.893103 -546.696078
5.655533 3.500000 2.893103 -546.695811
3.851848 1.300000 2.968966 -546.755396
3.910566 1.375862 2.968966 -546.773959
3.969865 1.451724 2.968966 -546.714781
4.029719 1.527586 2.968966 -546.738930
4.090105 1.603448 2.968966 -546.741964
4.150999 1.679310 2.968966 -546.724440
4.212378 1.755172 2.968966 -546.717861
4.274223 1.831034 2.968966 -546.715400
4.336513 1.906897 2.968966 -546.711815
4.399229 1.982759 2.968966 -546.718272
4.462353 2.058621 2.968966 -546.722323
4.525869 2.134483 2.968966 -546.715555
4.589759 2.210345 2.968966 -546.708583
4.654009 2.286207 2.968966 -546.703562
4.783530 2.437931 2.968966 -546.700528
4.848773 2.513793 2.968966 -546.698631
4.914321 2.589655 2.968966 -546.696421
5.046285 2.741379 2.968966 -546.695743
5.112677 2.817241 2.968966 -546.697216
5.246234 2.968966 2.968966 -546.697175
5.448352 3.196552 2.968966 -546.697483
5.516165 3.272414 2.968966 -546.697251
5.584186 3.348276 2.968966 -546.697025
5.652406 3.424138 2.968966 -546.696841
5.720819 3.500000 2.968966 -546.696634
3.924747 1.300000 3.044828 -546.756784
3.983201 1.375862 3.044828 -546.775450
4.042234 1.451724 3.044828 -546.714997
4.101819 1.527586 3.044828 -546.739271
4.161935 1.603448 3.044828 -546.742555
4.222558 1.679310 3.044828 -546.725643
4.283666 1.755172 3.044828 -546.719196
4.345239 1.831034 3.044828 -546.716687
4.407258 1.906897 3.044828 -546.713037
4.469704 1.982759 3.044828 -546.717837
4.532560 2.058621 3.044828 -546.722169
4.595808 2.134483 3.044828 -546.716763
4.659432 2.210345 3.044828 -546.709667
4.723418 2.286207 3.044828 -546.704534
4.852417 2.437931 3.044828 -546.701737
4.917403 2.513793 3.044828 -546.699464
4.982697 2.589655 3.044828 -546.697370
5.313377 2.968966 3.044828 -546.697213
5.582377 3.272414 3.044828 -546.697663
5.650172 3.348276 3.044828 -546.697396
5.718170 3.424138 3.044828 -546.697189
5.786363 3.500000 3.044828 -546.696970
3.997757 1.300000 3.120690 -546.757859
4.055955 1.375862 3.120690 -546.776621
4.114728 1.451724 3.120690 -546.715127
4.174053 1.527586 3.120690 -546.739493
4.233906 1.603448 3.120690 -546.744349
4.294265 1.679310 3.120690 -546.726598
4.355108 1.755172 3.120690 -546.720275
4.416417 1.831034 3.120690 -546.717743
4.478171 1.906897 3.120690 -546.714051
4.540353 1.982759 3.120690 -546.717494
4.602946 2.058621 3.120690 -546.721984
4.665932 2.134483 3.120690 -546.717731
4.729296 2.210345 3.120690 -546.710536
4.793023 2.286207 3.120690 -546.705317
4.921510 2.437931 3.120690 -546.702437
4.986244 2.513793 3.120690 -546.700087
5.051287 2.589655 3.120690 -546.698001
5.116628 2.665517 3.120690 -546.695847
5.182255 2.741379 3.120690 -546.695905
5.581472 3.196552 3.120690 -546.697565
5.648831 3.272414 3.120690 -546.679443
5.716403 3.348276 3.120690 -546.697869
5.784181 3.424138 3.120690 -546.679615
5.852157 3.500000 3.120690 -546.697252
4.070871 1.300000 3.196552 -546.758776
4.128820 1.375862 3.196552 -546.777638
4.187342 1.451724 3.196552 -546.715215
4.246413 1.527586 3.196552 -546.739657
4.306010 1.603448 3.196552 -546.798093
4.366112 1.679310 3.196552 -546.727451
4.426698 1.755172 3.196552 -546.721249
4.487748 1.831034 3.196552 -546.718712
4.549244 1.906897 3.196552 -546.714988
4.611168 1.982759 3.196552 -546.717187
4.673503 2.058621 3.196552 -546.721805
4.736233 2.134483 3.196552 -546.718602
4.799342 2.210345 3.196552 -546.711319
4.862815 2.286207 3.196552 -546.706030
4.990800 2.437931 3.196552 -546.700366
5.055285 2.513793 3.196552 -546.700902
5.120081 2.589655 3.196552 -546.698454
5.185178 2.665517 3.196552 -546.696169
5.250564 2.741379 3.196552 -546.695589
5.316228 2.817241 3.196552 -546.696474
5.382161 2.893103 3.196552 -546.696895
5.448352 2.968966 3.196552 -546.697475
5.715519 3.272414 3.196552 -546.679536
5.782871 3.348276 3.196552 -546.679567
5.850430 3.424138 3.196552 -546.679638
5.918191 3.500000 3.196552 -546.697508
4.144083 1.300000 3.272414 -546.759358
4.201792 1.375862 3.272414 -546.778299
4.260070 1.451724 3.272414 -546.715248
4.318894 1.527586 3.272414 -546.791296
4.378242 1.603448 3.272414 -546.798903
4.438093 1.679310 3.272414 -546.728054
4.498427 1.755172 3.272414 -546.721936
4.559225 1.831034 3.272414 -546.719400
4.620469 1.906897 3.272414 -546.715653
4.682141 1.982759 3.272414 -546.716972
4.744224 2.058621 3.272414 -546.721671
4.806703 2.134483 3.272414 -546.719201
4.869562 2.210345 3.272414 -546.711851
4.932786 2.286207 3.272414 -546.706516
5.060278 2.437931 3.272414 -546.700804
5.124518 2.513793 3.272414 -546.701294
5.189073 2.589655 3.272414 -546.698742
5.253930 2.665517 3.272414 -546.696685
5.319078 2.741379 3.272414 -546.695317
5.384506 2.817241 3.272414 -546.696072
5.450205 2.893103 3.272414 -546.696684
5.516165 2.968966 3.272414 -546.697215
5.715519 3.196552 3.272414 -546.679525
5.782434 3.272414 3.272414 -546.679684
5.849567 3.348276 3.272414 -546.679784
5.916911 3.424138 3.272414 -546.679572
5.984459 3.500000 3.272414 -546.679638
4.217390 1.300000 3.348276 -546.759760
4.274864 1.375862 3.348276 -546.778765
4.332904 1.451724 3.348276 -546.715264
4.391488 1.527586 3.348276 -546.791059
4.450594 1.603448 3.348276 -546.799519
4.510201 1.679310 3.348276 -546.728513
4.570290 1.755172 3.348276 -546.722464
4.630842 1.831034 3.348276 -546.719932
4.691839 1.906897 3.348276 -546.716173
4.753265 1.982759 3.348276 -546.716803
4.815102 2.058621 3.348276 -546.721555
4.877335 2.134483 3.348276 -546.719657
4.939949 2.210345 3.348276 -546.712260
5.002929 2.286207 3.348276 -546.706896
5.129936 2.437931 3.348276 -546.701150
5.193938 2.513793 3.348276 -546.701590
5.258254 2.589655 3.348276 -546.699309
5.322875 2.665517 3.348276 -546.696908
5.387789 2.741379 3.348276 -546.695863
5.452985 2.817241 3.348276 -546.695808
5.518454 2.893103 3.348276 -546.696510
5.584186 2.968966 3.348276 -546.697013
5.782871 3.196552 3.348276 -546.679559
5.849567 3.272414 3.348276 -546.679545
5.916484 3.348276 3.348276 -546.679660
5.983615 3.424138 3.348276 -546.679513
6.050952 3.500000 3.348276 -546.697827
4.290785 1.300000 3.424138 -546.760032
4.348032 1.375862 3.424138 -546.779092
4.405841 1.451724 3.424138 -546.776412
4.523061 1.603448 3.424138 -546.800003
4.582430 1.679310 3.424138 -546.728877
4.642280 1.755172 3.424138 -546.722884
4.702592 1.831034 3.424138 -546.720354
4.763349 1.906897 3.424138 -546.716588
4.824533 1.982759 3.424138 -546.716667
4.886129 2.058621 3.424138 -546.721454
4.948121 2.134483 3.424138 -546.720013
5.010495 2.210345 3.424138 -546.712582
5.073237 2.286207 3.424138 -546.707196
5.199769 2.437931 3.424138 -546.701424
5.263534 2.513793 3.424138 -546.701795
5.327617 2.589655 3.424138 -546.699440
5.392005 2.665517 3.424138 -546.697041
5.456689 2.741379 3.424138 -546.695936
5.521656 2.817241 3.424138 -546.695565
5.586899 2.893103 3.424138 -546.696098
5.652406 2.968966 3.424138 -546.696824
5.850430 3.196552 3.424138 -546.697862
5.916911 3.272414 3.424138 -546.679579
5.983615 3.348276 3.424138 -546.679517
6.050534 3.424138 3.424138 -546.679599
6.117662 3.500000 3.424138 -546.697863
4.364264 1.300000 3.500000 -546.760225
4.421290 1.375862 3.500000 -546.779336
4.478875 1.451724 3.500000 -546.776688
4.595638 1.603448 3.500000 -546.800425
4.654775 1.679310 3.500000 -546.729201
4.714392 1.755172 3.500000 -546.723254
4.774469 1.831034 3.500000 -546.720729
4.834991 1.906897 3.500000 -546.716960
4.895939 1.982759 3.500000 -546.716543
4.957299 2.058621 3.500000 -546.721357
5.019056 2.134483 3.500000 -546.720327
5.081195 2.210345 3.500000 -546.712871
5.143702 2.286207 3.500000 -546.707468
5.269768 2.437931 3.500000 -546.701673
5.333302 2.513793 3.500000 -546.700050
5.397155 2.589655 3.500000 -546.699542
5.461315 2.665517 3.500000 -546.697144
5.525771 2.741379 3.500000 -546.696013
5.590514 2.817241 3.500000 -546.695318
5.655533 2.893103 3.500000 -546.695830
5.720819 2.968966 3.500000 -546.696622
5.918191 3.196552 3.500000 -546.697513
5.984459 3.272414 3.500000 -546.679648
6.050952 3.348276 3.500000 -546.679531
6.117662 3.424138 3.500000 -546.697759
2.227829 1.300000 1.300000 -546.669397
2.293165 1.375862 1.300000 -546.669522
2.359132 1.451724 1.300000 -546.669615
2.425677 1.527586 1.300000 -546.669696
2.492755 1.603448 1.300000 -546.669764
2.560323 1.679310 1.300000 -546.669823
2.628343 1.755172 1.300000 -546.669871
2.696782 1.831034 1.300000 -546.669912
2.765609 1.906897 1.300000 -546.669955
2.834794 1.982759 1.300000 -546.669971
2.904313 2.058621 1.300000 -546.678404
2.974142 2.134483 1.300000 -546.697119
3.044260 2.210345 1.300000 -546.710472
3.114647 2.286207 1.300000 -546.721343
3.185285 2.362069 1.300000 -546.729262
3.256159 2.437931 1.300000 -546.736542
3.327252 2.513793 1.300000 -546.741674
3.398552 2.589655 1.300000 -546.746419
3.470045 2.665517 1.300000 -546.750207
3.541720 2.741379 1.300000 -546.752879
3.613566 2.817241 1.300000 -546.755312
3.685573 2.893103 1.300000 -546.756977
3.757732 2.968966 1.300000 -546.758436
3.830033 3.044828 1.300000 -546.759390
3.902470 3.120690 1.300000 -546.760186
3.975035 3.196552 1.300000 -546.760733
4.047720 3.272414 1.300000 -546.761054
4.120520 3.348276 1.300000 -546.752805
4.193429 3.424138 1.300000 -546.752914
4.266441 3.500000 1.300000 -546.752961
2.293165 1.300000 1.375862 -546.669520
2.357835 1.375862 1.375862 -546.669643
2.423153 1.451724 1.375862 -546.669716
2.489070 1.527586 1.375862 -546.669784
2.555538 1.603448 1.375862 -546.669849
2.622517 1.679310 1.375862 -546.669905
2.689967 1.755172 1.375862 -546.669951
2.757854 1.831034 1.375862 -546.669984
2.826147 1.906897 1.375862 -546.677896
2.894817 1.982759 1.375862 -546.691666
2.963838 2.058621 1.375862 -546.710968
3.033185 2.134483 1.375862 -546.716070
3.102838 2.210345 1.375862 -546.730634
3.172775 2.286207 1.375862 -546.740450
3.242979 2.362069 1.375862 -546.747457
3.313432 2.437931 1.375862 -546.754253
3.384118 2.513793 1.375862 -546.759192
3.455025 2.589655 1.375862 -546.763913
3.526138 2.665517 1.375862 -546.767782
3.597444 2.741379 1.375862 -546.770504
3.668934 2.817241 1.375862 -546.773004
3.740595 2.893103 1.375862 -546.774740
3.812420 2.968966 1.375862 -546.776282
3.884397 3.044828 1.375862 -546.777307
3.956520 3.120690 1.375862 -546.778175
4.028781 3.196552 1.375862 -546.778785
4.101171 3.272414 1.375862 -546.779153
4.173685 3.348276 1.375862 -546.779428
4.246315 3.424138 1.375862 -546.779571
4.319057 3.500000 1.375862 -546.769853
2.359132 1.300000 1.451724 -546.669611
2.423153 1.375862 1.451724 -546.669712
2.487840 1.451724 1.451724 -546.669779
2.553143 1.527586 1.451724 -546.669836
2.619015 1.603448 1.451724 -546.669881
2.685414 1.679310 1.451724 -546.669934
2.752302 1.755172 1.451724 -546.669982
2.819645 1.831034 1.451724 -546.684135
2.887410 1.906897 1.451724 -546.706711
2.955569 1.982759 1.451724 -546.719370
3.024094 2.058621 1.451724 -546.730874
3.092962 2.134483 1.451724 -546.741005
3.162150 2.210345 1.451724 -546.746640
3.231638 2.286207 1.451724 -546.756282
3.301407 2.362069 1.451724 -546.761688
3.371438 2.437931 1.451724 -546.766934
3.441717 2.513793 1.451724 -546.769395
3.512228 2.589655 1.451724 -546.770469
3.582958 2.665517 1.451724 -546.770425
3.653894 2.741379 1.451724 -546.769940
3.725023 2.817241 1.451724 -546.769851
3.796336 2.893103 1.451724 -546.714846
3.867823 2.968966 1.451724 -546.715019
3.939472 3.044828 1.451724 -546.715096
4.011277 3.120690 1.451724 -546.715133
4.083229 3.196552 1.451724 -546.715136
4.155319 3.272414 1.451724 -546.715124
4.227542 3.348276 1.451724 -546.715101
4.299890 3.424138 1.451724 -546.715078
4.372357 3.500000 1.451724 -546.715052
2.425677 1.300000 1.527586 -546.669692
2.489070 1.375862 1.527586 -546.669781
2.553143 1.451724 1.527586 -546.669835
2.617846 1.527586 1.527586 -546.669877
2.683134 1.603448 1.527586 -546.669914
2.748965 1.679310 1.527586 -546.669945
2.815301 1.755172 1.527586 -546.669981
2.882107 1.831034 1.527586 -546.679337
2.949351 1.906897 1.527586 -546.703592
3.017004 1.982759 1.527586 -546.723511
3.085039 2.058621 1.527586 -546.742300
3.153431 2.134483 1.527586 -546.750811
3.222157 2.210345 1.527586 -546.701803
3.291197 2.286207 1.527586 -546.713687
3.360532 2.362069 1.527586 -546.721796
3.430142 2.437931 1.527586 -546.728470
3.500012 2.513793 1.527586 -546.732335
3.570127 2.589655 1.527586 -546.735592
3.640472 2.665517 1.527586 -546.737376
3.711035 2.741379 1.527586 -546.738392
3.781803 2.817241 1.527586 -546.739140
3.852765 2.893103 1.527586 -546.739554
3.923910 2.968966 1.527586 -546.739848
3.995229 3.044828 1.527586 -546.740001
4.066712 3.120690 1.527586 -546.740101
4.138351 3.196552 1.527586 -546.740150
4.210138 3.272414 1.527586 -546.740167
4.282065 3.348276 1.527586 -546.740168
4.354126 3.424138 1.527586 -546.740160
4.426314 3.500000 1.527586 -546.739885
2.492755 1.300000 1.603448 -546.669767
2.555538 1.375862 1.603448 -546.669854
2.683134 1.527586 1.603448 -546.669919
2.747852 1.603448 1.603448 -546.669942
2.813127 1.679310 1.603448 -546.669966
2.878921 1.755172 1.603448 -546.669984
2.945199 1.831034 1.603448 -546.670114
3.011930 1.906897 1.603448 -546.684032
3.079083 1.982759 1.603448 -546.695794
3.146633 2.058621 1.603448 -546.703764
3.214553 2.134483 1.603448 -546.699733
3.282821 2.210345 1.603448 -546.699276
3.351415 2.286207 1.603448 -546.707513
3.420317 2.362069 1.603448 -546.714941
3.489507 2.437931 1.603448 -546.722106
3.558970 2.513793 1.603448 -546.727170
3.628688 2.589655 1.603448 -546.731770
3.698649 2.665517 1.603448 -546.735331
3.768837 2.741379 1.603448 -546.737767
3.839242 2.817241 1.603448 -546.739939
3.909851 2.893103 1.603448 -546.741417
3.980653 2.968966 1.603448 -546.741980
4.051638 3.044828 1.603448 -546.742868
4.122797 3.120690 1.603448 -546.743657
4.194121 3.196552 1.603448 -546.744260
4.265601 3.272414 1.603448 -546.744671
4.337230 3.348276 1.603448 -546.745037
4.409001 3.424138 1.603448 -546.745287
4.480907 3.500000 1.603448 -546.745510
2.560323 1.300000 1.679310 -546.669819
2.622517 1.375862 1.679310 -546.669903
2.685414 1.451724 1.679310 -546.669932
2.748965 1.527586 1.679310 -546.669943
2.813127 1.603448 1.679310 -546.669963
2.877858 1.679310 1.679310 -546.669973
2.943121 1.755172 1.679310 -546.669994
3.008881 1.831034 1.679310 -546.680086
3.075106 1.906897 1.679310 -546.686963
3.141768 1.982759 1.679310 -546.694834
3.208837 2.058621 1.679310 -546.707868
3.276291 2.134483 1.679310 -546.713387
3.344105 2.210345 1.679310 -546.708180
3.412257 2.286207 1.679310 -546.704144
3.480729 2.362069 1.679310 -546.704866
3.549501 2.437931 1.679310 -546.709520
3.618557 2.513793 1.679310 -546.713087
3.687880 2.589655 1.679310 -546.716968
3.757456 2.665517 1.679310 -546.720076
3.827270 2.741379 1.679310 -546.722907
3.897311 2.817241 1.679310 -546.724868
3.967566 2.893103 1.679310 -546.725514
4.038024 2.968966 1.679310 -546.726710
4.108674 3.044828 1.679310 -546.727531
4.179507 3.120690 1.679310 -546.728268
4.250513 3.196552 1.679310 -546.728839
4.321685 3.272414 1.679310 -546.729231
4.393013 3.348276 1.679310 -546.729585
4.464491 3.424138 1.679310 -546.729828
4.536111 3.500000 1.679310 -546.730048
2.628343 1.300000 1.755172 -546.669865
2.689967 1.375862 1.755172 -546.669949
2.752302 1.451724 1.755172 -546.669980
2.815301 1.527586 1.755172 -546.669981
2.878921 1.603448 1.755172 -546.669982
2.943121 1.679310 1.755172 -546.669993
3.007864 1.755172 1.755172 -546.670449
3.073116 1.831034 1.755172 -546.677279
3.138845 1.906897 1.755172 -546.691314
3.205021 1.982759 1.755172 -546.694523
3.271619 2.058621 1.755172 -546.703117
3.338611 2.134483 1.755172 -546.712861
3.405976 2.210345 1.755172 -546.718145
3.473690 2.286207 1.755172 -546.713157
3.541736 2.362069 1.755172 -546.708708
3.610092 2.437931 1.755172 -546.705646
3.678743 2.513793 1.755172 -546.708186
3.747673 2.589655 1.755172 -546.711340
3.816865 2.665517 1.755172 -546.713998
3.886306 2.741379 1.755172 -546.715940
3.955983 2.817241 1.755172 -546.717778
4.025883 2.893103 1.755172 -546.719096
4.095996 2.968966 1.755172 -546.720320
4.166310 3.044828 1.755172 -546.721182
4.307503 3.196552 1.755172 -546.722586
4.378364 3.272414 1.755172 -546.723011
4.449390 3.348276 1.755172 -546.723392
4.520572 3.424138 1.755172 -546.723652
4.591905 3.500000 1.755172 -546.723885
2.696782 1.300000 1.831034 -546.669913
2.757854 1.375862 1.831034 -546.669987
2.819645 1.451724 1.831034 -546.685707
2.882107 1.527586 1.831034 -546.681336
2.945199 1.603448 1.831034 -546.672690
3.008881 1.679310 1.831034 -546.681267
3.073116 1.755172 1.831034 -546.677606
3.137870 1.831034 1.831034 -546.682282
3.203112 1.906897 1.831034 -546.694320
3.268812 1.982759 1.831034 -546.695996
3.334944 2.058621 1.831034 -546.699184
3.401481 2.134483 1.831034 -546.705003
3.468402 2.210345 1.831034 -546.714155
3.535684 2.286207 1.831034 -546.720057
3.603307 2.362069 1.831034 -546.717811
3.671251 2.437931 1.831034 -546.713745
3.739500 2.513793 1.831034 -546.710704
3.808038 2.589655 1.831034 -546.709305
3.876848 2.665517 1.831034 -546.711715
3.945916 2.741379 1.831034 -546.713500
4.015230 2.817241 1.831034 -546.715126
4.084777 2.893103 1.831034 -546.716349
4.154545 2.968966 1.831034 -546.717497
4.224522 3.044828 1.831034 -546.718315
4.365068 3.196552 1.831034 -546.719666
4.435617 3.272414 1.831034 -546.720079
4.506338 3.348276 1.831034 -546.720452
4.577224 3.424138 1.831034 -546.720709
4.648268 3.500000 1.831034 -546.720939
2.765609 1.300000 1.906897 -546.669949
2.826147 1.375862 1.906897 -546.677095
2.887410 1.451724 1.906897 -546.705063
2.949351 1.527586 1.906897 -546.701877
3.011930 1.603448 1.906897 -546.682064
3.075106 1.679310 1.906897 -546.687067
3.138845 1.755172 1.906897 -546.691122
3.203112 1.831034 1.906897 -546.693970
3.267876 1.906897 1.906897 -546.691623
3.333108 1.982759 1.906897 -546.698242
3.398782 2.058621 1.906897 -546.699203
3.464872 2.134483 1.906897 -546.701247
3.531355 2.210345 1.906897 -546.706601
3.598209 2.286207 1.906897 -546.714595
3.665413 2.362069 1.906897 -546.719844
3.732950 2.437931 1.906897 -546.719752
3.800800 2.513793 1.906897 -546.717571
3.868948 2.589655 1.906897 -546.715292
3.937379 2.665517 1.906897 -546.713496
4.006077 2.741379 1.906897 -546.712290
4.075029 2.817241 1.906897 -546.712323
4.144222 2.893103 1.906897 -546.713476
4.213646 2.968966 1.906897 -546.714564
4.283287 3.044828 1.906897 -546.715341
4.423184 3.196552 1.906897 -546.716627
4.493421 3.272414 1.906897 -546.717022
4.563837 3.348276 1.906897 -546.717381
4.634425 3.424138 1.906897 -546.717629
4.705178 3.500000 1.906897 -546.717852
2.834794 1.300000 1.982759 -546.669969
2.894817 1.375862 1.982759 -546.692509
2.955569 1.451724 1.982759 -546.719806
3.017004 1.527586 1.982759 -546.724376
3.079083 1.603448 1.982759 -546.695566
