r1 r2 r3 energy
0.609346 1.831034 1.906897 -546.695081
0.633714 1.982759 1.906897 -546.697348
0.658789 2.058621 1.906897 -546.703017
0.691320 2.134483 1.906897 -546.703794
0.730311 2.210345 1.906897 -546.707252
0.774787 2.286207 1.906897 -546.710985
0.823860 2.362069 1.906897 -546.713600
0.876759 2.437931 1.906897 -546.715848
0.932833 2.513793 1.906897 -546.717257
0.991543 2.589655 1.906897 -546.718360
1.052449 2.665517 1.906897 -546.718886
1.115191 2.741379 1.906897 -546.719222
1.179475 2.817241 1.906897 -546.719396
1.245064 2.893103 1.906897 -546.707408
1.311760 2.968966 1.906897 -546.707779
1.379404 3.044828 1.906897 -546.719151
1.517027 3.196552 1.906897 -546.718645
1.586802 3.272414 1.906897 -546.718393
1.657113 3.348276 1.906897 -546.718097
1.727894 3.424138 1.906897 -546.717840
1.799088 3.500000 1.906897 -546.717552
0.857914 1.300000 1.982759 -546.659346
0.808658 1.375862 1.982759 -546.695778
0.763773 1.451724 1.982759 -546.718939
0.724073 1.527586 1.982759 -546.717979
0.690452 1.603448 1.982759 -546.715249
0.663834 1.679310 1.982759 -546.709382
0.645088 1.755172 1.982759 -546.706915
0.634910 1.831034 1.982759 -546.703694
0.633714 1.906897 1.982759 -546.697368
0.641549 1.982759 1.982759 -546.695688
0.658094 2.058621 1.982759 -546.684228
0.682716 2.134483 1.982759 -546.702331
0.714579 2.210345 1.982759 -546.688013
0.752766 2.286207 1.982759 -546.705227
0.796367 2.362069 1.982759 -546.707291
0.844543 2.437931 1.982759 -546.709067
0.896558 2.513793 1.982759 -546.710242
0.951782 2.589655 1.982759 -546.711184
1.009690 2.665517 1.982759 -546.711780
1.069844 2.741379 1.982759 -546.712079
1.131888 2.817241 1.982759 -546.712227
1.195527 2.893103 1.982759 -546.707627
1.260519 2.968966 1.982759 -546.711950
1.326666 3.044828 1.982759 -546.708471
1.461794 3.196552 1.982759 -546.711298
1.530525 3.272414 1.982759 -546.711052
1.599900 3.348276 1.982759 -546.710762
1.669840 3.424138 1.982759 -546.710510
1.740276 3.500000 1.982759 -546.710227
0.925034 1.300000 2.058621 -546.663933
0.873322 1.375862 2.058621 -546.699986
0.825352 1.451724 2.058621 -546.728933
0.781812 1.527586 2.058621 -546.720229
0.743481 1.603448 2.058621 -546.718489
0.711202 1.679310 2.058621 -546.712818
0.685831 1.755172 2.058621 -546.708765
0.668153 1.831034 2.058621 -546.705822
0.658789 1.906897 2.058621 -546.702862
0.658094 1.982759 2.058621 -546.696381
0.666096 2.058621 2.058621 -546.680054
0.682487 2.134483 2.058621 -546.678925
0.706685 2.210345 2.058621 -546.701057
0.737922 2.286207 2.058621 -546.680575
0.775348 2.362069 2.058621 -546.681736
0.818114 2.437931 2.058621 -546.703974
0.865428 2.513793 2.058621 -546.703850
0.916587 2.589655 2.058621 -546.704141
0.970983 2.665517 2.058621 -546.684585
1.028102 2.741379 2.058621 -546.704445
1.087516 2.817241 2.058621 -546.703250
1.148867 2.893103 2.058621 -546.703697
1.211863 2.968966 2.058621 -546.704221
1.276260 3.044828 2.058621 -546.704570
1.408482 3.196552 2.058621 -546.705095
1.476001 3.272414 2.058621 -546.705241
1.544295 3.348276 2.058621 -546.703424
1.613265 3.424138 2.058621 -546.703170
1.682828 3.500000 2.058621 -546.702887
0.993412 1.300000 2.134483 -546.665111
0.939662 1.375862 2.134483 -546.701818
0.889141 1.451724 2.134483 -546.735322
0.842430 1.527586 2.134483 -546.727389
0.800197 1.603448 2.134483 -546.720728
0.763185 1.679310 2.134483 -546.714273
0.732188 1.755172 2.134483 -546.712807
0.707995 1.831034 2.134483 -546.708913
0.691320 1.906897 2.134483 -546.703796
0.682716 1.982759 2.134483 -546.702564
0.682487 2.058621 2.134483 -546.678883
0.706890 2.210345 2.134483 -546.677917
0.761341 2.362069 2.134483 -546.678547
0.798046 2.437931 2.134483 -546.679028
0.840015 2.513793 2.134483 -546.679698
0.886501 2.589655 2.134483 -546.680656
0.936831 2.665517 2.134483 -546.681641
0.990419 2.741379 2.134483 -546.698824
1.046766 2.817241 2.134483 -546.700140
1.105449 2.893103 2.134483 -546.700754
1.166116 2.968966 2.134483 -546.697761
1.228473 3.044828 2.134483 -546.697492
1.357319 3.196552 2.134483 -546.696869
1.423433 3.272414 2.134483 -546.702355
1.490477 3.348276 2.134483 -546.702487
1.558330 3.424138 2.134483 -546.702574
1.626890 3.500000 2.134483 -546.702649
1.062807 1.300000 2.210345 -546.664439
1.007347 1.375862 2.210345 -546.704582
0.954698 1.451724 2.210345 -546.741038
0.905349 1.527586 2.210345 -546.735183
0.859870 1.603448 2.210345 -546.725250
0.818905 1.679310 2.210345 -546.718972
0.783163 1.755172 2.210345 -546.717666
0.753389 1.831034 2.210345 -546.713502
0.730311 1.906897 2.210345 -546.707127
0.714579 1.982759 2.210345 -546.702230
0.706685 2.058621 2.210345 -546.700922
0.706890 2.134483 2.210345 -546.677936
0.731303 2.286207 2.210345 -546.698247
0.754735 2.362069 2.210345 -546.678475
0.784828 2.437931 2.210345 -546.678929
0.820850 2.513793 2.210345 -546.679521
0.862059 2.589655 2.210345 -546.679568
0.907748 2.665517 2.210345 -546.678666
0.957276 2.741379 2.210345 -546.677905
1.010079 2.817241 2.210345 -546.698146
1.065669 2.893103 2.210345 -546.691376
1.123633 2.968966 2.210345 -546.691369
1.183623 3.044828 2.210345 -546.691362
1.308555 3.196552 2.210345 -546.691333
1.373047 3.272414 2.210345 -546.691319
1.438648 3.348276 2.210345 -546.700550
1.505214 3.424138 2.210345 -546.700641
1.572623 3.500000 2.210345 -546.700720
1.133032 1.300000 2.286207 -546.663171
1.076124 1.375862 2.286207 -546.708527
1.021682 1.451724 2.286207 -546.747622
0.970121 1.527586 2.286207 -546.741539
0.921926 1.603448 2.286207 -546.729710
0.877649 1.679310 2.286207 -546.723619
0.837914 1.755172 2.286207 -546.722130
0.803394 1.831034 2.286207 -546.717737
0.774787 1.906897 2.286207 -546.710962
0.752766 1.982759 2.286207 -546.705399
0.737922 2.058621 2.286207 -546.680451
0.730693 2.134483 2.286207 -546.678316
0.808378 2.513793 2.286207 -546.677909
0.843753 2.589655 2.286207 -546.677646
0.884235 2.665517 2.286207 -546.677494
0.929158 2.741379 2.286207 -546.697371
0.977910 2.817241 2.286207 -546.697299
1.029947 2.893103 2.286207 -546.692475
1.084797 2.968966 2.286207 -546.691856
1.142055 3.044828 2.286207 -546.691858
1.262469 3.196552 2.286207 -546.691841
1.325089 3.272414 2.286207 -546.698780
1.389030 3.348276 2.286207 -546.698924
1.454118 3.424138 2.286207 -546.699019
1.520205 3.500000 2.286207 -546.699102
1.203940 1.300000 2.362069 -546.662441
1.145795 1.375862 2.362069 -546.711868
1.089830 1.451724 2.362069 -546.751269
1.036399 1.527586 2.362069 -546.745635
0.985915 1.603448 2.362069 -546.733480
0.938851 1.679310 2.362069 -546.726704
0.895749 1.755172 2.362069 -546.725438
0.857205 1.831034 2.362069 -546.720669
0.823860 1.906897 2.362069 -546.713659
0.796367 1.982759 2.362069 -546.707552
0.775348 2.058621 2.362069 -546.703034
0.761341 2.134483 2.362069 -546.678551
0.802910 2.513793 2.362069 -546.677747
0.831986 2.589655 2.362069 -546.677284
0.866745 2.665517 2.362069 -546.698736
0.906533 2.741379 2.362069 -546.698743
0.950720 2.817241 2.362069 -546.697808
0.998721 2.893103 2.362069 -546.694029
1.050014 2.968966 2.362069 -546.693817
1.104140 3.044828 2.362069 -546.694138
1.219364 3.196552 2.362069 -546.698489
1.279834 3.272414 2.362069 -546.698458
1.341869 3.348276 2.362069 -546.698429
1.405261 3.424138 2.362069 -546.698409
1.469835 3.500000 2.362069 -546.698391
1.275419 1.300000 2.437931 -546.662544
1.216207 1.375862 2.437931 -546.714868
1.158938 1.451724 2.437931 -546.754389
1.103912 1.527586 2.437931 -546.748853
1.051484 1.603448 2.437931 -546.736788
1.002061 1.679310 2.437931 -546.729759
0.956108 1.755172 2.437931 -546.727773
0.914149 1.831034 2.437931 -546.722994
0.876759 1.906897 2.437931 -546.715811
0.844543 1.982759 2.437931 -546.709286
0.818114 2.058621 2.437931 -546.683235
0.798046 2.134483 2.437931 -546.679031
0.784828 2.210345 2.437931 -546.678909
0.778808 2.286207 2.437931 -546.677891
0.804590 2.513793 2.437931 -546.677655
0.827039 2.589655 2.437931 -546.696821
0.855647 2.665517 2.437931 -546.696911
0.889820 2.741379 2.437931 -546.698022
0.928944 2.817241 2.437931 -546.699075
0.972423 2.893103 2.437931 -546.695877
1.019698 2.968966 2.437931 -546.697306
1.070268 3.044828 2.437931 -546.697277
1.179568 3.196552 2.437931 -546.697223
1.237578 3.272414 2.437931 -546.697207
1.297431 3.348276 2.437931 -546.697194
1.358884 3.424138 2.437931 -546.697195
1.421730 3.500000 2.437931 -546.697225
1.347377 1.300000 2.513793 -546.664793
1.287239 1.375862 2.513793 -546.717178
1.228842 1.451724 2.513793 -546.756748
1.172447 1.527586 2.513793 -546.751254
1.118356 1.603448 2.513793 -546.739375
1.066920 1.679310 2.513793 -546.731377
1.018542 1.755172 2.513793 -546.729326
0.973677 1.831034 2.513793 -546.724493
0.932833 1.906897 2.513793 -546.717268
0.896558 1.982759 2.513793 -546.710516
0.865428 2.058621 2.513793 -546.703757
0.840015 2.134483 2.513793 -546.679716
0.820850 2.210345 2.513793 -546.679457
0.808378 2.286207 2.513793 -546.677907
0.804590 2.437931 2.513793 -546.677528
0.829033 2.589655 2.513793 -546.694804
0.851191 2.665517 2.513793 -546.695156
0.879356 2.741379 2.513793 -546.695567
0.912972 2.817241 2.513793 -546.696970
0.951461 2.893103 2.513793 -546.697696
0.994258 2.968966 2.513793 -546.697957
1.040831 3.044828 2.513793 -546.697769
1.198638 3.272414 2.513793 -546.697395
1.315251 3.424138 2.513793 -546.697274
1.376128 3.500000 2.513793 -546.697230
1.419742 1.300000 2.589655 -546.666398
1.358793 1.375862 2.589655 -546.719136
1.299415 1.451724 2.589655 -546.758723
1.241833 1.527586 2.589655 -546.753194
1.186310 1.603448 2.589655 -546.741439
1.133147 1.679310 2.589655 -546.732566
1.082693 1.755172 2.589655 -546.730463
1.035344 1.831034 2.589655 -546.725593
0.991543 1.906897 2.589655 -546.718337
0.951782 1.982759 2.589655 -546.711439
0.916587 2.058621 2.589655 -546.704030
0.886501 2.134483 2.589655 -546.680641
0.862059 2.210345 2.589655 -546.679341
0.843753 2.286207 2.589655 -546.677657
0.829033 2.513793 2.589655 -546.694815
0.853482 2.665517 2.589655 -546.695069
0.875365 2.741379 2.589655 -546.695767
0.903110 2.817241 2.589655 -546.696139
0.936195 2.893103 2.589655 -546.696457
0.974076 2.968966 2.589655 -546.696651
1.016217 3.044828 2.589655 -546.696756
1.111294 3.196552 2.589655 -546.697406
1.163348 3.272414 2.589655 -546.697565
1.217905 3.348276 2.589655 -546.697751
1.274643 3.424138 2.589655 -546.697875
1.333285 3.500000 2.589655 -546.697983
1.492454 1.300000 2.665517 -546.667610
1.430791 1.375862 2.665517 -546.720764
1.370553 1.451724 2.665517 -546.760355
1.311937 1.527586 2.665517 -546.754818
1.255171 1.603448 2.665517 -546.743124
1.200515 1.679310 2.665517 -546.733343
1.148273 1.755172 2.665517 -546.731199
1.098788 1.831034 2.665517 -546.726308
1.052449 1.906897 2.665517 -546.718877
1.009690 1.982759 2.665517 -546.712050
0.970983 2.058621 2.665517 -546.704225
0.936831 2.134483 2.665517 -546.681644
0.907748 2.210345 2.665517 -546.678385
0.884235 2.286207 2.665517 -546.677494
0.855647 2.437931 2.665517 -546.696825
0.851191 2.513793 2.665517 -546.695157
0.853482 2.589655 2.665517 -546.695063
0.877936 2.741379 2.665517 -546.695370
0.899560 2.817241 2.665517 -546.695639
0.926905 2.893103 2.665517 -546.695780
0.959483 2.968966 2.665517 -546.695834
0.996782 3.044828 2.665517 -546.695853
1.083529 3.196552 2.665517 -546.695940
1.132048 3.272414 2.665517 -546.696291
1.183443 3.348276 2.665517 -546.696487
1.237358 3.424138 2.665517 -546.696620
1.293476 3.500000 2.665517 -546.696406
1.565465 1.300000 2.741379 -546.668457
1.503169 1.375862 2.741379 -546.721940
1.442173 1.451724 2.741379 -546.761527
1.382649 1.527586 2.741379 -546.755954
1.324796 1.603448 2.741379 -546.744200
1.268842 1.679310 2.741379 -546.733774
1.215050 1.755172 2.741379 -546.731601
1.163720 1.831034 2.741379 -546.726696
1.115191 1.906897 2.741379 -546.719248
1.069844 1.982759 2.741379 -546.712382
1.028102 2.058621 2.741379 -546.704329
0.990419 2.134483 2.741379 -546.698887
0.957276 2.210345 2.741379 -546.697533
0.929158 2.286207 2.741379 -546.697396
0.889820 2.437931 2.741379 -546.698024
0.879356 2.513793 2.741379 -546.695648
0.875365 2.589655 2.741379 -546.695790
0.877936 2.665517 2.741379 -546.695389
0.887012 2.741379 2.741379 -546.675404
0.902395 2.817241 2.741379 -546.695477
0.923772 2.893103 2.741379 -546.695689
0.950738 2.968966 2.741379 -546.695720
0.982833 3.044828 2.741379 -546.695704
1.060476 3.196552 2.741379 -546.695835
1.105078 3.272414 2.741379 -546.696464
1.152951 3.348276 2.741379 -546.696557
1.203704 3.424138 2.741379 -546.695547
1.256990 3.500000 2.741379 -546.695348
1.638735 1.300000 2.817241 -546.669061
1.575875 1.375862 2.817241 -546.722804
1.514206 1.451724 2.817241 -546.762386
1.453880 1.527586 2.817241 -546.756798
1.395072 1.603448 2.817241 -546.744930
1.337982 1.679310 2.817241 -546.733952
1.282838 1.755172 2.817241 -546.731758
1.229904 1.831034 2.817241 -546.726847
1.179475 1.906897 2.817241 -546.719397
1.131888 1.982759 2.817241 -546.712508
1.087516 2.058621 2.817241 -546.703172
1.046766 2.134483 2.817241 -546.700160
1.010079 2.210345 2.817241 -546.698066
0.977910 2.286207 2.817241 -546.697314
0.928944 2.437931 2.817241 -546.699077
0.912972 2.513793 2.817241 -546.696969
0.903110 2.589655 2.817241 -546.696133
0.899560 2.665517 2.817241 -546.695633
0.902395 2.741379 2.817241 -546.695487
0.911558 2.817241 2.817241 -546.675129
0.926859 2.893103 2.817241 -546.674638
0.948002 2.968966 2.817241 -546.695427
0.974607 3.044828 2.817241 -546.695478
1.042445 3.196552 2.817241 -546.696030
1.082761 3.272414 2.817241 -546.696383
1.126749 3.348276 2.817241 -546.696483
1.173995 3.424138 2.817241 -546.696552
1.224122 3.500000 2.817241 -546.695604
1.712231 1.300000 2.893103 -546.669509
1.648865 1.375862 2.893103 -546.723474
1.586596 1.451724 2.893103 -546.763051
1.525558 1.527586 2.893103 -546.757450
1.465905 1.603448 2.893103 -546.745411
1.407814 1.679310 2.893103 -546.733980
1.351485 1.755172 2.893103 -546.731770
1.297148 1.831034 2.893103 -546.726856
1.245064 1.906897 2.893103 -546.707405
1.195527 1.982759 2.893103 -546.707783
1.148867 2.058621 2.893103 -546.703640
1.105449 2.134483 2.893103 -546.700802
1.065669 2.210345 2.893103 -546.691381
1.029947 2.286207 2.893103 -546.692481
0.972423 2.437931 2.893103 -546.698009
0.951461 2.513793 2.893103 -546.697725
0.936195 2.589655 2.893103 -546.696465
0.926905 2.665517 2.893103 -546.695779
0.923772 2.741379 2.893103 -546.695698
0.926859 2.817241 2.893103 -546.674622
0.951327 2.968966 2.893103 -546.675022
0.972248 3.044828 2.893103 -546.695399
1.029700 3.196552 2.893103 -546.696190
1.065390 3.272414 2.893103 -546.696283
1.105142 3.348276 2.893103 -546.696336
1.148535 3.424138 2.893103 -546.696377
1.195172 3.500000 2.893103 -546.696407
1.785925 1.300000 2.968966 -546.669849
1.722103 1.375862 2.968966 -546.724015
1.659296 1.451724 2.968966 -546.763587
1.597622 1.527586 2.968966 -546.757966
1.537218 1.603448 2.968966 -546.745694
1.478240 1.679310 2.968966 -546.733904
1.420865 1.755172 2.968966 -546.710035
1.365295 1.831034 2.968966 -546.704705
1.311760 1.906897 2.968966 -546.719321
1.260519 1.982759 2.968966 -546.712241
1.211863 2.058621 2.968966 -546.704550
1.166116 2.134483 2.968966 -546.697891
1.123633 2.210345 2.968966 -546.691372
1.084797 2.286207 2.968966 -546.691857
1.019698 2.437931 2.968966 -546.697275
0.994258 2.513793 2.968966 -546.697941
0.974076 2.589655 2.968966 -546.696658
0.959483 2.665517 2.968966 -546.695834
0.950738 2.741379 2.968966 -546.695726
0.948002 2.817241 2.968966 -546.674444
0.951327 2.893103 2.968966 -546.674979
0.960650 2.968966 2.968966 -546.675394
0.975799 3.044828 2.968966 -546.675185
1.022441 3.196552 2.968966 -546.695866
1.053210 3.272414 2.968966 -546.695067
1.088406 3.348276 2.968966 -546.695009
1.127614 3.424138 2.968966 -546.694971
1.170431 3.500000 2.968966 -546.696084
1.859793 1.300000 3.044828 -546.670092
1.795560 1.375862 3.044828 -546.724448
1.732268 1.451724 3.044828 -546.764017
1.670023 1.527586 3.044828 -546.758386
1.608948 1.603448 3.044828 -546.745840
1.549180 1.679310 3.044828 -546.721394
1.490877 1.755172 3.044828 -546.731480
1.434218 1.831034 3.044828 -546.726564
1.379404 1.906897 3.044828 -546.719128
1.326666 1.982759 3.044828 -546.712050
1.276260 2.058621 3.044828 -546.704547
1.228473 2.134483 3.044828 -546.697573
1.183623 2.210345 3.044828 -546.691365
1.142055 2.286207 3.044828 -546.691860
1.070268 2.437931 3.044828 -546.697242
1.040831 2.513793 3.044828 -546.697719
1.016217 2.589655 3.044828 -546.696763
0.996782 2.665517 3.044828 -546.695854
0.982833 2.741379 3.044828 -546.695710
0.974607 2.817241 3.044828 -546.695471
0.972248 2.893103 3.044828 -546.675326
0.975799 2.968966 3.044828 -546.675152
0.985197 3.044828 3.044828 -546.673971
1.020783 3.196552 3.044828 -546.674664
1.046402 3.272414 3.044828 -546.695226
1.076766 3.348276 3.044828 -546.695652
1.111487 3.424138 3.044828 -546.695511
1.150170 3.500000 3.044828 -546.695332
1.933815 1.300000 3.120690 -546.670236
1.869208 1.375862 3.120690 -546.724750
1.805477 1.451724 3.120690 -546.764316
1.742718 1.527586 3.120690 -546.704743
1.620566 1.679310 3.120690 -546.733492
1.561436 1.755172 3.120690 -546.731251
1.503808 1.831034 3.120690 -546.726336
1.447863 1.906897 3.120690 -546.708261
1.393803 1.982759 3.120690 -546.708925
1.341855 2.058621 3.120690 -546.704825
1.292275 2.134483 3.120690 -546.697283
1.245345 2.210345 3.120690 -546.691351
1.201375 2.286207 3.120690 -546.691852
1.123687 2.437931 3.120690 -546.697214
1.062111 2.589655 3.120690 -546.696995
1.038292 2.665517 3.120690 -546.696165
1.019573 2.741379 3.120690 -546.695549
1.006240 2.817241 3.120690 -546.695556
0.998509 2.893103 3.120690 -546.695366
1.000275 3.044828 3.120690 -546.695497
1.024754 3.196552 3.120690 -546.695107
1.045070 3.272414 3.120690 -546.695047
1.070389 3.348276 3.120690 -546.695783
1.100365 3.424138 3.120690 -546.695954
1.134629 3.500000 3.120690 -546.695893
2.007975 1.300000 3.196552 -546.670316
1.943027 1.375862 3.196552 -546.724967
1.878897 1.451724 3.196552 -546.764531
1.815672 1.527586 3.196552 -546.758880
1.753450 1.603448 3.196552 -546.745777
1.692341 1.679310 3.196552 -546.733241
1.632470 1.755172 3.196552 -546.730995
1.573979 1.831034 3.196552 -546.726081
1.517027 1.906897 3.196552 -546.718658
1.461794 1.982759 3.196552 -546.711588
1.408482 2.058621 3.196552 -546.705028
1.357319 2.134483 3.196552 -546.696998
1.308555 2.210345 3.196552 -546.691337
1.262469 2.286207 3.196552 -546.691844
1.179568 2.437931 3.196552 -546.697192
1.111294 2.589655 3.196552 -546.697324
1.083529 2.665517 3.196552 -546.695945
1.060476 2.741379 3.196552 -546.695846
1.042445 2.817241 3.196552 -546.696018
1.029700 2.893103 3.196552 -546.696179
1.022441 2.968966 3.196552 -546.695848
1.020783 3.044828 3.196552 -546.695615
1.034289 3.196552 3.196552 -546.695255
1.049236 3.272414 3.196552 -546.695118
1.069369 3.348276 3.196552 -546.695108
1.094401 3.424138 3.196552 -546.695789
1.124005 3.500000 3.196552 -546.695938
2.082258 1.300000 3.272414 -546.670356
2.016998 1.375862 3.272414 -546.725133
1.952504 1.451724 3.272414 -546.764696
1.888856 1.527586 3.272414 -546.759038
1.826140 1.603448 3.272414 -546.745658
1.764458 1.679310 3.272414 -546.732974
1.703921 1.755172 3.272414 -546.730725
1.644655 1.831034 3.272414 -546.725812
