r1 r2 r3 energy
2.641948 1.451724 3.500000 -546.845689
2.611585 1.527586 3.500000 -546.840751
2.583094 1.603448 3.500000 -546.820358
2.556537 1.679310 3.500000 -546.812970
2.531975 1.755172 3.500000 -546.793999
2.509468 1.831034 3.500000 -546.787841
2.489069 1.906897 3.500000 -546.781739
2.470833 1.982759 3.500000 -546.775650
2.454806 2.058621 3.500000 -546.767570
2.441033 2.134483 3.500000 -546.759635
2.429552 2.210345 3.500000 -546.763506
2.420395 2.286207 3.500000 -546.769429
2.409153 2.437931 3.500000 -546.776559
2.407102 2.513793 3.500000 -546.777389
2.407440 2.589655 3.500000 -546.782593
2.410168 2.665517 3.500000 -546.781760
2.415276 2.741379 3.500000 -546.778694
2.422750 2.817241 3.500000 -546.778152
2.432568 2.893103 3.500000 -546.779662
2.444702 2.968966 3.500000 -546.778703
2.459117 3.044828 3.500000 -546.778465
2.494628 3.196552 3.500000 -546.778062
2.515629 3.272414 3.500000 -546.777945
2.538724 3.348276 3.500000 -546.777840
2.563856 3.424138 3.500000 -546.777770
2.590967 3.500000 3.500000 -546.777146
0.830184 1.300000 1.300000 -546.719917
0.857426 1.375862 1.300000 -546.719976
0.890316 1.451724 1.300000 -546.721700
0.928255 1.527586 1.300000 -546.730911
0.970650 1.603448 1.300000 -546.738747
1.016945 1.679310 1.300000 -546.747447
1.066631 1.755172 1.300000 -546.755079
1.119257 1.831034 1.300000 -546.763340
1.174427 1.906897 1.300000 -546.780150
1.231801 1.982759 1.300000 -546.794396
1.291085 2.058621 1.300000 -546.807390
1.352026 2.134483 1.300000 -546.816196
1.414411 2.210345 1.300000 -546.823636
1.478058 2.286207 1.300000 -546.828830
1.542809 2.362069 1.300000 -546.831839
1.608532 2.437931 1.300000 -546.833810
1.675112 2.513793 1.300000 -546.834792
1.742451 2.589655 1.300000 -546.835541
1.810465 2.665517 1.300000 -546.836030
1.879079 2.741379 1.300000 -546.836309
1.948231 2.817241 1.300000 -546.836509
2.017865 2.893103 1.300000 -546.836612
2.087934 2.968966 1.300000 -546.836672
2.158394 3.044828 1.300000 -546.836692
2.229208 3.120690 1.300000 -546.836692
2.300345 3.196552 1.300000 -546.836676
2.371774 3.272414 1.300000 -546.836657
2.443471 3.348276 1.300000 -546.836632
2.515412 3.424138 1.300000 -546.836610
2.587577 3.500000 1.300000 -546.836587
0.857426 1.300000 1.375862 -546.719975
0.878630 1.375862 1.375862 -546.737757
0.905710 1.451724 1.375862 -546.760276
0.938159 1.527586 1.375862 -546.771392
0.975440 1.603448 1.375862 -546.773996
1.017022 1.679310 1.375862 -546.780785
1.062401 1.755172 1.375862 -546.788053
1.111111 1.831034 1.375862 -546.794066
1.162733 1.906897 1.375862 -546.805918
1.216898 1.982759 1.375862 -546.818947
1.273280 2.058621 1.375862 -546.830871
1.331598 2.134483 1.375862 -546.838662
1.391609 2.210345 1.375862 -546.844884
1.453103 2.286207 1.375862 -546.849042
1.515899 2.362069 1.375862 -546.851471
1.579843 2.437931 1.375862 -546.853322
1.644799 2.513793 1.375862 -546.854405
1.710654 2.589655 1.375862 -546.855242
1.777307 2.665517 1.375862 -546.855794
1.844672 2.741379 1.375862 -546.856118
1.912673 2.817241 1.375862 -546.856363
1.981244 2.893103 1.375862 -546.856499
2.050330 2.968966 1.375862 -546.856593
2.119879 3.044828 1.375862 -546.856637
2.189847 3.120690 1.375862 -546.856659
2.260195 3.196552 1.375862 -546.856662
2.330889 3.272414 1.375862 -546.856655
2.401899 3.348276 1.375862 -546.856642
2.473197 3.424138 1.375862 -546.856628
2.544759 3.500000 1.375862 -546.856611
0.890316 1.300000 1.451724 -546.723362
0.905710 1.375862 1.451724 -546.762533
0.927075 1.451724 1.451724 -546.775568
0.954011 1.527586 1.451724 -546.789193
0.986060 1.603448 1.451724 -546.792335
1.022743 1.679310 1.451724 -546.794688
1.063579 1.755172 1.451724 -546.801377
1.108111 1.831034 1.451724 -546.806115
1.155910 1.906897 1.451724 -546.810717
1.206589 1.982759 1.451724 -546.819723
1.259800 2.058621 1.451724 -546.830997
1.315235 2.134483 1.451724 -546.837620
1.372626 2.210345 1.451724 -546.842943
1.431737 2.286207 1.451724 -546.846508
1.492364 2.362069 1.451724 -546.848640
1.554330 2.437931 1.451724 -546.850329
1.617479 2.513793 1.451724 -546.851367
1.681680 2.589655 1.451724 -546.852213
1.746817 2.665517 1.451724 -546.852804
1.812787 2.741379 1.451724 -546.853171
1.879505 2.817241 1.451724 -546.853464
1.946892 2.893103 1.451724 -546.853640
2.014882 2.968966 1.451724 -546.853772
2.083415 3.044828 1.451724 -546.853845
2.152440 3.120690 1.451724 -546.853895
2.221911 3.196552 1.451724 -546.853919
2.291787 3.272414 1.451724 -546.853927
2.362033 3.348276 1.451724 -546.853928
2.432616 3.424138 1.451724 -546.853923
2.503508 3.500000 1.451724 -546.853915
0.928255 1.300000 1.527586 -546.731143
0.938159 1.375862 1.527586 -546.771969
0.954011 1.451724 1.527586 -546.788152
0.975521 1.527586 1.527586 -546.789678
1.002326 1.603448 1.527586 -546.795402
1.034012 1.679310 1.527586 -546.798827
1.070148 1.755172 1.527586 -546.805464
1.110298 1.831034 1.527586 -546.809263
1.154044 1.906897 1.527586 -546.812351
1.200992 1.982759 1.527586 -546.813128
1.250783 2.058621 1.527586 -546.817201
1.303090 2.134483 1.527586 -546.823564
1.357623 2.210345 1.527586 -546.828202
1.414124 2.286207 1.527586 -546.832376
1.472366 2.362069 1.527586 -546.834409
1.532151 2.437931 1.527586 -546.836101
1.593306 2.513793 1.527586 -546.837195
1.655678 2.589655 1.527586 -546.838132
1.719135 2.665517 1.527586 -546.836822
1.783562 2.741379 1.527586 -546.837807
1.848856 2.817241 1.527586 -546.838677
1.914930 2.893103 1.527586 -546.839262
1.981705 2.968966 1.527586 -546.839773
2.049112 3.044828 1.527586 -546.840112
2.117092 3.120690 1.527586 -546.840271
2.185590 3.196552 1.527586 -546.840326
2.254560 3.272414 1.527586 -546.840355
2.323960 3.348276 1.527586 -546.840375
2.393752 3.424138 1.527586 -546.840383
2.463902 3.500000 1.527586 -546.840386
0.970650 1.300000 1.603448 -546.740190
0.975440 1.375862 1.603448 -546.775108
0.986060 1.451724 1.603448 -546.791435
1.002326 1.527586 1.603448 -546.795607
1.023967 1.603448 1.603448 -546.791727
1.050652 1.679310 1.603448 -546.800234
1.082008 1.755172 1.603448 -546.806518
1.200175 1.982759 1.603448 -546.799535
1.246327 2.058621 1.603448 -546.810975
1.295281 2.134483 1.603448 -546.809356
1.346732 2.210345 1.603448 -546.807585
1.400403 2.286207 1.603448 -546.809406
1.456050 2.362069 1.603448 -546.811323
1.513455 2.437931 1.603448 -546.812991
1.572424 2.513793 1.603448 -546.820869
1.632789 2.589655 1.603448 -546.822794
1.694401 2.665517 1.603448 -546.824196
1.757128 2.741379 1.603448 -546.825142
1.820855 2.817241 1.603448 -546.825982
1.885480 2.893103 1.603448 -546.826550
1.950915 2.968966 1.603448 -546.827048
2.017080 3.044828 1.603448 -546.827379
2.151332 3.196552 1.603448 -546.818639
2.287769 3.348276 1.603448 -546.818748
2.356689 3.424138 1.603448 -546.818776
1.016945 1.300000 1.679310 -546.748793
1.017022 1.375862 1.679310 -546.781987
1.022743 1.451724 1.679310 -546.794553
1.034012 1.527586 1.679310 -546.799735
1.050652 1.603448 1.679310 -546.800700
1.072413 1.679310 1.679310 -546.800980
1.098990 1.755172 1.679310 -546.805784
1.130043 1.831034 1.679310 -546.808638
1.165215 1.906897 1.679310 -546.810502
1.204145 1.982759 1.679310 -546.800168
1.246481 2.058621 1.679310 -546.809369
1.291888 2.134483 1.679310 -546.807830
1.340054 2.210345 1.679310 -546.806222
1.390692 2.286207 1.679310 -546.805236
1.443542 2.362069 1.679310 -546.804933
1.498370 2.437931 1.679310 -546.805124
1.554967 2.513793 1.679310 -546.804945
1.613147 2.589655 1.679310 -546.806652
1.672744 2.665517 1.679310 -546.808108
1.733613 2.741379 1.679310 -546.809104
1.795623 2.817241 1.679310 -546.809972
1.858662 2.893103 1.679310 -546.810542
1.922627 2.968966 1.679310 -546.811027
1.987429 3.044828 1.679310 -546.811338
2.119237 3.196552 1.679310 -546.809803
2.186110 3.272414 1.679310 -546.809726
2.253553 3.348276 1.679310 -546.809595
2.321515 3.424138 1.679310 -546.809454
2.389952 3.500000 1.679310 -546.809275
1.066631 1.300000 1.755172 -546.755533
1.062401 1.375862 1.755172 -546.788327
1.063579 1.451724 1.755172 -546.800419
1.070148 1.527586 1.755172 -546.805515
1.082008 1.603448 1.755172 -546.806276
1.098990 1.679310 1.755172 -546.805411
1.120858 1.755172 1.755172 -546.805017
1.147336 1.831034 1.755172 -546.806506
1.178111 1.906897 1.755172 -546.801127
1.212857 1.982759 1.755172 -546.790494
1.251243 2.058621 1.755172 -546.805826
1.292944 2.134483 1.755172 -546.804662
1.337651 2.210345 1.755172 -546.803503
1.385073 2.286207 1.755172 -546.802928
1.434940 2.362069 1.755172 -546.802937
1.487007 2.437931 1.755172 -546.803420
1.541051 2.513793 1.755172 -546.804151
1.596870 2.589655 1.755172 -546.789782
1.654286 2.665517 1.755172 -546.791144
1.713137 2.741379 1.755172 -546.792114
1.773281 2.817241 1.755172 -546.792953
1.834591 2.893103 1.755172 -546.793504
1.896953 2.968966 1.755172 -546.793974
1.960267 3.044828 1.755172 -546.794276
2.089405 3.196552 1.755172 -546.808560
2.155078 3.272414 1.755172 -546.808479
2.221400 3.348276 1.755172 -546.808345
2.288316 3.424138 1.755172 -546.808202
2.355773 3.500000 1.755172 -546.794981
1.119257 1.300000 1.831034 -546.764909
1.111111 1.375862 1.831034 -546.795093
1.108111 1.451724 1.831034 -546.805884
1.110298 1.527586 1.831034 -546.809774
1.130043 1.679310 1.831034 -546.808842
1.147336 1.755172 1.831034 -546.806589
1.169304 1.831034 1.831034 -546.804352
1.195690 1.906897 1.831034 -546.796513
1.226209 1.982759 1.831034 -546.784431
1.260560 2.058621 1.831034 -546.774188
1.298439 2.134483 1.831034 -546.769519
1.339548 2.210345 1.831034 -546.799401
1.383597 2.286207 1.831034 -546.799006
1.430316 2.362069 1.831034 -546.799128
1.479452 2.437931 1.831034 -546.799706
1.530772 2.513793 1.831034 -546.800503
1.584063 2.589655 1.831034 -546.780471
1.639134 2.665517 1.831034 -546.782229
1.695811 2.741379 1.831034 -546.783491
1.753938 2.817241 1.831034 -546.784625
1.813376 2.893103 1.831034 -546.785372
1.874000 2.968966 1.831034 -546.786017
1.935699 3.044828 1.831034 -546.786444
2.061934 3.196552 1.831034 -546.787088
2.126301 3.272414 1.831034 -546.787270
2.191404 3.348276 1.831034 -546.804837
2.257179 3.424138 1.831034 -546.787531
2.323568 3.500000 1.831034 -546.787620
1.174427 1.300000 1.906897 -546.780036
1.162733 1.375862 1.906897 -546.805484
1.155910 1.451724 1.906897 -546.810198
1.154044 1.527586 1.906897 -546.812367
1.165215 1.679310 1.906897 -546.810388
1.178111 1.755172 1.906897 -546.801491
1.195690 1.831034 1.906897 -546.797367
1.217750 1.906897 1.906897 -546.796117
1.244052 1.982759 1.906897 -546.783688
1.274333 2.058621 1.906897 -546.771803
1.308318 2.134483 1.906897 -546.764795
1.345725 2.210345 1.906897 -546.762516
1.386278 2.286207 1.906897 -546.794843
1.429708 2.362069 1.906897 -546.794902
1.475763 2.437931 1.906897 -546.795505
1.524204 2.513793 1.906897 -546.796330
1.574810 2.589655 1.906897 -546.775510
1.627381 2.665517 1.906897 -546.777137
1.681731 2.741379 1.906897 -546.778261
1.737694 2.817241 1.906897 -546.779267
1.795119 2.893103 1.906897 -546.779949
1.853870 2.968966 1.906897 -546.780550
1.913824 3.044828 1.906897 -546.780953
2.036919 3.196552 1.906897 -546.781567
2.099871 3.272414 1.906897 -546.781742
2.163652 3.348276 1.906897 -546.800764
2.228190 3.424138 1.906897 -546.781992
2.293422 3.500000 1.906897 -546.782079
1.231801 1.300000 1.982759 -546.795963
1.216898 1.375862 1.982759 -546.819983
1.206589 1.451724 1.982759 -546.820992
1.200992 1.527586 1.982759 -546.813268
1.200175 1.603448 1.982759 -546.799065
1.204145 1.679310 1.982759 -546.810556
1.212857 1.755172 1.982759 -546.789551
1.226209 1.831034 1.982759 -546.783980
1.322481 2.134483 1.982759 -546.766439
1.356124 2.210345 1.982759 -546.759576
1.393090 2.286207 1.982759 -546.760433
1.433121 2.362069 1.982759 -546.762613
1.475969 2.437931 1.982759 -546.765119
1.521395 2.513793 1.982759 -546.767081
1.569175 2.589655 1.982759 -546.768977
1.619101 2.665517 1.982759 -546.770509
1.670980 2.741379 1.982759 -546.771582
1.724637 2.817241 1.982759 -546.772549
1.779910 2.893103 1.982759 -546.773210
1.836654 2.968966 1.982759 -546.773795
1.894737 3.044828 1.982759 -546.774189
2.014451 3.196552 1.982759 -546.774791
2.075879 3.272414 1.982759 -546.774963
2.138233 3.348276 1.982759 -546.775112
2.201436 3.424138 1.982759 -546.775211
2.265416 3.500000 1.982759 -546.775297
1.291085 1.300000 2.058621 -546.808552
1.273280 1.375862 2.058621 -546.831496
1.259800 1.451724 2.058621 -546.831880
1.250783 1.527586 2.058621 -546.817058
1.246327 1.603448 2.058621 -546.811112
1.246481 1.679310 2.058621 -546.809512
1.251243 1.755172 2.058621 -546.805732
1.260560 1.831034 2.058621 -546.774320
1.274333 1.906897 2.058621 -546.771619
1.292420 1.982759 2.058621 -546.774281
1.403974 2.286207 2.058621 -546.759584
1.440527 2.362069 2.058621 -546.758040
1.480068 2.437931 2.058621 -546.759037
1.522366 2.513793 2.058621 -546.760242
1.567195 2.589655 2.058621 -546.761632
1.614347 2.665517 2.058621 -546.762879
1.663623 2.741379 2.058621 -546.763805
1.714840 2.817241 2.058621 -546.764675
1.767829 2.893103 2.058621 -546.765290
1.822437 2.968966 2.058621 -546.765928
1.878521 3.044828 2.058621 -546.766303
1.994618 3.196552 2.058621 -546.766884
2.054409 3.272414 2.058621 -546.767051
2.115231 3.348276 2.058621 -546.767197
2.176997 3.424138 2.058621 -546.767293
2.239630 3.500000 2.058621 -546.767378
1.352026 1.300000 2.134483 -546.817437
1.331598 1.375862 2.134483 -546.839310
1.315235 1.451724 2.134483 -546.838613
1.303090 1.527586 2.134483 -546.823431
1.295281 1.603448 2.134483 -546.809349
1.291888 1.679310 2.134483 -546.807799
1.292944 1.755172 2.134483 -546.804435
1.298439 1.831034 2.134483 -546.769849
1.308318 1.906897 2.134483 -546.764366
1.322481 1.982759 2.134483 -546.765762
1.389172 2.210345 2.134483 -546.771420
1.418837 2.286207 2.134483 -546.766437
1.451864 2.362069 2.134483 -546.763289
1.488029 2.437931 2.134483 -546.760924
1.527109 2.513793 2.134483 -546.759615
1.568886 2.589655 2.134483 -546.758703
1.613151 2.665517 2.134483 -546.758208
1.659704 2.741379 2.134483 -546.758001
1.708358 2.817241 2.134483 -546.757945
1.758940 2.893103 2.134483 -546.758017
1.811287 2.968966 2.134483 -546.758194
1.865252 3.044828 2.134483 -546.758384
1.977498 3.196552 2.134483 -546.758784
2.035542 3.272414 2.134483 -546.758919
2.094725 3.348276 2.134483 -546.759044
2.154954 3.424138 2.134483 -546.759129
2.216143 3.500000 2.134483 -546.759206
1.414411 1.300000 2.210345 -546.824620
1.391609 1.375862 2.210345 -546.845291
1.372626 1.451724 2.210345 -546.843817
1.357623 1.527586 2.210345 -546.827889
1.346732 1.603448 2.210345 -546.808467
1.340054 1.679310 2.210345 -546.806291
1.337651 1.755172 2.210345 -546.803381
1.339548 1.831034 2.210345 -546.799639
1.345725 1.906897 2.210345 -546.762292
1.356124 1.982759 2.210345 -546.759498
1.389172 2.134483 2.210345 -546.770908
1.437555 2.286207 2.210345 -546.773360
1.467042 2.362069 2.210345 -546.770403
1.499790 2.437931 2.210345 -546.768061
1.535590 2.513793 2.210345 -546.766532
1.574235 2.589655 2.210345 -546.765398
1.615520 2.665517 2.210345 -546.764743
1.659248 2.741379 2.210345 -546.764385
1.705230 2.817241 2.210345 -546.764125
1.753291 2.893103 2.210345 -546.763979
1.803263 2.968966 2.210345 -546.763871
1.854993 3.044828 2.210345 -546.763808
1.963162 3.196552 2.210345 -546.763728
2.019350 3.272414 2.210345 -546.763708
2.076789 3.348276 2.210345 -546.763692
2.135379 3.424138 2.210345 -546.763681
2.195027 3.500000 2.210345 -546.763673
1.478058 1.300000 2.286207 -546.829273
1.453103 1.375862 2.286207 -546.849001
1.431737 1.451724 2.286207 -546.847048
1.414124 1.527586 2.286207 -546.831714
1.400403 1.603448 2.286207 -546.810792
1.390692 1.679310 2.286207 -546.805307
1.385073 1.755172 2.286207 -546.802792
1.383597 1.831034 2.286207 -546.799214
1.386278 1.906897 2.286207 -546.794671
1.393090 1.982759 2.286207 -546.760503
1.403974 2.058621 2.286207 -546.759715
1.418837 2.134483 2.286207 -546.766375
1.437555 2.210345 2.286207 -546.773503
1.485942 2.362069 2.286207 -546.775717
1.515262 2.437931 2.286207 -546.773349
1.547748 2.513793 2.286207 -546.771945
1.583205 2.589655 2.286207 -546.770867
1.621439 2.665517 2.286207 -546.770154
1.662257 2.741379 2.286207 -546.769753
1.705475 2.817241 2.286207 -546.769510
1.750914 2.893103 2.286207 -546.769377
1.798406 2.968966 2.286207 -546.769276
1.847794 3.044828 2.286207 -546.769217
1.951672 3.196552 2.286207 -546.769138
2.005899 3.272414 2.286207 -546.769117
2.061491 3.348276 2.286207 -546.769099
2.118342 3.424138 2.286207 -546.769087
2.176352 3.500000 2.286207 -546.769077
1.542809 1.300000 2.362069 -546.832645
1.515899 1.375862 2.362069 -546.851748
1.492364 1.451724 2.362069 -546.849492
1.472366 1.527586 2.362069 -546.834012
1.456050 1.603448 2.362069 -546.812955
1.443542 1.679310 2.362069 -546.804971
1.434940 1.755172 2.362069 -546.802815
1.430316 1.831034 2.362069 -546.799365
1.429708 1.906897 2.362069 -546.794715
1.433121 1.982759 2.362069 -546.762966
1.440527 2.058621 2.362069 -546.758116
1.451864 2.134483 2.362069 -546.762829
1.467042 2.210345 2.362069 -546.770168
1.485942 2.286207 2.362069 -546.776024
1.534332 2.437931 2.362069 -546.777625
1.563495 2.513793 2.362069 -546.776585
1.595735 2.589655 2.362069 -546.775444
1.630869 2.665517 2.362069 -546.774668
1.668713 2.741379 2.362069 -546.774189
1.709089 2.817241 2.362069 -546.773844
1.751822 2.893103 2.362069 -546.773666
1.796742 2.968966 2.362069 -546.773533
1.843690 3.044828 2.362069 -546.773455
1.943077 3.196552 2.362069 -546.773353
1.995243 3.272414 2.362069 -546.773326
2.048889 3.348276 2.362069 -546.773304
2.103903 3.424138 2.362069 -546.773290
2.160181 3.500000 2.362069 -546.773278
1.608532 1.300000 2.437931 -546.834554
1.579843 1.375862 2.437931 -546.853543
1.554330 1.451724 2.437931 -546.851150
1.532151 1.527586 2.437931 -546.835660
1.513455 1.603448 2.437931 -546.814578
1.498370 1.679310 2.437931 -546.805158
1.487007 1.755172 2.437931 -546.803295
1.479452 1.831034 2.437931 -546.799940
1.475763 1.906897 2.437931 -546.795297
1.475969 1.982759 2.437931 -546.765432
1.480068 2.058621 2.437931 -546.759165
1.488029 2.134483 2.437931 -546.760544
1.499790 2.210345 2.437931 -546.767885
1.515262 2.286207 2.437931 -546.773742
1.534332 2.362069 2.437931 -546.777575
1.582727 2.513793 2.437931 -546.777503
1.611742 2.589655 2.437931 -546.777646
1.643749 2.665517 2.437931 -546.777770
1.678577 2.741379 2.437931 -546.777765
1.716054 2.817241 2.437931 -546.777605
1.756009 2.893103 2.437931 -546.777159
1.798279 2.968966 2.437931 -546.776890
1.842704 3.044828 2.437931 -546.776782
1.937418 3.196552 2.437931 -546.776655
1.987427 3.272414 2.437931 -546.783341
2.039033 3.348276 2.437931 -546.776597
2.092118 3.424138 2.437931 -546.776580
2.146571 3.500000 2.437931 -546.776566
1.675112 1.300000 2.513793 -546.835579
1.644799 1.375862 2.513793 -546.854616
1.617479 1.451724 2.513793 -546.852191
1.593306 1.527586 2.513793 -546.836763
1.572424 1.603448 2.513793 -546.822067
1.554967 1.679310 2.513793 -546.805912
1.541051 1.755172 2.513793 -546.804032
1.530772 1.831034 2.513793 -546.800748
1.524204 1.906897 2.513793 -546.796123
1.521395 1.982759 2.513793 -546.767482
1.522366 2.058621 2.513793 -546.760457
1.527109 2.134483 2.513793 -546.759224
1.535590 2.210345 2.513793 -546.766312
