r1 r2 r3 energy
0.875819 1.527586 1.982759 -546.783399
0.855312 1.603448 1.982759 -546.776647
0.841170 1.679310 1.982759 -546.767463
0.833718 1.755172 1.982759 -546.762836
0.833136 1.831034 1.982759 -546.755954
0.839437 1.906897 1.982759 -546.746804
0.852469 1.982759 1.982759 nan
0.871930 2.058621 1.982759 -546.738927
0.897403 2.134483 1.982759 -546.733743
0.928392 2.210345 1.982759 -546.730160
0.964366 2.286207 1.982759 -546.730782
1.004789 2.362069 1.982759 -546.731895
1.049148 2.437931 1.982759 -546.732707
1.096965 2.513793 1.982759 -546.734055
1.147807 2.589655 1.982759 -546.735945
1.201292 2.665517 1.982759 -546.740436
1.257081 2.741379 1.982759 -546.741268
1.314881 2.817241 1.982759 -546.741996
1.374439 2.893103 1.982759 -546.742472
1.435536 2.968966 1.982759 -546.742874
1.497983 3.044828 1.982759 -546.739611
1.561619 3.120690 1.982759 -546.739686
1.626304 3.196552 1.982759 -546.739856
1.691918 3.272414 1.982759 -546.740022
1.758357 3.348276 1.982759 -546.740176
1.825530 3.424138 1.982759 -546.740281
1.893360 3.500000 1.982759 -546.743714
1.034505 1.300000 2.058621 -546.766669
0.994848 1.375862 2.058621 -546.795241
0.959559 1.451724 2.058621 -546.800647
0.929138 1.527586 2.058621 -546.787241
0.904074 1.603448 2.058621 -546.779107
0.884823 1.679310 2.058621 -546.768076
0.871771 1.755172 2.058621 -546.757276
0.865198 1.831034 2.058621 -546.747562
0.865251 1.906897 2.058621 -546.747600
0.871930 1.982759 2.058621 -546.739176
0.885085 2.058621 2.058621 nan
0.904433 2.134483 2.058621 -546.730753
0.929587 2.210345 2.058621 -546.726439
0.960091 2.286207 2.058621 -546.723162
0.995454 2.362069 2.058621 -546.723715
1.035178 2.437931 2.058621 -546.724514
1.078780 2.513793 2.058621 -546.725238
1.125811 2.589655 2.058621 -546.726985
1.175859 2.665517 2.058621 -546.727931
1.228555 2.741379 2.058621 -546.728544
1.283574 2.817241 2.058621 -546.729247
1.340629 2.893103 2.058621 -546.729894
1.399472 2.968966 2.058621 -546.730345
1.459885 3.044828 2.058621 -546.730612
1.521683 3.120690 2.058621 -546.730830
1.584703 3.196552 2.058621 -546.730981
1.648805 3.272414 2.058621 -546.731074
1.713868 3.348276 2.058621 -546.730944
1.779786 3.424138 2.058621 -546.731189
1.846468 3.500000 2.058621 -546.731220
1.099675 1.300000 2.134483 -546.769043
1.057526 1.375862 2.134483 -546.797565
1.019288 1.451724 2.134483 -546.803061
0.985416 1.527586 2.134483 -546.798045
0.956373 1.603448 2.134483 -546.782883
0.932613 1.679310 2.134483 -546.770227
0.914545 1.755172 2.134483 -546.758228
0.902513 1.831034 2.134483 -546.749356
0.896758 1.906897 2.134483 -546.738069
0.897403 1.982759 2.134483 -546.733298
0.904433 2.058621 2.134483 -546.730348
0.917701 2.134483 2.134483 nan
0.936943 2.210345 2.134483 -546.715950
0.961800 2.286207 2.134483 -546.710633
0.991850 2.362069 2.134483 -546.717555
1.026637 2.437931 2.134483 -546.701896
1.065698 2.513793 2.134483 -546.699999
1.108580 2.589655 2.134483 -546.699996
1.154858 2.665517 2.134483 -546.721863
1.204141 2.741379 2.134483 -546.721989
1.256074 2.817241 2.134483 -546.722142
1.310344 2.893103 2.134483 -546.723404
1.366671 2.968966 2.134483 -546.723699
1.424811 3.044828 2.134483 -546.723823
1.484552 3.120690 2.134483 -546.723853
1.545708 3.196552 2.134483 -546.723797
1.608118 3.272414 2.134483 -546.722710
1.671640 3.348276 2.134483 -546.722761
1.736154 3.424138 2.134483 -546.722797
1.801552 3.500000 2.134483 -546.722833
1.166140 1.300000 2.210345 -546.772452
1.121834 1.375862 2.210345 -546.801105
1.081042 1.451724 2.210345 -546.806017
1.044175 1.527586 2.210345 -546.799824
1.011662 1.603448 2.210345 -546.790295
0.983936 1.679310 2.210345 -546.773089
0.961411 1.755172 2.210345 -546.759595
0.944458 1.831034 2.210345 -546.750027
0.933382 1.906897 2.210345 -546.738788
0.928392 1.982759 2.210345 -546.730276
0.929587 2.058621 2.210345 -546.726116
0.936943 2.134483 2.210345 -546.715214
0.950318 2.210345 2.210345 -546.718370
0.969461 2.286207 2.210345 nan
0.994040 2.362069 2.210345 -546.709757
1.023663 2.437931 2.210345 -546.705067
1.057907 2.513793 2.210345 -546.701466
1.096339 2.589655 2.210345 -546.721670
1.138534 2.665517 2.210345 -546.721846
1.184091 2.741379 2.210345 -546.722021
1.232637 2.817241 2.210345 -546.722208
1.283832 2.893103 2.210345 -546.722349
1.337373 2.968966 2.210345 -546.719320
1.392989 3.044828 2.210345 -546.719453
1.450441 3.120690 2.210345 nan
1.509521 3.196552 2.210345 -546.719439
1.570043 3.272414 2.210345 -546.722780
1.631848 3.348276 2.210345 -546.722825
1.694795 3.424138 2.210345 -546.722857
1.758761 3.500000 2.210345 -546.722888
1.233689 1.300000 2.286207 -546.776114
1.187507 1.375862 2.286207 -546.805204
1.144493 1.451724 2.286207 -546.810006
1.105020 1.527586 2.286207 -546.803188
1.069477 1.603448 2.286207 -546.793756
1.038271 1.679310 2.286207 -546.777238
1.011800 1.755172 2.286207 -546.761197
0.990446 1.831034 2.286207 -546.750551
0.974545 1.906897 2.286207 -546.740028
0.964366 1.982759 2.286207 -546.730892
0.960091 2.058621 2.286207 -546.723191
0.961800 2.134483 2.286207 nan
0.969461 2.210345 2.286207 -546.714499
0.982934 2.286207 2.286207 nan
1.001985 2.362069 2.286207 nan
1.026303 2.437931 2.286207 -546.707356
1.055525 2.513793 2.286207 -546.720641
1.089256 2.589655 2.286207 -546.720766
1.127091 2.665517 2.286207 -546.720934
1.168631 2.741379 2.286207 -546.721073
1.213496 2.817241 2.286207 -546.721251
1.261332 2.893103 2.286207 -546.721380
1.311813 2.968966 2.286207 -546.715686
1.364646 3.044828 2.286207 -546.715802
1.419569 3.120690 2.286207 nan
1.476347 3.196552 2.286207 -546.721718
1.534776 3.272414 2.286207 -546.721760
1.594673 3.348276 2.286207 -546.721798
1.655880 3.424138 2.286207 -546.721826
1.718257 3.500000 2.286207 -546.721853
1.302154 1.300000 2.362069 -546.780186
1.254329 1.375862 2.362069 -546.809639
1.209375 1.451724 2.362069 -546.814478
1.167624 1.527586 2.362069 -546.807821
1.129431 1.603448 2.362069 -546.796707
1.095167 1.679310 2.362069 -546.782166
1.065213 1.755172 2.362069 -546.764889
1.039940 1.831034 2.362069 -546.751964
1.019698 1.906897 2.362069 -546.740686
1.004789 1.982759 2.362069 -546.732133
0.995454 2.058621 2.362069 -546.723531
0.991850 2.134483 2.362069 -546.717983
0.994040 2.210345 2.362069 -546.709695
1.001985 2.286207 2.362069 nan
1.015550 2.362069 2.362069 -546.713744
1.034515 2.437931 2.362069 -546.709249
1.058588 2.513793 2.362069 -546.718601
1.087432 2.589655 2.362069 -546.718698
1.120677 2.665517 2.362069 -546.718840
1.157944 2.741379 2.362069 -546.718977
1.198859 2.817241 2.362069 -546.711717
1.243062 2.893103 2.362069 -546.712640
1.290214 2.968966 2.362069 -546.712715
1.340004 3.044828 2.362069 -546.712834
1.392150 3.120690 2.362069 nan
1.446396 3.196552 2.362069 -546.719515
1.502515 3.272414 2.362069 -546.719551
1.560304 3.348276 2.362069 -546.719584
1.619586 3.424138 2.362069 -546.719609
1.680202 3.500000 2.362069 -546.719633
1.371398 1.300000 2.437931 -546.783896
1.322128 1.375862 2.437931 -546.813186
1.275470 1.451724 2.437931 -546.818031
1.231720 1.527586 2.437931 -546.811433
1.191199 1.603448 2.437931 -546.800323
1.154247 1.679310 2.437931 -546.786130
1.121217 1.755172 2.437931 -546.768689
1.092464 1.831034 2.437931 -546.755052
1.068335 1.906897 2.437931 -546.741927
1.049148 1.982759 2.437931 -546.732889
1.035178 2.058621 2.437931 -546.724308
1.026637 2.134483 2.437931 -546.718318
1.023663 2.210345 2.437931 -546.705225
1.026303 2.286207 2.437931 nan
1.034515 2.362069 2.437931 nan
1.048166 2.437931 2.437931 -546.710517
1.067050 2.513793 2.437931 -546.716070
1.090893 2.589655 2.437931 -546.716247
1.119379 2.665517 2.437931 -546.716384
1.152164 2.741379 2.437931 -546.708972
1.188892 2.817241 2.437931 -546.709616
1.229210 2.893103 2.437931 -546.710440
1.272777 2.968966 2.437931 -546.716548
1.319270 3.044828 2.437931 -546.716610
1.368392 3.120690 2.437931 nan
1.419870 3.196552 2.437931 -546.716715
1.473456 3.272414 2.437931 -546.716747
1.528930 3.348276 2.437931 -546.716778
1.586093 3.424138 2.437931 -546.716800
1.644769 3.500000 2.437931 -546.716822
1.441308 1.300000 2.513793 -546.788322
1.390760 1.375862 2.513793 -546.816026
1.342597 1.451724 2.513793 -546.820861
1.297086 1.527586 2.513793 -546.814279
1.254514 1.603448 2.513793 -546.803261
1.215192 1.679310 2.513793 -546.789167
1.179443 1.755172 2.513793 -546.771617
1.147602 1.831034 2.513793 -546.757902
1.120003 1.906897 2.513793 -546.744368
1.096965 1.982759 2.513793 -546.734451
1.078780 2.058621 2.513793 -546.725162
1.065698 2.134483 2.513793 -546.699998
1.057907 2.210345 2.513793 -546.701081
1.055525 2.286207 2.513793 -546.720467
1.058588 2.362069 2.513793 -546.718545
1.067050 2.437931 2.513793 -546.715867
1.080782 2.513793 2.513793 -546.713319
1.099589 2.589655 2.513793 -546.713399
1.123215 2.665517 2.513793 -546.706653
1.151364 2.741379 2.513793 -546.707415
1.183713 2.817241 2.513793 -546.708162
1.219927 2.893103 2.513793 -546.708536
1.259674 2.968966 2.513793 -546.708362
1.302630 3.044828 2.513793 -546.713720
1.348489 3.120690 2.513793 nan
1.396964 3.196552 2.513793 nan
1.447794 3.272414 2.513793 nan
1.500738 3.348276 2.513793 -546.714057
1.555580 3.424138 2.513793 -546.714081
1.612128 3.500000 2.513793 -546.714102
1.511792 1.300000 2.589655 -546.790589
1.460107 1.375862 2.589655 -546.817968
1.410610 1.451724 2.589655 -546.822795
1.363539 1.527586 2.589655 -546.816221
1.319154 1.603448 2.589655 -546.805270
1.277735 1.679310 2.589655 -546.791248
1.239578 1.755172 2.589655 -546.773563
1.204995 1.831034 2.589655 -546.759844
1.174301 1.906897 2.589655 -546.746180
1.147807 1.982759 2.589655 -546.736239
1.125811 2.058621 2.589655 -546.726824
1.108580 2.134483 2.589655 -546.720498
1.096339 2.210345 2.589655 -546.721702
1.089256 2.286207 2.589655 -546.720586
1.087432 2.362069 2.589655 nan
1.090893 2.437931 2.589655 -546.716039
1.099589 2.513793 2.589655 -546.713566
1.113399 2.589655 2.589655 nan
1.132134 2.665517 2.589655 nan
1.155555 2.741379 2.589655 -546.706408
1.183383 2.817241 2.589655 -546.707086
1.215318 2.893103 2.589655 -546.707235
1.251042 2.968966 2.589655 -546.706763
1.290243 3.044828 2.589655 -546.705973
1.332613 3.120690 2.589655 nan
1.377860 3.196552 2.589655 -546.705421
1.425710 3.272414 2.589655 -546.705179
1.475910 3.348276 2.589655 -546.704902
1.528228 3.424138 2.589655 -546.711560
1.582455 3.500000 2.589655 -546.711579
1.582773 1.300000 2.665517 -546.792086
1.530073 1.375862 2.665517 -546.819358
1.479387 1.451724 2.665517 -546.824176
1.430929 1.527586 2.665517 -546.817605
1.384933 1.603448 2.665517 -546.806695
1.341653 1.679310 2.665517 -546.792790
1.301358 1.755172 2.665517 -546.774921
1.264336 1.831034 2.665517 -546.761214
1.230881 1.906897 2.665517 -546.747545
1.201292 1.982759 2.665517 -546.740780
1.175859 2.058621 2.665517 -546.727619
1.154858 2.134483 2.665517 -546.721860
1.138534 2.210345 2.665517 -546.721871
1.127091 2.286207 2.665517 -546.720744
1.120677 2.362069 2.665517 nan
1.119379 2.437931 2.665517 -546.716157
1.123215 2.513793 2.665517 -546.706741
1.132134 2.589655 2.665517 -546.710748
1.146015 2.665517 2.665517 nan
1.164682 2.741379 2.665517 -546.705717
1.187909 2.817241 2.665517 -546.706079
1.215435 2.893103 2.665517 -546.705970
1.246975 2.968966 2.665517 -546.705549
1.282232 3.044828 2.665517 -546.705245
1.320910 3.120690 2.665517 nan
1.362717 3.196552 2.665517 nan
1.407374 3.272414 2.665517 -546.709125
1.454619 3.348276 2.665517 -546.709152
1.504208 3.424138 2.665517 -546.702919
1.555917 3.500000 2.665517 -546.702643
1.654188 1.300000 2.741379 -546.793094
1.600576 1.375862 2.741379 -546.820317
1.548825 1.451724 2.741379 -546.825126
1.499128 1.527586 2.741379 -546.818555
1.451696 1.603448 2.741379 -546.807669
1.406758 1.679310 2.741379 -546.793963
1.364560 1.755172 2.741379 -546.775856
1.325364 1.831034 2.741379 -546.773918
1.289444 1.906897 2.741379 -546.755444
1.257081 1.982759 2.741379 -546.741687
1.228555 2.058621 2.741379 -546.728172
1.204141 2.134483 2.741379 -546.721967
1.184091 2.210345 2.741379 -546.722061
1.168631 2.286207 2.741379 -546.720898
1.157944 2.362069 2.741379 nan
1.152164 2.437931 2.741379 -546.708870
1.151364 2.513793 2.741379 -546.707516
1.155555 2.589655 2.741379 -546.706439
1.164682 2.665517 2.741379 -546.705708
1.178631 2.741379 2.741379 nan
1.197234 2.817241 2.741379 -546.705497
1.220277 2.893103 2.741379 -546.704663
1.247515 2.968966 2.741379 -546.704014
1.278680 3.044828 2.741379 -546.704078
1.313491 3.120690 2.741379 nan
1.351669 3.196552 2.741379 -546.707093
1.392934 3.272414 2.741379 -546.707119
1.437023 3.348276 2.741379 -546.707145
1.483682 3.424138 2.741379 -546.707164
1.532678 3.500000 2.741379 -546.702239
1.725982 1.300000 2.817241 -546.793745
1.671549 1.375862 2.817241 -546.820942
1.618840 1.451724 2.817241 -546.825744
1.568032 1.527586 2.817241 -546.819172
1.519313 1.603448 2.817241 -546.808301
1.472893 1.679310 2.817241 -546.809957
1.428993 1.755172 2.817241 -546.791141
1.387855 1.831034 2.817241 -546.774640
1.349730 1.906897 2.817241 -546.756137
1.314881 1.982759 2.817241 -546.742378
1.283574 2.058621 2.817241 -546.728884
1.256074 2.134483 2.817241 -546.722089
1.232637 2.210345 2.817241 -546.722239
1.213496 2.286207 2.817241 -546.721060
1.198859 2.362069 2.817241 nan
1.188892 2.437931 2.817241 -546.709577
1.183713 2.513793 2.817241 -546.708226
1.183383 2.589655 2.817241 -546.707084
1.187909 2.665517 2.817241 -546.706050
1.197234 2.741379 2.817241 -546.705522
1.211247 2.817241 2.817241 nan
1.229789 2.893103 2.817241 -546.704290
1.252658 2.968966 2.817241 -546.703440
1.279623 3.044828 2.817241 -546.702924
1.310430 3.120690 2.817241 nan
1.344815 3.196552 2.817241 -546.702085
1.382512 3.272414 2.817241 -546.701811
1.423257 3.348276 2.817241 -546.705203
1.466797 3.424138 2.817241 -546.705221
1.512890 3.500000 2.817241 -546.705239
1.798111 1.300000 2.893103 -546.794133
1.742933 1.375862 2.893103 -546.821312
1.689360 1.451724 2.893103 -546.826108
1.637551 1.527586 2.893103 -546.819536
1.587676 1.603448 2.893103 -546.816837
1.539925 1.679310 2.893103 -546.810506
1.494500 1.755172 2.893103 -546.791639
1.451622 1.831034 2.893103 -546.775166
1.411520 1.906897 2.893103 -546.756650
1.374439 1.982759 2.893103 -546.742892
1.340629 2.058621 2.893103 -546.729640
1.310344 2.134483 2.893103 -546.724103
1.283832 2.210345 2.893103 -546.722393
1.261332 2.286207 2.893103 -546.715216
1.243062 2.362069 2.893103 nan
1.229210 2.437931 2.893103 -546.710310
1.219927 2.513793 2.893103 -546.708641
1.215318 2.589655 2.893103 -546.707227
1.215435 2.665517 2.893103 -546.705885
1.220277 2.741379 2.893103 -546.704634
1.229789 2.817241 2.893103 nan
1.243863 2.893103 2.893103 -546.699991
1.262348 2.968966 2.893103 -546.702961
1.285051 3.044828 2.893103 nan
1.311755 3.120690 2.893103 nan
1.342221 3.196552 2.893103 -546.701282
1.376199 3.272414 2.893103 -546.700997
1.413435 3.348276 2.893103 -546.700682
1.453680 3.424138 2.893103 -546.700416
1.496690 3.500000 2.893103 -546.704423
1.870535 1.300000 2.968966 -546.794326
1.814681 1.375862 2.968966 -546.821494
1.760325 1.451724 2.968966 -546.826284
1.707609 1.527586 2.968966 -546.806565
1.656692 1.603448 2.968966 -546.817268
1.607742 1.679310 2.968966 -546.810901
1.560946 1.755172 2.968966 -546.777356
1.516502 1.831034 2.968966 -546.763386
1.474624 1.906897 2.968966 -546.757005
1.435536 1.982759 2.968966 -546.739771
1.399472 2.058621 2.968966 -546.730070
1.366671 2.134483 2.968966 -546.724364
1.337373 2.210345 2.968966 -546.719588
1.311813 2.286207 2.968966 -546.715308
1.290214 2.362069 2.968966 nan
1.272777 2.437931 2.968966 nan
1.259674 2.513793 2.968966 -546.708486
1.251042 2.589655 2.968966 -546.706796
1.246975 2.665517 2.968966 -546.705514
1.247515 2.741379 2.968966 -546.704075
1.252658 2.817241 2.968966 -546.703470
1.262348 2.893103 2.968966 nan
1.276480 2.968966 2.968966 -546.702766
1.294909 3.044828 2.968966 nan
1.317455 3.120690 2.968966 nan
1.343911 3.196552 2.968966 -546.701582
1.374051 3.272414 2.968966 -546.701156
1.407639 3.348276 2.968966 -546.700841
1.444433 3.424138 2.968966 -546.700575
1.484195 3.500000 2.968966 -546.700283
1.943221 1.300000 3.044828 -546.794379
1.886751 1.375862 3.044828 -546.821539
1.831682 1.451724 3.044828 -546.826325
1.778145 1.527586 3.044828 -546.806905
1.726282 1.603448 3.044828 -546.808903
1.676249 1.679310 3.044828 nan
1.628214 1.755172 3.044828 -546.777725
1.582360 1.831034 3.044828 -546.763539
1.538880 1.906897 3.044828 -546.749899
1.497983 1.982759 3.044828 -546.739893
1.459885 2.058621 3.044828 -546.730367
1.424811 2.134483 3.044828 -546.724500
1.392989 2.210345 3.044828 -546.719733
1.364646 2.286207 3.044828 -546.715439
1.340004 2.362069 3.044828 nan
1.319270 2.437931 3.044828 -546.716381
1.302630 2.513793 3.044828 -546.713900
1.290243 2.589655 3.044828 -546.705975
1.282232 2.665517 3.044828 -546.705177
1.278680 2.741379 3.044828 -546.704106
1.279623 2.817241 3.044828 -546.702901
1.285051 2.893103 3.044828 nan
1.294909 2.968966 3.044828 nan
1.309096 3.044828 3.044828 -546.699984
1.327473 3.120690 3.044828 nan
1.349869 3.196552 3.044828 -546.701148
1.376089 3.272414 3.044828 -546.700805
1.405917 3.348276 3.044828 -546.700316
1.439131 3.424138 3.044828 -546.700050
1.475500 3.500000 3.044828 -546.700000
2.016141 1.300000 3.120690 -546.794327
1.959107 1.375862 3.120690 -546.821482
1.903387 1.451724 3.120690 -546.826266
1.849102 1.527586 3.120690 -546.819693
1.796380 1.603448 3.120690 -546.808849
1.745364 1.679310 3.120690 -546.796793
1.696208 1.755172 3.120690 -546.778032
1.649077 1.831034 3.120690 -546.763740
1.604151 1.906897 3.120690 -546.750003
1.561619 1.982759 3.120690 -546.743728
1.521683 2.058621 3.120690 -546.730575
1.484552 2.134483 3.120690 -546.724528
1.450441 2.210345 3.120690 -546.719768
1.419569 2.286207 3.120690 -546.715466
1.392150 2.362069 3.120690 nan
1.368392 2.437931 3.120690 -546.716435
1.348489 2.513793 3.120690 nan
1.332613 2.589655 3.120690 -546.705710
1.320910 2.665517 3.120690 -546.704878
1.313491 2.741379 3.120690 nan
1.310430 2.817241 3.120690 -546.702399
1.311755 2.893103 3.120690 -546.702543
1.317455 2.968966 3.120690 -546.701987
1.327473 3.044828 3.120690 -546.701629
1.341712 3.120690 3.120690 nan
1.360040 3.196552 3.120690 -546.700841
1.382293 3.272414 3.120690 -546.700467
1.408287 3.348276 3.120690 -546.700000
1.437817 3.424138 3.120690 -546.699999
1.470672 3.500000 3.120690 -546.699999
2.089271 1.300000 3.196552 -546.794203
2.031719 1.375862 3.196552 -546.821354
1.975403 1.451724 3.196552 -546.826136
1.920434 1.527586 3.196552 -546.819565
1.866929 1.603448 3.196552 -546.808725
1.815018 1.679310 3.196552 -546.797026
1.764843 1.755172 3.196552 -546.778272
1.716554 1.831034 3.196552 -546.763961
1.670317 1.906897 3.196552 -546.757615
1.626304 1.982759 3.196552 -546.740125
1.584703 2.058621 3.196552 -546.730721
1.545708 2.134483 3.196552 -546.724477
1.509521 2.210345 3.196552 -546.719722
1.476347 2.286207 3.196552 -546.721518
1.446396 2.362069 3.196552 nan
1.419870 2.437931 3.196552 -546.716479
1.396964 2.513793 3.196552 nan
1.377860 2.589655 3.196552 -546.705451
1.362717 2.665517 3.196552 -546.708987
1.351669 2.741379 3.196552 -546.707163
1.344815 2.817241 3.196552 -546.702093
1.342221 2.893103 3.196552 -546.701351
1.343911 2.968966 3.196552 -546.701583
1.349869 3.044828 3.196552 -546.701187
