r1 r2 r3 energy
4.549190 3.120690 1.451724 -546.787388
4.624877 3.196552 1.451724 -546.796060
4.700569 3.272414 1.451724 -546.796172
4.776266 3.348276 1.451724 -546.807897
4.851968 3.424138 1.451724 -546.818691
4.927676 3.500000 1.451724 -546.828252
3.414596 1.906897 1.527586 -546.702577
3.490114 1.982759 1.527586 -546.705040
3.565647 2.058621 1.527586 -546.706968
3.641193 2.134483 1.527586 -546.708100
3.716752 2.210345 1.527586 -546.708925
3.792324 2.286207 1.527586 -546.709444
3.867906 2.362069 1.527586 -546.709713
3.943500 2.437931 1.527586 -546.709899
4.019103 2.513793 1.527586 -546.709989
4.094716 2.589655 1.527586 -546.741390
4.170339 2.665517 1.527586 -546.762508
4.245969 2.741379 1.527586 -546.772800
4.321608 2.817241 1.527586 -546.779071
4.397255 2.893103 1.527586 -546.781520
4.472908 2.968966 1.527586 -546.781382
4.548569 3.044828 1.527586 -546.779430
4.624236 3.120690 1.527586 -546.779029
4.699910 3.196552 1.527586 -546.784068
4.926966 3.424138 1.527586 -546.810849
5.002662 3.500000 1.527586 -546.809289
3.565420 1.982759 1.603448 -546.702623
3.640934 2.058621 1.603448 -546.705346
3.716463 2.134483 1.603448 -546.706985
3.792004 2.210345 1.603448 -546.708242
3.867558 2.286207 1.603448 -546.709026
3.943124 2.362069 1.603448 -546.709464
4.018701 2.437931 1.603448 -546.709771
4.094289 2.513793 1.603448 -546.709924
4.169887 2.589655 1.603448 -546.725056
4.245494 2.665517 1.603448 -546.757869
4.321110 2.741379 1.603448 -546.771526
4.396734 2.817241 1.603448 -546.778649
4.472367 2.893103 1.603448 -546.780742
4.548007 2.968966 1.603448 -546.781119
4.623655 3.044828 1.603448 -546.780125
4.699309 3.120690 1.603448 -546.777029
4.774970 3.196552 1.603448 -546.772083
4.850637 3.272414 1.603448 -546.771343
4.926310 3.348276 1.603448 -546.775896
5.077674 3.500000 1.603448 -546.788800
3.640750 1.982759 1.679310 -546.700445
3.716245 2.058621 1.679310 -546.703715
3.791756 2.134483 1.679310 -546.705809
3.867280 2.210345 1.679310 -546.707474
3.942817 2.286207 1.679310 -546.708540
4.018367 2.362069 1.679310 -546.709139
4.093928 2.437931 1.679310 -546.709587
4.169500 2.513793 1.679310 -546.709823
4.245082 2.589655 1.679310 -546.709975
4.320674 2.665517 1.679310 -546.746416
4.396275 2.741379 1.679310 -546.769145
4.471886 2.817241 1.679310 -546.778863
4.547504 2.893103 1.679310 -546.780822
4.623131 2.968966 1.679310 -546.779718
4.698765 3.044828 1.679310 -546.777694
4.774406 3.120690 1.679310 -546.775131
4.850055 3.196552 1.679310 -546.772306
4.925709 3.272414 1.679310 -546.766235
5.001371 3.348276 1.679310 -546.762436
5.077038 3.424138 1.679310 -546.764047
5.152711 3.500000 1.679310 -546.771741
3.037662 1.300000 1.755172 -546.703329
3.112950 1.375862 1.755172 -546.700483
3.791578 2.058621 1.755172 -546.701871
3.867071 2.134483 1.755172 -546.704365
3.942578 2.210345 1.755172 -546.706465
4.018099 2.286207 1.755172 -546.707886
4.093632 2.362069 1.755172 -546.708708
4.169177 2.437931 1.755172 -546.709321
4.244733 2.513793 1.755172 -546.709657
4.320300 2.589655 1.755172 -546.709891
4.395877 2.665517 1.755172 -546.720154
4.471464 2.741379 1.755172 -546.758243
4.547060 2.817241 1.755172 -546.778271
4.622665 2.893103 1.755172 -546.782434
4.698278 2.968966 1.755172 -546.780855
4.773899 3.044828 1.755172 -546.777031
4.849527 3.120690 1.755172 -546.772401
4.925163 3.196552 1.755172 -546.768679
5.076455 3.348276 1.755172 -546.759399
5.152110 3.424138 1.755172 -546.754204
5.227771 3.500000 1.755172 -546.753961
3.113210 1.300000 1.831034 -546.705779
3.188477 1.375862 1.831034 -546.703814
3.263773 1.451724 1.831034 -546.701518
3.942408 2.134483 1.831034 -546.701987
4.017898 2.210345 1.831034 -546.704690
4.093402 2.286207 1.831034 -546.706693
4.168919 2.362069 1.831034 -546.707895
4.244448 2.437931 1.831034 -546.708806
4.319989 2.513793 1.831034 -546.709334
4.395541 2.589655 1.831034 -546.709705
4.471103 2.665517 1.831034 -546.709919
4.546676 2.741379 1.831034 -546.725702
4.622257 2.817241 1.831034 -546.765653
4.697848 2.893103 1.831034 -546.779724
4.773448 2.968966 1.831034 -546.783820
4.849056 3.044828 1.831034 -546.780422
4.924671 3.120690 1.831034 -546.773619
5.000294 3.196552 1.831034 -546.766792
5.075925 3.272414 1.831034 -546.762029
5.302855 3.500000 1.831034 -546.746138
3.188773 1.300000 1.906897 -546.707340
3.264020 1.375862 1.906897 -546.706076
3.339295 1.451724 1.906897 -546.704514
3.414596 1.527586 1.906897 -546.702168
4.017764 2.134483 1.906897 -546.700372
4.093237 2.210345 1.906897 -546.703216
4.168725 2.286207 1.906897 -546.705525
4.244226 2.362069 1.906897 -546.707031
4.319740 2.437931 1.906897 -546.708243
4.395265 2.513793 1.906897 -546.708936
4.470802 2.589655 1.906897 -546.709475
4.546350 2.665517 1.906897 -546.709793
4.621908 2.741379 1.906897 -546.709951
4.697476 2.817241 1.906897 -546.745469
4.773053 2.893103 1.906897 -546.772809
4.848639 2.968966 1.906897 -546.783854
4.924234 3.044828 1.906897 -546.785101
4.999837 3.120690 1.906897 -546.779185
5.075447 3.196552 1.906897 -546.770841
5.151065 3.272414 1.906897 -546.763800
5.226690 3.348276 1.906897 -546.756633
5.302322 3.424138 1.906897 -546.741046
5.377960 3.500000 1.906897 -546.740226
3.264350 1.300000 1.982759 -546.708434
3.339577 1.375862 1.982759 -546.707687
3.414832 1.451724 1.982759 -546.706712
3.490114 1.527586 1.982759 -546.705165
3.565420 1.603448 1.982759 -546.703384
3.640750 1.679310 1.982759 -546.700937
4.168596 2.210345 1.982759 -546.701527
4.244067 2.286207 1.982759 -546.703988
4.319553 2.362069 1.982759 -546.705784
4.395051 2.437931 1.982759 -546.707347
4.470561 2.513793 1.982759 -546.708320
4.546084 2.589655 1.982759 -546.709057
4.621617 2.665517 1.982759 -546.709544
4.697161 2.741379 1.982759 -546.709810
4.772715 2.817241 1.982759 -546.709979
4.848279 2.893103 1.982759 -546.750493
4.923852 2.968966 1.982759 -546.778984
4.999433 3.044828 1.982759 -546.786416
5.075023 3.120690 1.982759 -546.783817
5.150621 3.196552 1.982759 -546.776289
5.226227 3.272414 1.982759 -546.770736
5.301840 3.348276 1.982759 -546.762041
5.377460 3.424138 1.982759 -546.754273
5.453086 3.500000 1.982759 -546.739846
3.339940 1.300000 2.058621 -546.709004
3.415148 1.375862 2.058621 -546.708534
3.490384 1.451724 2.058621 -546.707882
3.565647 1.527586 2.058621 -546.706802
3.640934 1.603448 2.058621 -546.705506
3.716245 1.679310 2.058621 -546.703568
3.791578 1.755172 2.058621 -546.701231
4.319428 2.286207 2.058621 -546.702369
4.394898 2.362069 2.058621 -546.704353
4.470381 2.437931 2.058621 -546.706244
4.545876 2.513793 2.058621 -546.707504
4.621384 2.589655 2.058621 -546.708530
4.696903 2.665517 2.058621 -546.709190
4.772433 2.741379 2.058621 -546.709582
4.847973 2.817241 2.058621 -546.709859
4.923524 2.893103 2.058621 -546.709994
4.999083 2.968966 2.058621 -546.758257
5.074652 3.044828 2.058621 -546.782245
5.150229 3.120690 2.058621 -546.788383
5.225815 3.196552 2.058621 -546.783621
5.301408 3.272414 2.058621 -546.775516
5.377009 3.348276 2.058621 -546.766154
5.452618 3.424138 2.058621 -546.761583
5.528233 3.500000 2.058621 -546.748158
3.415542 1.300000 2.134483 -546.709386
3.490731 1.375862 2.134483 -546.709131
3.565949 1.451724 2.134483 -546.708736
3.641193 1.527586 2.134483 -546.708059
3.716463 1.603448 2.134483 -546.707204
3.791756 1.679310 2.134483 -546.705859
3.867071 1.755172 2.134483 -546.704115
3.942408 1.831034 2.134483 -546.702334
4.017764 1.906897 2.134483 -546.700341
4.394806 2.286207 2.134483 -546.701462
4.470260 2.362069 2.134483 -546.703283
4.545729 2.437931 2.134483 -546.705235
4.621209 2.513793 2.134483 -546.706673
4.696703 2.589655 2.134483 -546.707915
4.772208 2.665517 2.134483 -546.708786
4.847724 2.741379 2.134483 -546.709290
4.923250 2.817241 2.134483 -546.709682
4.998787 2.893103 2.134483 -546.709889
5.074334 2.968966 2.134483 -546.725766
5.149890 3.044828 2.134483 -546.762828
5.225454 3.120690 2.134483 -546.787176
5.301028 3.196552 2.134483 -546.790689
5.376609 3.272414 2.134483 -546.785019
5.452198 3.348276 2.134483 -546.774537
5.527795 3.424138 2.134483 -546.766343
5.603399 3.500000 2.134483 -546.758763
3.491155 1.300000 2.210345 -546.709638
3.566326 1.375862 2.210345 -546.709543
3.641526 1.451724 2.210345 -546.709340
3.716752 1.527586 2.210345 -546.708928
3.792004 1.603448 2.210345 -546.708409
3.867280 1.679310 2.210345 -546.707565
3.942578 1.755172 2.210345 -546.706385
4.017898 1.831034 2.210345 -546.705050
4.093237 1.906897 2.210345 -546.703326
4.168596 1.982759 2.210345 -546.701819
4.243972 2.058621 2.210345 -546.700421
4.470200 2.286207 2.210345 -546.700942
4.545640 2.362069 2.210345 -546.702330
4.621093 2.437931 2.210345 -546.704125
4.696559 2.513793 2.210345 -546.705631
4.772038 2.589655 2.210345 -546.707073
4.847529 2.665517 2.210345 -546.708166
4.923032 2.741379 2.210345 -546.708857
4.998545 2.817241 2.210345 -546.709392
5.074069 2.893103 2.210345 -546.709704
5.149602 2.968966 2.210345 -546.709921
5.225145 3.044828 2.210345 -546.730431
5.300698 3.120690 2.210345 -546.766349
5.376259 3.196552 2.210345 -546.788615
5.451828 3.272414 2.210345 -546.793399
5.527405 3.348276 2.210345 -546.786376
5.602990 3.424138 2.210345 -546.776386
5.678583 3.500000 2.210345 -546.766950
3.566779 1.300000 2.286207 -546.709774
3.641932 1.375862 2.286207 -546.709734
3.717114 1.451724 2.286207 -546.709630
3.792324 1.527586 2.286207 -546.709386
3.867558 1.603448 2.286207 -546.709038
3.942817 1.679310 2.286207 -546.708462
4.018099 1.755172 2.286207 -546.707635
4.093402 1.831034 2.286207 -546.706650
4.168725 1.906897 2.286207 -546.705191
4.244067 1.982759 2.286207 -546.703791
4.319428 2.058621 2.286207 -546.702208
4.394806 2.134483 2.286207 -546.701107
4.470200 2.210345 2.286207 -546.700472
4.545610 2.286207 2.286207 -546.700708
4.621035 2.362069 2.286207 -546.701575
4.696473 2.437931 2.286207 -546.703047
4.771926 2.513793 2.286207 -546.704505
4.847391 2.589655 2.286207 -546.706104
4.922868 2.665517 2.286207 -546.707413
4.998357 2.741379 2.286207 -546.708293
5.073857 2.817241 2.286207 -546.709013
5.149367 2.893103 2.286207 -546.709445
5.224888 2.968966 2.286207 -546.709768
5.300418 3.044828 2.286207 -546.709939
5.375958 3.120690 2.286207 -546.742140
5.451507 3.196552 2.286207 -546.770250
5.527064 3.272414 2.286207 -546.789010
5.602630 3.348276 2.286207 -546.794139
5.678204 3.424138 2.286207 -546.787139
5.753785 3.500000 2.286207 -546.775350
3.642412 1.300000 2.362069 -546.709877
3.717549 1.375862 2.362069 -546.709878
3.792714 1.451724 2.362069 -546.709838
3.867906 1.527586 2.362069 -546.709719
3.943124 1.603448 2.362069 -546.709535
4.018367 1.679310 2.362069 -546.709183
4.093632 1.755172 2.362069 -546.708681
4.168919 1.831034 2.362069 -546.708053
4.244226 1.906897 2.362069 -546.707069
4.319553 1.982759 2.362069 -546.705986
4.394898 2.058621 2.362069 -546.704588
4.470260 2.134483 2.362069 -546.703398
4.545640 2.210345 2.362069 -546.702314
4.621035 2.286207 2.362069 -546.701786
4.696445 2.362069 2.362069 -546.701916
4.771869 2.437931 2.362069 -546.702702
4.847307 2.513793 2.362069 -546.703786
4.922758 2.589655 2.362069 -546.705211
4.998222 2.665517 2.362069 -546.706595
5.073697 2.741379 2.362069 -546.707610
5.149184 2.817241 2.362069 -546.708513
5.224682 2.893103 2.362069 -546.709084
5.300190 2.968966 2.362069 -546.709537
5.375708 3.044828 2.362069 -546.709791
5.451236 3.120690 2.362069 -546.709969
5.526772 3.196552 2.362069 -546.750605
5.602318 3.272414 2.362069 -546.769518
5.677872 3.348276 2.362069 -546.790240
5.753434 3.424138 2.362069 -546.795204
5.829004 3.500000 2.362069 -546.787307
3.718055 1.300000 2.437931 -546.709929
3.793175 1.375862 2.437931 -546.709952
3.868324 1.451724 2.437931 -546.709938
3.943500 1.527586 2.437931 -546.709883
4.018701 1.603448 2.437931 -546.709778
4.093928 1.679310 2.437931 -546.709562
4.169177 1.755172 2.437931 -546.709229
4.244448 1.831034 2.437931 -546.708793
4.319740 1.906897 2.437931 -546.708100
4.395051 1.982759 2.437931 -546.707271
4.470381 2.058621 2.437931 -546.706105
4.545729 2.134483 2.437931 -546.704969
4.621093 2.210345 2.437931 -546.703725
4.696473 2.286207 2.437931 -546.702769
4.771869 2.362069 2.437931 -546.702377
4.847280 2.437931 2.437931 -546.702566
4.922704 2.513793 2.437931 -546.703213
4.998141 2.589655 2.437931 -546.704380
5.073591 2.665517 2.437931 -546.705723
5.149054 2.741379 2.437931 -546.706826
5.224527 2.817241 2.437931 -546.707893
5.300012 2.893103 2.437931 -546.708620
5.375508 2.968966 2.437931 -546.709220
5.451013 3.044828 2.437931 -546.709584
5.526529 3.120690 2.437931 -546.709848
5.602054 3.196552 2.437931 -546.710000
5.677587 3.272414 2.437931 -546.756045
5.753130 3.348276 2.437931 -546.772353
5.828681 3.424138 2.437931 -546.790756
5.904239 3.500000 2.437931 -546.795000
3.793707 1.300000 2.513793 -546.709967
3.868811 1.375862 2.513793 -546.715595
3.943943 1.451724 2.513793 -546.717195
4.019103 1.527586 2.513793 -546.709993
4.094289 1.603448 2.513793 -546.709948
4.169500 1.679310 2.513793 -546.709842
4.244733 1.755172 2.513793 -546.709653
4.319989 1.831034 2.513793 -546.709405
4.395265 1.906897 2.513793 -546.708960
4.470561 1.982759 2.513793 -546.708438
4.545876 2.058621 2.513793 -546.707624
4.621209 2.134483 2.513793 -546.706756
4.696559 2.210345 2.513793 -546.705665
4.771926 2.286207 2.513793 -546.704579
4.847307 2.362069 2.513793 -546.703851
4.922704 2.437931 2.513793 -546.703430
4.998114 2.513793 2.513793 -546.703531
5.073538 2.589655 2.513793 -546.704154
5.148975 2.665517 2.513793 -546.705138
5.224424 2.741379 2.513793 -546.706149
5.299885 2.817241 2.513793 -546.707242
5.375358 2.893103 2.513793 -546.708065
5.450841 2.968966 2.513793 -546.708808
5.526334 3.044828 2.513793 -546.709281
5.601837 3.120690 2.513793 -546.709660
5.677350 3.196552 2.513793 -546.709893
5.752873 3.272414 2.513793 -546.716815
5.828404 3.348276 2.513793 -546.763656
5.903943 3.424138 2.513793 -546.771373
5.979491 3.500000 2.513793 -546.791995
3.869367 1.300000 2.589655 -546.709984
3.944455 1.375862 2.589655 -546.735246
4.019572 1.451724 2.589655 -546.743435
4.094716 1.527586 2.589655 -546.741480
4.169887 1.603448 2.589655 -546.730542
4.245082 1.679310 2.589655 -546.709979
4.320300 1.755172 2.589655 -546.709877
4.395541 1.831034 2.589655 -546.709729
4.470802 1.906897 2.589655 -546.709466
4.546084 1.982759 2.589655 -546.709105
4.621384 2.058621 2.589655 -546.708570
4.696703 2.134483 2.589655 -546.707939
4.772038 2.210345 2.589655 -546.707085
4.847391 2.286207 2.589655 -546.706144
4.922758 2.362069 2.589655 -546.705336
4.998141 2.437931 2.589655 -546.704641
5.073538 2.513793 2.589655 -546.704367
5.148949 2.589655 2.589655 -546.704487
5.224373 2.665517 2.589655 -546.705058
5.299809 2.741379 2.589655 -546.705825
5.375257 2.817241 2.589655 -546.706794
5.450717 2.893103 2.589655 -546.707611
5.526188 2.968966 2.589655 -546.708417
5.601669 3.044828 2.589655 -546.708977
5.677161 3.120690 2.589655 -546.709444
5.752662 3.196552 2.589655 -546.709759
5.828173 3.272414 2.589655 -546.709931
5.903692 3.348276 2.589655 -546.737090
5.979221 3.424138 2.589655 -546.768849
6.054757 3.500000 2.589655 -546.778025
3.945035 1.300000 2.665517 -546.709993
4.020107 1.375862 2.665517 -546.745813
4.095209 1.451724 2.665517 -546.758101
4.170339 1.527586 2.665517 -546.760321
4.245494 1.603448 2.665517 -546.757065
4.320674 1.679310 2.665517 -546.742034
4.395877 1.755172 2.665517 -546.709994
4.471103 1.831034 2.665517 -546.709909
4.546350 1.906897 2.665517 -546.709749
4.621617 1.982759 2.665517 -546.709515
4.696903 2.058621 2.665517 -546.709124
4.772208 2.134483 2.665517 -546.708679
4.847529 2.210345 2.665517 -546.708006
4.922868 2.286207 2.665517 -546.707199
4.998222 2.362069 2.665517 -546.706432
5.073591 2.437931 2.665517 -546.705591
5.148975 2.513793 2.665517 -546.705048
5.224373 2.589655 2.665517 -546.704772
5.299784 2.665517 2.665517 -546.704943
5.375207 2.741379 2.665517 -546.705426
5.450643 2.817241 2.665517 -546.706241
5.526091 2.893103 2.665517 -546.707025
5.601549 2.968966 2.665517 -546.707885
5.677019 3.044828 2.665517 -546.708533
5.752498 3.120690 2.665517 -546.709120
5.827988 3.196552 2.665517 -546.709538
5.903487 3.272414 2.665517 -546.709789
5.978996 3.348276 2.665517 -546.709967
6.054513 3.424138 2.665517 -546.743913
6.130039 3.500000 2.665517 -546.763079
4.020710 1.300000 2.741379 -546.712245
4.095768 1.375862 2.741379 -546.751321
4.170855 1.451724 2.741379 -546.768407
4.245969 1.527586 2.741379 -546.773089
4.321110 1.603448 2.741379 -546.772940
4.396275 1.679310 2.741379 -546.770082
4.471464 1.755172 2.741379 -546.756746
4.546676 1.831034 2.741379 -546.731855
4.621908 1.906897 2.741379 -546.709951
4.697161 1.982759 2.741379 -546.709832
4.772433 2.058621 2.741379 -546.709600
4.847724 2.134483 2.741379 -546.709305
4.923032 2.210345 2.741379 -546.708871
4.998357 2.286207 2.741379 -546.708295
5.073697 2.362069 2.741379 -546.707690
5.149054 2.437931 2.741379 -546.706941
5.224424 2.513793 2.741379 -546.706322
5.299809 2.589655 2.741379 -546.705784
5.375207 2.665517 2.741379 -546.705538
5.450618 2.741379 2.741379 -546.705657
5.526042 2.817241 2.741379 -546.706100
5.601477 2.893103 2.741379 -546.706683
5.676924 2.968966 2.741379 -546.707443
5.752381 3.044828 2.741379 -546.708093
5.827850 3.120690 2.741379 -546.708742
5.903328 3.196552 2.741379 -546.709250
5.978816 3.272414 2.741379 -546.709582
6.054313 3.348276 2.741379 -546.709840
6.129819 3.424138 2.741379 -546.709980
6.205334 3.500000 2.741379 -546.754174
4.096392 1.300000 2.817241 -546.724065
4.171435 1.375862 2.817241 -546.754693
4.246508 1.451724 2.817241 -546.773539
4.321608 1.527586 2.817241 -546.779036
4.396734 1.603448 2.817241 -546.779335
4.471886 1.679310 2.817241 -546.779071
4.547060 1.755172 2.817241 -546.777305
4.622257 1.831034 2.817241 -546.766934
4.697476 1.906897 2.817241 -546.742468
4.772715 1.982759 2.817241 -546.709983
4.847973 2.058621 2.817241 -546.709857
4.923250 2.134483 2.817241 -546.709676
4.998545 2.210345 2.817241 -546.709382
5.073857 2.286207 2.817241 -546.708994
5.149184 2.362069 2.817241 -546.708549
5.224527 2.437931 2.817241 -546.707949
5.299885 2.513793 2.817241 -546.707387
5.375257 2.589655 2.817241 -546.706793
5.450643 2.665517 2.817241 -546.706367
5.526042 2.741379 2.817241 -546.706214
5.601453 2.817241 2.817241 -546.706334
5.676876 2.893103 2.817241 -546.706672
5.752311 2.968966 2.817241 -546.707243
5.827757 3.044828 2.817241 -546.707811
5.903214 3.120690 2.817241 -546.708444
5.978681 3.196552 2.817241 -546.708992
6.054157 3.272414 2.817241 -546.709369
6.129644 3.348276 2.817241 -546.709693
6.205139 3.424138 2.817241 -546.709884
6.280643 3.500000 2.817241 -546.721181
4.172080 1.300000 2.893103 -546.742288
4.247110 1.375862 2.893103 -546.759473
4.322168 1.451724 2.893103 -546.773993
4.397255 1.527586 2.893103 -546.781394
4.472367 1.603448 2.893103 -546.781160
4.547504 1.679310 2.893103 -546.780777
4.622665 1.755172 2.893103 -546.782244
4.697848 1.831034 2.893103 -546.780671
4.773053 1.906897 2.893103 -546.773132
4.848279 1.982759 2.893103 -546.754542
4.923524 2.058621 2.893103 -546.710355
4.998787 2.134483 2.893103 -546.709898
5.074069 2.210345 2.893103 -546.709717
5.149367 2.286207 2.893103 -546.709448
5.224682 2.362069 2.893103 -546.709134
5.300012 2.437931 2.893103 -546.708673
