r1 r2 r3 energy
3.268421 2.016949 4.866237 -546.781007
1.300000 2.118644 3.147926 -546.850969
1.415789 2.118644 3.249030 -546.858049
1.531579 2.118644 3.351085 -546.877270
1.647368 2.118644 3.454006 -546.884856
1.763158 2.118644 3.557718 -546.879904
1.878947 2.118644 3.662154 -546.885315
1.994737 2.118644 3.767253 -546.875853
2.110526 2.118644 3.872963 -546.863055
2.226316 2.118644 3.979233 -546.849958
2.342105 2.118644 4.086021 -546.838638
2.457895 2.118644 4.193287 -546.827751
2.573684 2.118644 4.300995 -546.819093
2.689474 2.118644 4.409112 -546.810090
2.805263 2.118644 4.517610 -546.801580
2.921053 2.118644 4.626462 -546.794564
3.036842 2.118644 4.735642 -546.788251
3.152632 2.118644 4.845129 -546.783824
3.268421 2.118644 4.954903 -546.780279
1.300000 2.220339 3.244961 -546.865034
1.415789 2.220339 3.345516 -546.870858
1.531579 2.220339 3.447028 -546.875037
1.647368 2.220339 3.549413 -546.882227
1.763158 2.220339 3.652600 -546.878248
1.878947 2.220339 3.756521 -546.879612
1.994737 2.220339 3.861118 -546.869822
2.110526 2.220339 3.966336 -546.857013
2.226316 2.220339 4.072129 -546.844343
2.342105 2.220339 4.178451 -546.832858
2.457895 2.220339 4.285264 -546.822928
2.573684 2.220339 4.392532 -546.815281
2.689474 2.220339 4.500223 -546.807161
2.805263 2.220339 4.608306 -546.799465
2.921053 2.220339 4.716755 -546.793246
3.036842 2.220339 4.825545 -546.787513
3.152632 2.220339 4.934654 -546.783494
3.268421 2.220339 5.044061 -546.780330
1.300000 2.322034 3.342272 -546.870039
1.415789 2.322034 3.442302 -546.877057
1.531579 2.322034 3.543291 -546.869686
1.647368 2.322034 3.645161 -546.876599
1.763158 2.322034 3.747840 -546.874623
1.878947 2.322034 3.851262 -546.864043
1.994737 2.322034 3.955369 -546.862404
2.110526 2.322034 4.060109 -546.850407
2.226316 2.322034 4.165435 -546.838643
2.342105 2.322034 4.271302 -546.828974
2.457895 2.322034 4.377671 -546.809916
2.573684 2.322034 4.484508 -546.811927
2.689474 2.322034 4.591778 -546.804273
2.805263 2.322034 4.699452 -546.797337
2.921053 2.322034 4.807504 -546.791839
3.036842 2.322034 4.915909 -546.786798
3.152632 2.322034 5.024642 -546.783366
3.268421 2.322034 5.133685 -546.780601
1.300000 2.423729 3.439838 -546.870981
1.415789 2.423729 3.539363 -546.879043
1.531579 2.423729 3.639851 -546.864748
1.647368 2.423729 3.741223 -546.869929
1.763158 2.423729 3.843410 -546.869676
1.878947 2.423729 3.946348 -546.859781
1.994737 2.423729 4.049981 -546.855808
2.110526 2.423729 4.154255 -546.844881
2.226316 2.423729 4.259125 -546.834554
2.342105 2.423729 4.364547 -546.826141
2.457895 2.423729 4.470482 -546.817807
2.573684 2.423729 4.576894 -546.810609
2.689474 2.423729 4.683751 -546.797817
2.805263 2.423729 4.791023 -546.796909
2.921053 2.423729 4.898683 -546.791827
3.036842 2.423729 5.006706 -546.787154
3.152632 2.423729 5.115069 -546.783953
3.384211 2.423729 5.332731 -546.780293
1.300000 2.525424 3.537635 -546.867893
1.415789 2.525424 3.636677 -546.878021
1.531579 2.525424 3.736682 -546.864550
1.647368 2.525424 3.837575 -546.876217
1.763158 2.525424 3.939287 -546.861441
1.878947 2.525424 4.041757 -546.854960
1.994737 2.525424 4.144928 -546.847510
2.110526 2.525424 4.248749 -546.837859
2.226316 2.525424 4.353175 -546.828520
2.342105 2.525424 4.458161 -546.821011
2.457895 2.525424 4.563671 -546.813675
2.573684 2.525424 4.669667 -546.807454
2.689474 2.525424 4.776119 -546.801316
2.805263 2.525424 4.882995 -546.792731
2.921053 2.525424 4.990269 -546.791448
3.036842 2.525424 5.097916 -546.787356
3.152632 2.525424 5.205912 -546.784512
1.300000 2.627119 3.635647 -546.863777
1.415789 2.627119 3.734225 -546.875260
1.531579 2.627119 3.833766 -546.865885
1.647368 2.627119 3.934196 -546.876958
1.763158 2.627119 4.035449 -546.865064
1.878947 2.627119 4.137465 -546.851124
1.994737 2.627119 4.240188 -546.840661
2.110526 2.627119 4.343569 -546.831763
2.226316 2.627119 4.447561 -546.823263
2.342105 2.627119 4.552123 -546.816548
2.457895 2.627119 4.657216 -546.810067
2.573684 2.627119 4.762805 -546.804838
2.689474 2.627119 4.868858 -546.799652
2.805263 2.627119 4.975345 -546.794975
2.921053 2.627119 5.082239 -546.791208
3.036842 2.627119 5.189515 -546.787606
3.152632 2.627119 5.297149 -546.785059
1.300000 2.728814 3.733856 -546.858444
1.415789 2.728814 3.831989 -546.872874
1.531579 2.728814 3.931083 -546.871463
1.647368 2.728814 4.031066 -546.880432
1.763158 2.728814 4.131876 -546.863917
1.878947 2.728814 4.233452 -546.847424
1.994737 2.728814 4.335740 -546.834284
2.226316 2.728814 4.542262 -546.817082
2.342105 2.728814 4.646410 -546.810862
2.457895 2.728814 4.751096 -546.805422
2.573684 2.728814 4.856286 -546.801112
2.805263 2.728814 5.068053 -546.793173
2.921053 2.728814 5.174573 -546.790007
3.036842 2.728814 5.281483 -546.787166
3.152632 2.728814 5.388761 -546.785036
3.384211 2.728814 5.604332 -546.782523
3.500000 2.728814 5.712587 -546.781422
1.300000 2.830508 3.832246 -546.854067
1.415789 2.830508 3.929952 -546.876935
1.531579 2.830508 4.028616 -546.875104
1.647368 2.830508 4.128169 -546.882606
1.763158 2.830508 4.228550 -546.863239
1.878947 2.830508 4.329700 -546.844867
1.994737 2.830508 4.431566 -546.830904
2.342105 2.830508 4.741003 -546.806767
2.457895 2.830508 4.845291 -546.801867
2.573684 2.830508 4.950091 -546.798245
2.805263 2.830508 5.161099 -546.791344
3.036842 2.830508 5.373802 -546.786762
3.268421 2.830508 5.588006 -546.783991
3.384211 2.830508 5.695618 -546.782846
3.500000 2.830508 5.803545 -546.781830
1.300000 2.932203 3.930805 -546.851475
1.415789 2.932203 4.028100 -546.882522
1.531579 2.932203 4.126349 -546.878557
1.647368 2.932203 4.225488 -546.885297
1.763158 2.932203 4.325454 -546.863088
1.878947 2.932203 4.426191 -546.842533
1.994737 2.932203 4.527648 -546.827484
2.457895 2.932203 4.939784 -546.798060
2.689474 2.932203 5.149105 -546.792101
2.921053 2.932203 5.360258 -546.788119
3.036842 2.932203 5.466454 -546.786445
3.152632 2.932203 5.573033 -546.785101
3.268421 2.932203 5.679972 -546.783839
3.384211 2.932203 5.787252 -546.782862
3.500000 2.932203 5.894854 -546.781976
1.300000 3.033898 4.029520 -546.856231
1.415789 3.033898 4.126419 -546.886590
1.531579 3.033898 4.224270 -546.881787
1.647368 3.033898 4.323008 -546.887685
1.763158 3.033898 4.422573 -546.864196
1.878947 3.033898 4.522910 -546.841098
1.994737 3.033898 4.623970 -546.825285
2.457895 3.033898 5.034557 -546.795220
2.573684 3.033898 5.138601 -546.792554
2.689474 3.033898 5.243137 -546.790137
2.805263 3.033898 5.348137 -546.788546
2.921053 3.033898 5.453574 -546.787130
3.036842 3.033898 5.559422 -546.785756
3.152632 3.033898 5.665660 -546.784640
3.268421 3.033898 5.772265 -546.783578
3.384211 3.033898 5.879217 -546.782741
3.500000 3.033898 5.986498 -546.781132
1.300000 3.135593 4.128379 -546.859838
1.415789 3.135593 4.224899 -546.890352
1.531579 3.135593 4.322366 -546.884349
1.647368 3.135593 4.420716 -546.890578
1.763158 3.135593 4.519893 -546.865900
1.878947 3.135593 4.619843 -546.840786
1.994737 3.135593 4.720517 -546.823268
2.110526 3.135593 4.821870 -546.810002
2.226316 3.135593 4.923859 -546.801246
2.573684 3.135593 5.233274 -546.790202
2.689474 3.135593 5.337450 -546.788324
2.805263 3.135593 5.442096 -546.787183
2.921053 3.135593 5.547184 -546.786061
3.036842 3.135593 5.652691 -546.784973
3.152632 3.135593 5.758593 -546.784082
3.268421 3.135593 5.864868 -546.783219
3.384211 3.135593 5.971498 -546.781691
3.500000 3.135593 6.078462 -546.781486
1.300000 3.237288 4.227373 -546.862297
1.415789 3.237288 4.323527 -546.892992
1.531579 3.237288 4.420624 -546.886285
1.647368 3.237288 4.518601 -546.892883
1.763158 3.237288 4.617402 -546.867570
1.878947 3.237288 4.716977 -546.841184
1.994737 3.237288 4.817276 -546.822475
2.110526 3.237288 4.918257 -546.808121
2.226316 3.237288 5.019876 -546.799443
2.573684 3.237288 5.328206 -546.788339
2.689474 3.237288 5.432029 -546.786769
2.805263 3.237288 5.536328 -546.786168
2.921053 3.237288 5.641075 -546.785256
3.036842 3.237288 5.746245 -546.784373
3.152632 3.237288 5.851817 -546.783643
3.268421 3.237288 5.957768 -546.782093
3.384211 3.237288 6.064079 -546.781508
3.500000 3.237288 6.170731 -546.781396
1.300000 3.338983 4.326492 -546.864300
1.415789 3.338983 4.422295 -546.895207
1.531579 3.338983 4.519034 -546.917180
1.647368 3.338983 4.616650 -546.895022
1.763158 3.338983 4.715088 -546.869334
1.878947 3.338983 4.814299 -546.842024
1.994737 3.338983 4.914235 -546.822211
2.110526 3.338983 5.014853 -546.807102
2.226316 3.338983 5.116113 -546.797939
2.342105 3.338983 5.217977 -546.792423
2.573684 3.338983 5.423383 -546.786557
2.689474 3.338983 5.526862 -546.785646
2.805263 3.338983 5.630820 -546.785061
2.921053 3.338983 5.735231 -546.783957
3.036842 3.338983 5.840072 -546.783255
3.152632 3.338983 5.945319 -546.782255
3.268421 3.338983 6.050951 -546.781683
3.384211 3.338983 6.156948 -546.781212
3.500000 3.338983 6.263292 -546.780752
1.300000 3.440678 4.425728 -546.865604
1.415789 3.440678 4.521192 -546.896681
1.531579 3.440678 4.617586 -546.918700
1.647368 3.440678 4.714853 -546.896551
1.763158 3.440678 4.812940 -546.870704
1.878947 3.440678 4.911798 -546.842840
1.994737 3.440678 5.011381 -546.822348
2.110526 3.440678 5.111647 -546.806551
2.226316 3.440678 5.212557 -546.796891
2.342105 3.440678 5.314073 -546.791614
2.689474 3.440678 5.621934 -546.783671
2.805263 3.440678 5.725558 -546.783500
2.921053 3.440678 5.829641 -546.782874
3.036842 3.440678 5.934158 -546.782304
3.152632 3.440678 6.039086 -546.781837
3.268421 3.440678 6.144404 -546.781370
3.384211 3.440678 6.250092 -546.781422
3.500000 3.440678 6.356132 -546.780057
1.300000 3.542373 4.525073 -546.866622
1.415789 3.542373 4.620210 -546.897723
1.531579 3.542373 4.716272 -546.919952
1.647368 3.542373 4.813201 -546.897863
1.763158 3.542373 4.910948 -546.871958
1.878947 3.542373 5.009464 -546.843750
1.994737 3.542373 5.108704 -546.822716
2.110526 3.542373 5.208628 -546.806272
2.226316 3.542373 5.309197 -546.796132
2.342105 3.542373 5.410374 -546.790838
2.457895 3.542373 5.512126 -546.786912
2.689474 3.542373 5.717233 -546.783294
2.805263 3.542373 5.820532 -546.782013
2.921053 3.542373 5.924292 -546.781699
3.036842 3.542373 6.028491 -546.781737
3.152632 3.542373 6.133105 -546.781363
3.268421 3.542373 6.238114 -546.780991
3.384211 3.542373 6.343498 -546.780145
1.300000 3.644068 4.624520 -546.867263
1.415789 3.644068 4.719343 -546.898480
1.531579 3.644068 4.815083 -546.920777
1.647368 3.644068 4.911686 -546.898751
1.763158 3.644068 5.009103 -546.872843
1.878947 3.644068 5.107287 -546.844454
1.994737 3.644068 5.206195 -546.823103
2.110526 3.644068 5.305786 -546.806214
2.342105 3.644068 5.506868 -546.790341
2.457895 3.644068 5.608292 -546.786440
2.573684 3.644068 5.710262 -546.783651
2.805263 3.644068 5.915729 -546.781983
2.921053 3.644068 6.019173 -546.781704
3.036842 3.644068 6.123059 -546.780792
3.152632 3.644068 6.227366 -546.780481
3.268421 3.644068 6.332071 -546.780175
1.300000 3.745763 4.724063 -546.867747
1.415789 3.745763 4.818582 -546.899071
1.531579 3.745763 4.914011 -546.921431
1.647368 3.745763 5.010299 -546.899477
1.763158 3.745763 5.107397 -546.873590
1.878947 3.745763 5.205259 -546.845091
1.994737 3.745763 5.303843 -546.823520
2.110526 3.745763 5.403110 -546.806262
2.226316 3.745763 5.503023 -546.795548
2.342105 3.745763 5.603547 -546.789849
2.457895 3.745763 5.704650 -546.786084
2.573684 3.745763 5.806301 -546.783181
2.689474 3.745763 5.908473 -546.782323
2.921053 3.745763 6.114273 -546.780466
3.036842 3.745763 6.217853 -546.780831
3.152632 3.745763 6.321857 -546.780020
1.300000 3.847458 4.823696 -546.868045
1.415789 3.847458 4.917922 -546.899443
1.531579 3.847458 5.013051 -546.921851
1.647368 3.847458 5.109033 -546.899952
1.763158 3.847458 5.205821 -546.874090
1.878947 3.847458 5.303371 -546.845539
1.994737 3.847458 5.401641 -546.823842
2.110526 3.847458 5.500593 -546.806345
2.226316 3.847458 5.600191 -546.795597
2.342105 3.847458 5.700400 -546.789606
2.457895 3.847458 5.801190 -546.786482
2.573684 3.847458 5.902530 -546.783688
2.689474 3.847458 6.004392 -546.781584
2.921053 3.847458 6.209582 -546.780233
1.300000 3.949153 4.923413 -546.868257
1.415789 3.949153 5.017356 -546.899716
1.531579 3.949153 5.112194 -546.922166
1.647368 3.949153 5.207881 -546.900317
1.763158 3.949153 5.304369 -546.874486
1.878947 3.949153 5.401615 -546.845908
1.994737 3.949153 5.499580 -546.824127
2.110526 3.949153 5.598225 -546.806446
2.226316 3.949153 5.697516 -546.795550
2.342105 3.949153 5.797419 -546.789450
2.457895 3.949153 5.897903 -546.786299
2.573684 3.949153 5.998938 -546.784279
2.689474 3.949153 6.100498 -546.782076
2.805263 3.949153 6.202557 -546.780360
2.921053 3.949153 6.305090 -546.780626
1.300000 4.050847 5.023209 -546.868392
1.415789 4.050847 5.116878 -546.899893
1.531579 4.050847 5.211436 -546.922374
1.647368 4.050847 5.306836 -546.900561
1.763158 4.050847 5.403033 -546.874753
1.878947 4.050847 5.499985 -546.846164
1.994737 4.050847 5.597653 -546.824331
2.110526 4.050847 5.696000 -546.806528
2.342105 4.050847 5.894595 -546.789363
2.457895 4.050847 5.994781 -546.786183
2.573684 4.050847 6.095519 -546.784156
2.689474 4.050847 6.196783 -546.781934
2.805263 4.050847 6.298548 -546.780404
1.300000 4.152542 5.123080 -546.868491
1.415789 4.152542 5.216485 -546.900025
1.531579 4.152542 5.310771 -546.922534
1.647368 4.152542 5.405893 -546.900752
1.763158 4.152542 5.501808 -546.874966
1.878947 4.152542 5.598474 -546.846374
1.994737 4.152542 5.695853 -546.824504
2.110526 4.152542 5.793910 -546.806605
2.226316 4.152542 5.892610 -546.795520
2.342105 4.152542 5.991922 -546.789300
2.457895 4.152542 6.091816 -546.786087
2.573684 4.152542 6.192263 -546.784069
2.689474 4.152542 6.293238 -546.781823
1.300000 4.254237 5.223022 -546.868550
1.415789 4.254237 5.316171 -546.900107
1.531579 4.254237 5.410194 -546.922634
1.647368 4.254237 5.505047 -546.900873
1.763158 4.254237 5.600687 -546.875103
1.878947 4.254237 5.697075 -546.846512
1.994737 4.254237 5.794173 -546.824619
2.110526 4.254237 5.891947 -546.806658
2.342105 4.254237 6.089391 -546.789262
2.457895 4.254237 6.189000 -546.786024
2.573684 4.254237 6.289164 -546.784004
2.689474 4.254237 6.389856 -546.781752
2.805263 4.254237 6.491051 -546.780295
1.300000 4.355932 5.323030 -546.868591
1.415789 4.355932 5.415931 -546.926164
1.531579 4.355932 5.509699 -546.922706
1.647368 4.355932 5.604291 -546.900960
1.763158 4.355932 5.699665 -546.875202
1.878947 4.355932 5.795783 -546.846613
1.994737 4.355932 5.892609 -546.824705
2.110526 4.355932 5.990107 -546.806699
2.342105 4.355932 6.186997 -546.789234
2.457895 4.355932 6.286328 -546.785976
2.573684 4.355932 6.386214 -546.783954
2.689474 4.355932 6.486628 -546.781698
2.805263 4.355932 6.587547 -546.780240
1.300000 4.457627 5.423100 -546.868621
1.415789 4.457627 5.515762 -546.926209
1.531579 4.457627 5.609283 -546.922762
1.647368 4.457627 5.703622 -546.901028
1.763158 4.457627 5.798737 -546.875281
1.878947 4.457627 5.894593 -546.846694
1.994737 4.457627 5.991153 -546.824775
2.110526 4.457627 6.088383 -546.806733
2.226316 4.457627 6.186253 -546.795514
2.342105 4.457627 6.284731 -546.789212
2.457895 4.457627 6.383791 -546.785935
2.573684 4.457627 6.483406 -546.783910
2.689474 4.457627 6.583549 -546.781651
2.805263 4.457627 6.684198 -546.780190
1.300000 4.559322 5.523230 -546.868641
1.415789 4.559322 5.615660 -546.926239
1.531579 4.559322 5.708942 -546.922798
1.647368 4.559322 5.803034 -546.901073
1.763158 4.559322 5.897899 -546.875332
1.878947 4.559322 5.993499 -546.846748
2.110526 4.559322 6.186769 -546.806756
2.226316 4.559322 6.284376 -546.795514
2.342105 4.559322 6.382590 -546.789371
2.457895 4.559322 6.481385 -546.785907
2.573684 4.559322 6.580734 -546.783881
2.689474 4.559322 6.680612 -546.781621
2.805263 4.559322 6.780997 -546.780157
1.300000 4.661017 5.623417 -546.868657
1.415789 4.661017 5.715621 -546.926264
1.531579 4.661017 5.808671 -546.922828
1.647368 4.661017 5.902525 -546.901108
1.763158 4.661017 5.997145 -546.875373
1.878947 4.661017 6.092497 -546.846791
1.994737 4.661017 6.188547 -546.824858
2.110526 4.661017 6.285261 -546.806775
2.226316 4.661017 6.382611 -546.795514
2.342105 4.661017 6.480567 -546.789186
2.457895 4.661017 6.579103 -546.785251
2.573684 4.661017 6.678192 -546.783855
2.689474 4.661017 6.777811 -546.781599
2.805263 4.661017 6.877936 -546.780661
1.300000 4.762712 5.723656 -546.884624
1.415789 4.762712 5.815643 -546.926282
1.531579 4.762712 5.908467 -546.922848
1.647368 4.762712 6.002089 -546.901133
1.763158 4.762712 6.096472 -546.875401
1.878947 4.762712 6.191583 -546.846820
1.994737 4.762712 6.287387 -546.824883
2.110526 4.762712 6.383853 -546.806788
2.226316 4.762712 6.480953 -546.795514
2.342105 4.762712 6.578657 -546.789179
2.457895 4.762712 6.676939 -546.785239
2.573684 4.762712 6.775775 -546.783838
2.689474 4.762712 6.875140 -546.782015
2.805263 4.762712 6.975011 -546.780111
1.300000 4.864407 5.823946 -546.884637
1.415789 4.864407 5.915721 -546.926297
1.531579 4.864407 6.008326 -546.922865
1.647368 4.864407 6.101723 -546.901153
1.763158 4.864407 6.195876 -546.875423
1.878947 4.864407 6.290752 -546.846843
1.994737 4.864407 6.386317 -546.824904
2.110526 4.864407 6.482541 -546.806799
2.226316 4.864407 6.579396 -546.795515
2.342105 4.864407 6.676854 -546.789173
2.457895 4.864407 6.774889 -546.785230
2.573684 4.864407 6.873477 -546.782905
2.689474 4.864407 6.972593 -546.781999
2.805263 4.864407 7.072216 -546.780095
2.921053 4.864407 7.172325 -546.780003
1.300000 4.966102 5.924283 -546.884649
1.415789 4.966102 6.015854 -546.926310
1.531579 4.966102 6.108247 -546.922879
1.647368 4.966102 6.201425 -546.901168
1.763158 4.966102 6.295353 -546.875440
1.878947 4.966102 6.390000 -546.846861
1.994737 4.966102 6.485332 -546.824919
2.110526 4.966102 6.581321 -546.806808
2.226316 4.966102 6.677937 -546.795517
2.342105 4.966102 6.775155 -546.789171
2.457895 4.966102 6.872948 -546.785224
2.573684 4.966102 6.971293 -546.782858
2.689474 4.966102 7.070166 -546.781990
2.805263 4.966102 7.169546 -546.781061
1.300000 5.067797 6.024667 -546.884660
1.415789 5.067797 6.116038 -546.926321
1.531579 5.067797 6.208224 -546.922892
1.647368 5.067797 6.301190 -546.901182
1.763158 5.067797 6.394900 -546.875455
1.878947 5.067797 6.489324 -546.846876
1.994737 5.067797 6.584429 -546.824933
2.110526 5.067797 6.680188 -546.806816
2.226316 5.067797 6.776572 -546.795317
2.342105 5.067797 6.873555 -546.789169
2.457895 5.067797 6.971112 -546.785221
2.573684 5.067797 7.069219 -546.783172
2.689474 5.067797 7.167854 -546.781380
2.805263 5.067797 7.266995 -546.781053
1.300000 5.169492 6.125093 -546.884670
1.415789 5.169492 6.216271 -546.926331
1.531579 5.169492 6.308257 -546.922902
1.647368 5.169492 6.401016 -546.901193
1.763158 5.169492 6.494514 -546.875467
1.878947 5.169492 6.588720 -546.846889
1.994737 5.169492 6.683604 -546.824943
2.110526 5.169492 6.779139 -546.806823
2.226316 5.169492 6.875295 -546.795523
2.342105 5.169492 6.972049 -546.789170
2.457895 5.169492 7.069375 -546.785219
2.689474 5.169492 7.265651 -546.781389
2.805263 5.169492 7.364559 -546.781048
1.300000 5.271186 6.225561 -546.884680
1.415789 5.271186 6.316551 -546.926342
