r1 r2 r3 energy
4.679819 3.348276 1.755172 -546.779990
4.752565 3.424138 1.755172 -546.779990
4.825407 3.500000 1.755172 -546.779990
2.850385 1.300000 1.831034 -546.779990
2.916769 1.375862 1.831034 -546.779990
2.983605 1.451724 1.831034 -546.779990
3.050863 1.527586 1.831034 -546.779990
3.118517 1.603448 1.831034 -546.779990
3.186540 1.679310 1.831034 -546.779990
3.254909 1.755172 1.831034 -546.779990
3.323604 1.831034 1.831034 -546.779990
3.392604 1.906897 1.831034 -546.779990
3.461891 1.982759 1.831034 -546.779990
3.531449 2.058621 1.831034 -546.779990
3.601261 2.134483 1.831034 -546.779990
3.671313 2.210345 1.831034 -546.779990
3.741592 2.286207 1.831034 -546.779990
3.812084 2.362069 1.831034 -546.779990
3.882779 2.437931 1.831034 -546.779990
3.953666 2.513793 1.831034 -546.779990
4.024734 2.589655 1.831034 -546.779990
4.095974 2.665517 1.831034 -546.779990
4.167378 2.741379 1.831034 -546.779990
4.238936 2.817241 1.831034 -546.779990
4.310641 2.893103 1.831034 -546.779990
4.382486 2.968966 1.831034 -546.779990
4.598797 3.196552 1.831034 -546.779990
4.671138 3.272414 1.831034 -546.779990
4.743589 3.348276 1.831034 -546.779990
4.816146 3.424138 1.831034 -546.779990
4.888803 3.500000 1.831034 -546.779990
2.921635 1.300000 1.906897 -546.779990
2.987683 1.375862 1.906897 -546.779990
3.054187 1.451724 1.906897 -546.779990
3.121118 1.527586 1.906897 -546.779990
3.188450 1.603448 1.906897 -546.779990
3.256156 1.679310 1.906897 -546.779990
3.324214 1.755172 1.906897 -546.779990
3.392604 1.831034 1.906897 -546.779990
3.461305 1.906897 1.906897 -546.779990
3.530299 1.982759 1.906897 -546.779990
3.599570 2.058621 1.906897 -546.779990
3.669101 2.134483 1.906897 -546.779990
3.738879 2.210345 1.906897 -546.779990
3.808889 2.286207 1.906897 -546.779990
3.879119 2.362069 1.906897 -546.779990
3.949558 2.437931 1.906897 -546.779990
4.020194 2.513793 1.906897 -546.779990
4.091017 2.589655 1.906897 -546.779990
4.162018 2.665517 1.906897 -546.779990
4.233187 2.741379 1.906897 -546.779990
4.304517 2.817241 1.906897 -546.779990
4.375999 2.893103 1.906897 -546.779990
4.447626 2.968966 1.906897 -546.779990
4.663312 3.196552 1.906897 -546.779990
4.735454 3.272414 1.906897 -546.779990
4.807712 3.348276 1.906897 -546.779990
4.880078 3.424138 1.906897 -546.779990
4.952549 3.500000 1.906897 -546.779990
2.993112 1.300000 1.982759 -546.779990
3.058835 1.375862 1.982759 -546.779990
3.125017 1.451724 1.982759 -546.779990
3.191630 1.527586 1.982759 -546.779990
3.258648 1.603448 1.982759 -546.779990
3.326045 1.679310 1.982759 -546.779990
3.393800 1.755172 1.982759 -546.779990
3.461891 1.831034 1.982759 -546.779990
3.530299 1.906897 1.982759 -546.779990
3.599006 1.982759 1.982759 -546.779990
3.667995 2.058621 1.982759 -546.779990
3.737250 2.134483 1.982759 -546.779990
3.806757 2.210345 1.982759 -546.779990
3.876503 2.286207 1.982759 -546.779990
3.946474 2.362069 1.982759 -546.779990
4.016659 2.437931 1.982759 -546.779990
4.087047 2.513793 1.982759 -546.779990
4.157627 2.589655 1.982759 -546.779990
4.228391 2.665517 1.982759 -546.779990
4.299328 2.741379 1.982759 -546.779990
4.370431 2.817241 1.982759 -546.779990
4.441691 2.893103 1.982759 -546.779990
4.513101 2.968966 1.982759 -546.779990
4.728164 3.196552 1.982759 -546.779990
4.800108 3.272414 1.982759 -546.779990
4.872171 3.348276 1.982759 -546.779990
4.944348 3.424138 1.982759 -546.779990
5.016633 3.500000 1.982759 -546.779990
3.064800 1.300000 2.058621 -546.779990
3.130208 1.375862 2.058621 -546.779990
3.196078 1.451724 2.058621 -546.779990
3.262382 1.527586 2.058621 -546.779990
3.329094 1.603448 2.058621 -546.779990
3.396191 1.679310 2.058621 -546.779990
3.463649 1.755172 2.058621 -546.779990
3.531449 1.831034 2.058621 -546.779990
3.599570 1.906897 2.058621 -546.779990
3.667995 1.982759 2.058621 -546.779990
3.736707 2.058621 2.058621 -546.779990
3.805691 2.134483 2.058621 -546.779990
3.874932 2.210345 2.058621 -546.779990
3.944416 2.286207 2.058621 -546.779990
4.014132 2.362069 2.058621 -546.779990
4.084067 2.437931 2.058621 -546.779990
4.154209 2.513793 2.058621 -546.779990
4.224549 2.589655 2.058621 -546.779990
4.295078 2.665517 2.058621 -546.779990
4.365785 2.741379 2.058621 -546.779990
4.436662 2.817241 2.058621 -546.779990
4.507702 2.893103 2.058621 -546.779990
4.578896 2.968966 2.058621 -546.779990
4.793339 3.196552 2.058621 -546.779990
4.865085 3.272414 2.058621 -546.779990
4.936954 3.348276 2.058621 -546.779990
5.008941 3.424138 2.058621 -546.779990
5.081041 3.500000 2.058621 -546.779990
3.136684 1.300000 2.134483 -546.779990
3.201787 1.375862 2.134483 -546.779990
3.267355 1.451724 2.134483 -546.779990
3.333359 1.527586 2.134483 -546.779990
3.399774 1.603448 2.134483 -546.779990
3.466577 1.679310 2.134483 -546.779990
3.533746 1.755172 2.134483 -546.779990
3.601261 1.831034 2.134483 -546.779990
3.669101 1.906897 2.134483 -546.779990
3.737250 1.982759 2.134483 -546.779990
3.805691 2.058621 2.134483 -546.779990
3.874408 2.134483 2.134483 -546.779990
3.943387 2.210345 2.134483 -546.779990
4.012615 2.286207 2.134483 -546.779990
4.082079 2.362069 2.134483 -546.779990
4.151766 2.437931 2.134483 -546.779990
4.221666 2.513793 2.134483 -546.779990
4.291769 2.589655 2.134483 -546.779990
4.362065 2.665517 2.134483 -546.779990
4.432544 2.741379 2.134483 -546.779990
4.503198 2.817241 2.134483 -546.779990
4.574019 2.893103 2.134483 -546.779990
4.644999 2.968966 2.134483 -546.779990
4.858824 3.196552 2.134483 -546.779990
4.930373 3.272414 2.134483 -546.779990
5.002049 3.348276 2.134483 -546.779990
5.073847 3.424138 2.134483 -546.779990
5.145761 3.500000 2.134483 -546.779990
3.208752 1.300000 2.210345 -546.779990
3.273560 1.375862 2.210345 -546.779990
3.338833 1.451724 2.210345 -546.779990
3.404546 1.527586 2.210345 -546.779990
3.470673 1.603448 2.210345 -546.779990
3.537190 1.679310 2.210345 -546.779990
3.604077 1.755172 2.210345 -546.779990
3.671313 1.831034 2.210345 -546.779990
3.738879 1.906897 2.210345 -546.779990
3.806757 1.982759 2.210345 -546.779990
3.874932 2.058621 2.210345 -546.779990
3.943387 2.134483 2.210345 -546.779990
4.012109 2.210345 2.210345 -546.779990
4.081084 2.286207 2.210345 -546.779990
4.150299 2.362069 2.210345 -546.779990
4.219743 2.437931 2.210345 -546.779990
4.289404 2.513793 2.210345 -546.779990
4.359272 2.589655 2.210345 -546.779990
4.429338 2.665517 2.210345 -546.779990
4.499591 2.741379 2.210345 -546.779990
4.570024 2.817241 2.210345 -546.779990
4.640628 2.893103 2.210345 -546.779990
4.711395 2.968966 2.210345 -546.779990
4.924607 3.196552 2.210345 -546.779990
4.995960 3.272414 2.210345 -546.779990
5.067444 3.348276 2.210345 -546.779990
5.139053 3.424138 2.210345 -546.779990
5.210782 3.500000 2.210345 -546.779990
3.280990 1.300000 2.286207 -546.779990
3.345512 1.375862 2.286207 -546.779990
3.410501 1.451724 2.286207 -546.779990
3.475931 1.527586 2.286207 -546.779990
3.541777 1.603448 2.286207 -546.779990
3.608016 1.679310 2.286207 -546.779990
3.674628 1.755172 2.286207 -546.779990
3.741592 1.831034 2.286207 -546.779990
3.808889 1.906897 2.286207 -546.779990
3.876503 1.982759 2.286207 -546.779990
3.944416 2.058621 2.286207 -546.779990
4.012615 2.134483 2.286207 -546.779990
4.081084 2.210345 2.286207 -546.779990
4.149810 2.286207 2.286207 -546.779990
4.218781 2.362069 2.286207 -546.779990
4.287985 2.437931 2.286207 -546.779990
4.357410 2.513793 2.286207 -546.779990
4.427047 2.589655 2.286207 -546.779990
4.496884 2.665517 2.286207 -546.779990
4.566915 2.741379 2.286207 -546.779990
4.637128 2.817241 2.286207 -546.779990
4.707517 2.893103 2.286207 -546.779990
4.778074 2.968966 2.286207 -546.779990
4.990677 3.196552 2.286207 -546.779990
5.061834 3.272414 2.286207 -546.779990
5.133126 3.348276 2.286207 -546.779990
5.204548 3.424138 2.286207 -546.779990
5.276093 3.500000 2.286207 -546.779990
3.353389 1.300000 2.362069 -546.779990
3.417634 1.375862 2.362069 -546.779990
3.482347 1.451724 2.362069 -546.779990
3.547502 1.527586 2.362069 -546.779990
3.613075 1.603448 2.362069 -546.779990
3.679043 1.679310 2.362069 -546.779990
3.745386 1.755172 2.362069 -546.779990
3.812084 1.831034 2.362069 -546.779990
3.879119 1.906897 2.362069 -546.779990
3.946474 1.982759 2.362069 -546.779990
4.014132 2.058621 2.362069 -546.779990
4.082079 2.134483 2.362069 -546.779990
4.150299 2.210345 2.362069 -546.779990
4.218781 2.286207 2.362069 -546.779990
4.287511 2.362069 2.362069 -546.779990
4.356478 2.437931 2.362069 -546.779990
4.425671 2.513793 2.362069 -546.779990
4.495079 2.589655 2.362069 -546.779990
4.564692 2.665517 2.362069 -546.779990
4.634502 2.741379 2.362069 -546.779990
4.704499 2.817241 2.362069 -546.779990
4.774675 2.893103 2.362069 -546.779990
4.845022 2.968966 2.362069 -546.779990
5.057021 3.196552 2.362069 -546.779990
5.127984 3.272414 2.362069 -546.779990
5.199086 3.348276 2.362069 -546.779990
5.270320 3.424138 2.362069 -546.779990
5.341682 3.500000 2.362069 -546.779990
3.425937 1.300000 2.437931 -546.779990
3.489915 1.375862 2.437931 -546.779990
3.554360 1.451724 2.437931 -546.779990
3.619248 1.527586 2.437931 -546.779990
3.684555 1.603448 2.437931 -546.779990
3.750259 1.679310 2.437931 -546.779990
3.816341 1.755172 2.437931 -546.779990
3.882779 1.831034 2.437931 -546.779990
3.949558 1.906897 2.437931 -546.779990
4.016659 1.982759 2.437931 -546.779990
4.084067 2.058621 2.437931 -546.779990
4.151766 2.134483 2.437931 -546.779990
4.219743 2.210345 2.437931 -546.779990
4.287985 2.286207 2.437931 -546.779990
4.356478 2.362069 2.437931 -546.779990
4.425213 2.437931 2.437931 -546.779990
4.494176 2.513793 2.437931 -546.779990
4.563358 2.589655 2.437931 -546.779990
4.632750 2.665517 2.437931 -546.779990
4.702341 2.741379 2.437931 -546.779990
4.772124 2.817241 2.437931 -546.779990
4.842089 2.893103 2.437931 -546.779990
4.912230 2.968966 2.437931 -546.779990
5.123629 3.196552 2.437931 -546.779990
3.498626 1.300000 2.513793 -546.779990
3.562344 1.375862 2.513793 -546.779990
3.626530 1.451724 2.513793 -546.779990
3.691158 1.527586 2.513793 -546.779990
3.756207 1.603448 2.513793 -546.779990
3.821654 1.679310 2.513793 -546.779990
3.887480 1.755172 2.513793 -546.779990
3.953666 1.831034 2.513793 -546.779990
4.020194 1.906897 2.513793 -546.779990
4.087047 1.982759 2.513793 -546.779990
4.154209 2.058621 2.513793 -546.779990
4.221666 2.134483 2.513793 -546.779990
4.289404 2.210345 2.513793 -546.779990
4.357410 2.286207 2.513793 -546.779990
4.425671 2.362069 2.513793 -546.779990
4.494176 2.437931 2.513793 -546.779990
4.562914 2.513793 2.513793 -546.779990
4.631874 2.589655 2.513793 -546.779990
4.701046 2.665517 2.513793 -546.779990
4.770423 2.741379 2.513793 -546.779990
4.839993 2.817241 2.513793 -546.779990
4.909750 2.893103 2.513793 -546.779990
4.979686 2.968966 2.513793 -546.779990
5.190492 3.196552 2.513793 -546.779990
5.261071 3.272414 2.513793 -546.779990
3.571447 1.300000 2.589655 -546.779990
3.634913 1.375862 2.589655 -546.779990
3.698847 1.451724 2.589655 -546.779990
3.763224 1.527586 2.589655 -546.779990
3.828021 1.603448 2.589655 -546.779990
3.893218 1.679310 2.589655 -546.779990
3.958796 1.755172 2.589655 -546.779990
4.024734 1.831034 2.589655 -546.779990
4.091017 1.906897 2.589655 -546.779990
4.157627 1.982759 2.589655 -546.779990
4.224549 2.058621 2.589655 -546.779990
4.291769 2.134483 2.589655 -546.779990
4.359272 2.210345 2.589655 -546.779990
4.427047 2.286207 2.589655 -546.779990
4.495079 2.362069 2.589655 -546.779990
4.563358 2.437931 2.589655 -546.779990
4.631874 2.513793 2.589655 -546.779990
4.700615 2.589655 2.589655 -546.779990
4.769572 2.665517 2.589655 -546.779990
4.838735 2.741379 2.589655 -546.779990
4.908097 2.817241 2.589655 -546.779990
4.977648 2.893103 2.589655 -546.779990
5.047381 2.968966 2.589655 -546.779990
5.257598 3.196552 2.589655 -546.779990
5.327988 3.272414 2.589655 -546.779990
5.398526 3.348276 2.589655 -546.779990
5.469206 3.424138 2.589655 -546.779990
5.540024 3.500000 2.589655 -546.779990
3.644392 1.300000 2.665517 -546.779990
3.707615 1.375862 2.665517 -546.779990
3.771304 1.451724 2.665517 -546.779990
3.835436 1.527586 2.665517 -546.779990
3.899989 1.603448 2.665517 -546.779990
3.964942 1.679310 2.665517 -546.779990
4.030277 1.755172 2.665517 -546.779990
4.095974 1.831034 2.665517 -546.779990
4.162018 1.906897 2.665517 -546.779990
4.228391 1.982759 2.665517 -546.779990
4.295078 2.058621 2.665517 -546.779990
4.362065 2.134483 2.665517 -546.779990
4.429338 2.210345 2.665517 -546.779990
4.496884 2.286207 2.665517 -546.779990
4.564692 2.362069 2.665517 -546.779990
4.632750 2.437931 2.665517 -546.779990
4.701046 2.513793 2.665517 -546.779990
4.769572 2.589655 2.665517 -546.779990
4.838316 2.665517 2.665517 -546.779990
4.907270 2.741379 2.665517 -546.779990
4.976425 2.817241 2.665517 -546.779990
5.045772 2.893103 2.665517 -546.779990
5.115305 2.968966 2.665517 -546.779990
5.324940 3.196552 2.665517 -546.779990
5.395142 3.272414 2.665517 -546.779990
5.465495 3.348276 2.665517 -546.779990
5.535993 3.424138 2.665517 -546.779990
5.606632 3.500000 2.665517 -546.779990
3.717454 1.300000 2.741379 -546.779990
3.780440 1.375862 2.741379 -546.779990
3.843892 1.451724 2.741379 -546.779990
3.907786 1.527586 2.741379 -546.779990
3.972101 1.603448 2.741379 -546.779990
4.036817 1.679310 2.741379 -546.779990
4.101915 1.755172 2.741379 -546.779990
4.167378 1.831034 2.741379 -546.779990
4.233187 1.906897 2.741379 -546.779990
4.299328 1.982759 2.741379 -546.779990
4.365785 2.058621 2.741379 -546.779990
4.432544 2.134483 2.741379 -546.779990
4.499591 2.210345 2.741379 -546.779990
4.566915 2.286207 2.741379 -546.779990
4.634502 2.362069 2.741379 -546.779990
4.702341 2.437931 2.741379 -546.779990
4.770423 2.513793 2.741379 -546.779990
4.838735 2.589655 2.741379 -546.779990
4.907270 2.665517 2.741379 -546.779990
4.976017 2.741379 2.741379 -546.779990
5.044968 2.817241 2.741379 -546.779990
5.114115 2.893103 2.741379 -546.779990
5.183450 2.968966 2.741379 -546.779990
5.392508 3.196552 2.741379 -546.779990
5.462524 3.272414 2.741379 -546.779990
5.532693 3.348276 2.741379 -546.779990
5.603011 3.424138 2.741379 -546.779990
5.673472 3.500000 2.741379 -546.779990
3.790626 1.300000 2.817241 -546.779990
3.853383 1.375862 2.817241 -546.779990
3.916604 1.451724 2.817241 -546.779990
3.980267 1.527586 2.817241 -546.779990
4.044351 1.603448 2.817241 -546.779990
4.108836 1.679310 2.817241 -546.779990
4.173703 1.755172 2.817241 -546.779990
4.238936 1.831034 2.817241 -546.779990
4.304517 1.906897 2.817241 -546.779990
4.370431 1.982759 2.817241 -546.779990
4.436662 2.058621 2.817241 -546.779990
4.503198 2.134483 2.817241 -546.779990
4.570024 2.210345 2.817241 -546.779990
4.637128 2.286207 2.817241 -546.779990
4.704499 2.362069 2.817241 -546.779990
4.772124 2.437931 2.817241 -546.779990
4.839993 2.513793 2.817241 -546.779990
4.908097 2.589655 2.817241 -546.779990
4.976425 2.665517 2.817241 -546.779990
5.044968 2.741379 2.817241 -546.779990
5.113718 2.817241 2.817241 -546.779990
5.251806 2.968966 2.817241 -546.779990
5.460294 3.196552 2.817241 -546.779990
5.530125 3.272414 2.817241 -546.779990
5.600113 3.348276 2.817241 -546.779990
5.670252 3.424138 2.817241 -546.779990
5.740536 3.500000 2.817241 -546.779990
3.863901 1.300000 2.893103 -546.779990
3.926436 1.375862 2.893103 -546.779990
3.989434 1.451724 2.893103 -546.779990
4.052872 1.527586 2.893103 -546.779990
4.116730 1.603448 2.893103 -546.779990
4.180990 1.679310 2.893103 -546.779990
4.245633 1.755172 2.893103 -546.779990
4.310641 1.831034 2.893103 -546.779990
4.375999 1.906897 2.893103 -546.779990
4.441691 1.982759 2.893103 -546.779990
4.507702 2.058621 2.893103 -546.779990
4.574019 2.134483 2.893103 -546.779990
4.640628 2.210345 2.893103 -546.779990
4.707517 2.286207 2.893103 -546.779990
4.774675 2.362069 2.893103 -546.779990
4.842089 2.437931 2.893103 -546.779990
4.909750 2.513793 2.893103 -546.779990
4.977648 2.589655 2.893103 -546.779990
5.045772 2.665517 2.893103 -546.779990
5.114115 2.741379 2.893103 -546.779990
5.182666 2.817241 2.893103 -546.779990
5.251419 2.893103 2.893103 -546.779990
5.320365 2.968966 2.893103 -546.779990
5.528290 3.196552 2.893103 -546.779990
5.597938 3.272414 2.893103 -546.779990
5.667746 3.348276 2.893103 -546.779990
5.737707 3.424138 2.893103 -546.779990
5.807817 3.500000 2.893103 -546.779990
3.937275 1.300000 2.968966 -546.779990
3.999594 1.375862 2.968966 -546.779990
4.062374 1.451724 2.968966 -546.779990
4.125594 1.527586 2.968966 -546.779990
4.189233 1.603448 2.968966 -546.779990
4.253273 1.679310 2.968966 -546.779990
4.317697 1.755172 2.968966 -546.779990
4.382486 1.831034 2.968966 -546.779990
4.447626 1.906897 2.968966 -546.779990
4.513101 1.982759 2.968966 -546.779990
4.578896 2.058621 2.968966 -546.779990
4.644999 2.134483 2.968966 -546.779990
4.711395 2.210345 2.968966 -546.779990
4.778074 2.286207 2.968966 -546.779990
4.845022 2.362069 2.968966 -546.779990
4.912230 2.437931 2.968966 -546.779990
4.979686 2.513793 2.968966 -546.779990
5.047381 2.589655 2.968966 -546.779990
5.115305 2.665517 2.968966 -546.779990
5.183450 2.741379 2.968966 -546.779990
5.251806 2.817241 2.968966 -546.779990
5.596488 3.196552 2.968966 -546.779990
5.665955 3.272414 2.968966 -546.779990
5.735585 3.348276 2.968966 -546.779990
5.805370 3.424138 2.968966 -546.779990
5.875307 3.500000 2.968966 -546.779990
4.010741 1.300000 3.044828 -546.779990
4.072851 1.375862 3.044828 -546.779990
4.135420 1.451724 3.044828 -546.779990
4.198427 1.527586 3.044828 -546.794620
4.325679 1.679310 3.044828 -546.779990
4.389889 1.755172 3.044828 -546.779990
4.454465 1.831034 3.044828 -546.779990
4.519392 1.906897 3.044828 -546.779990
4.584654 1.982759 3.044828 -546.779990
4.650238 2.058621 3.044828 -546.779990
4.716131 2.134483 3.044828 -546.779990
4.782319 2.210345 3.044828 -546.779990
4.848790 2.286207 3.044828 -546.779990
4.915533 2.362069 3.044828 -546.779990
4.982538 2.437931 3.044828 -546.779990
5.049793 2.513793 3.044828 -546.779990
5.117288 2.589655 3.044828 -546.779990
5.185015 2.665517 3.044828 -546.779990
5.252965 2.741379 3.044828 -546.779990
5.321128 2.817241 3.044828 -546.779990
5.389497 2.893103 3.044828 -546.779990
5.664881 3.196552 3.044828 -546.779990
5.734169 3.272414 3.044828 -546.779990
5.803622 3.348276 3.044828 -546.779990
5.873234 3.424138 3.044828 -546.779990
5.942999 3.500000 3.044828 -546.779990
4.084295 1.300000 3.120690 -546.779990
4.146201 1.375862 3.120690 -546.779990
4.208565 1.451724 3.120690 -546.779990
4.271365 1.527586 3.120690 -546.795185
4.334584 1.603448 3.120690 -546.800935
4.398202 1.679310 3.120690 -546.785524
4.462203 1.755172 3.120690 -546.779990
4.526570 1.831034 3.120690 -546.779990
4.591289 1.906897 3.120690 -546.779990
4.656344 1.982759 3.120690 -546.779990
4.721721 2.058621 3.120690 -546.779990
4.787408 2.134483 3.120690 -546.779990
4.853392 2.210345 3.120690 -546.779990
4.919660 2.286207 3.120690 -546.779990
4.986202 2.362069 3.120690 -546.779990
5.053007 2.437931 3.120690 -546.779990
5.120064 2.513793 3.120690 -546.779990
5.187363 2.589655 3.120690 -546.779990
5.254896 2.665517 3.120690 -546.779990
5.390626 2.817241 3.120690 -546.779990
5.527189 2.968966 3.120690 -546.779990
