r1 r2 r3 energy
6.009634 2.893103 3.196552 -546.712329
6.084407 2.968966 3.196552 -546.710079
6.159208 3.044828 3.196552 -546.709994
6.234033 3.120690 3.196552 -546.712206
6.308884 3.196552 3.196552 -546.716290
6.383759 3.272414 3.196552 -546.720281
6.458656 3.348276 3.196552 -546.723643
6.533576 3.424138 3.196552 -546.722629
6.608517 3.500000 3.196552 -546.751493
4.523449 1.300000 3.272414 -546.726823
4.597292 1.375862 3.272414 -546.738342
4.671201 1.451724 3.272414 -546.745425
4.745171 1.527586 3.272414 -546.723949
4.967424 1.755172 3.272414 -546.706246
5.115853 1.906897 3.272414 -546.701376
5.190139 1.982759 3.272414 -546.708474
5.264470 2.058621 3.272414 -546.721539
5.338844 2.134483 3.272414 -546.733070
5.413259 2.210345 3.272414 -546.741955
5.487714 2.286207 3.272414 -546.741566
5.562207 2.362069 3.272414 -546.742209
5.636737 2.437931 3.272414 -546.748930
5.711301 2.513793 3.272414 -546.751573
5.785900 2.589655 3.272414 -546.753108
5.860530 2.665517 3.272414 -546.749307
5.935192 2.741379 3.272414 -546.742296
6.009884 2.817241 3.272414 -546.729624
6.084605 2.893103 3.272414 -546.722490
6.159354 2.968966 3.272414 -546.718732
6.234130 3.044828 3.272414 -546.717855
6.308932 3.120690 3.272414 -546.717996
6.383759 3.196552 3.272414 -546.719588
6.458609 3.272414 3.272414 -546.721732
6.533484 3.348276 3.272414 -546.723950
6.683299 3.500000 3.272414 -546.752878
4.598996 1.300000 3.348276 -546.735003
4.672813 1.375862 3.348276 -546.748248
4.746694 1.451724 3.348276 -546.752258
4.820637 1.527586 3.348276 -546.732622
4.968697 1.679310 3.348276 -546.730595
5.042809 1.755172 3.348276 -546.714288
5.116972 1.831034 3.348276 -546.705452
5.191184 1.906897 3.348276 -546.692289
5.265443 1.982759 3.348276 -546.695005
5.339747 2.058621 3.348276 -546.714412
5.414094 2.134483 3.348276 -546.713729
5.488483 2.210345 3.348276 -546.739150
5.562911 2.286207 3.348276 -546.748010
5.637378 2.362069 3.348276 -546.748668
5.711881 2.437931 3.348276 -546.745849
5.786420 2.513793 3.348276 -546.751845
5.860993 2.589655 3.348276 -546.755272
5.935598 2.665517 3.348276 -546.757374
6.010235 2.741379 3.348276 -546.755971
6.084902 2.817241 3.348276 -546.751482
6.159599 2.893103 3.348276 -546.745849
6.234323 2.968966 3.348276 -546.722450
6.309075 3.044828 3.348276 -546.723182
6.383853 3.120690 3.348276 -546.723413
6.458656 3.196552 3.348276 -546.723752
6.533484 3.272414 3.348276 -546.724251
6.608335 3.348276 3.348276 -546.724642
6.683209 3.424138 3.348276 -546.722650
6.758105 3.500000 3.348276 -546.755508
4.674553 1.300000 3.424138 -546.740773
4.748344 1.375862 3.424138 -546.755362
4.822200 1.451724 3.424138 -546.754670
4.896116 1.527586 3.424138 -546.738562
5.044123 1.679310 3.424138 -546.735701
5.118208 1.755172 3.424138 -546.725268
5.192344 1.831034 3.424138 -546.709876
5.266530 1.906897 3.424138 -546.693828
5.340762 1.982759 3.424138 -546.693688
5.415040 2.058621 3.424138 -546.698958
5.489361 2.134483 3.424138 -546.718372
5.563724 2.210345 3.424138 -546.728768
5.638126 2.286207 3.424138 -546.738402
5.712567 2.362069 3.424138 -546.746017
5.787045 2.437931 3.424138 -546.752445
5.861558 2.513793 3.424138 -546.748095
5.936106 2.589655 3.424138 -546.754103
6.010686 2.665517 3.424138 -546.757596
6.085299 2.741379 3.424138 -546.757626
6.159941 2.817241 3.424138 -546.755843
6.234613 2.893103 3.424138 -546.753561
6.309314 2.968966 3.424138 -546.750523
6.384042 3.044828 3.424138 -546.749729
6.458796 3.120690 3.424138 -546.742703
6.533576 3.196552 3.424138 -546.722711
6.608380 3.272414 3.424138 -546.722983
6.683209 3.348276 3.424138 -546.722900
6.758060 3.424138 3.424138 -546.746148
6.832934 3.500000 3.424138 -546.757210
4.750120 1.300000 3.500000 -546.745914
4.823886 1.375862 3.500000 -546.761800
4.897716 1.451724 3.500000 -546.757134
4.971607 1.527586 3.500000 -546.744750
5.119561 1.679310 3.500000 -546.740627
5.193620 1.755172 3.500000 -546.732489
5.267731 1.831034 3.500000 -546.719069
5.341890 1.906897 3.500000 -546.698822
5.416097 1.982759 3.500000 -546.693872
5.490349 2.058621 3.500000 -546.702446
5.564644 2.134483 3.500000 -546.697259
5.638981 2.210345 3.500000 -546.715856
5.713358 2.286207 3.500000 -546.724709
5.787774 2.362069 3.500000 -546.732344
5.862226 2.437931 3.500000 -546.740731
5.936715 2.513793 3.500000 -546.747494
6.011238 2.589655 3.500000 -546.751998
6.085794 2.665517 3.500000 -546.753852
6.160381 2.741379 3.500000 -546.755657
6.235000 2.817241 3.500000 -546.759804
6.309648 2.893103 3.500000 -546.759176
6.384325 2.968966 3.500000 -546.756173
6.459029 3.044828 3.500000 -546.752384
6.533760 3.120690 3.500000 -546.748394
6.608517 3.196552 3.500000 -546.751266
6.683299 3.272414 3.500000 -546.753303
6.758105 3.348276 3.500000 -546.755556
6.832934 3.424138 3.500000 -546.757069
6.907786 3.500000 3.500000 -546.756774
2.539213 1.300000 1.300000 -546.642725
2.613353 1.375862 1.300000 -546.643804
2.687588 1.451724 1.300000 -546.644836
2.761912 1.527586 1.300000 -546.645991
2.836318 1.603448 1.300000 -546.646881
2.910798 1.679310 1.300000 -546.647728
2.985348 1.755172 1.300000 -546.648374
3.059963 1.831034 1.300000 -546.648810
3.134637 1.906897 1.300000 -546.649188
3.209367 1.982759 1.300000 -546.649402
3.284150 2.058621 1.300000 -546.649557
3.358980 2.134483 1.300000 -546.649636
3.433856 2.210345 1.300000 -546.649686
3.508774 2.286207 1.300000 -546.649738
3.583732 2.362069 1.300000 -546.649771
3.658727 2.437931 1.300000 -546.649809
3.808820 2.589655 1.300000 -546.649928
3.883915 2.665517 1.300000 -546.649981
4.034189 2.817241 1.300000 -546.661037
4.109366 2.893103 1.300000 -546.669034
4.184568 2.968966 1.300000 -546.691090
4.335041 3.120690 1.300000 -546.719511
4.410310 3.196552 1.300000 -546.729762
4.485599 3.272414 1.300000 -546.736656
4.560906 3.348276 1.300000 -546.742678
4.636232 3.424138 1.300000 -546.746678
4.711575 3.500000 1.300000 -546.750126
2.613353 1.300000 1.375862 -546.643681
2.687390 1.375862 1.375862 -546.644251
2.761527 1.451724 1.375862 -546.645011
2.835755 1.527586 1.375862 -546.645957
2.910067 1.603448 1.375862 -546.646751
2.984457 1.679310 1.375862 -546.647565
3.058920 1.755172 1.375862 -546.648254
3.133449 1.831034 1.375862 -546.648704
3.208041 1.906897 1.375862 -546.649110
3.282692 1.982759 1.375862 -546.649375
3.357396 2.058621 1.375862 -546.649604
3.432152 2.134483 1.375862 -546.649717
3.506954 2.210345 1.375862 -546.649786
3.581802 2.286207 1.375862 -546.649820
3.656691 2.362069 1.375862 -546.649838
3.731620 2.437931 1.375862 -546.649874
3.806585 2.513793 1.375862 -546.649893
3.956619 2.665517 1.375862 -546.649992
4.031683 2.741379 1.375862 -546.680613
4.106777 2.817241 1.375862 -546.695701
4.181898 2.893103 1.375862 -546.705943
4.257046 2.968966 1.375862 -546.714945
4.332218 3.044828 1.375862 -546.718871
4.407414 3.120690 1.375862 -546.730151
4.482633 3.196552 1.375862 -546.742181
4.557873 3.272414 1.375862 -546.750209
4.633133 3.348276 1.375862 -546.757341
4.708413 3.424138 1.375862 -546.762148
4.783711 3.500000 1.375862 -546.766347
2.687588 1.300000 1.451724 -546.644766
2.761527 1.375862 1.451724 -546.645002
2.835567 1.451724 1.451724 -546.645421
2.909701 1.527586 1.451724 -546.646087
2.983922 1.603448 1.451724 -546.646743
3.058224 1.679310 1.451724 -546.647483
3.132600 1.755172 1.451724 -546.648119
3.207046 1.831034 1.451724 -546.648612
3.281557 1.906897 1.451724 -546.649024
3.356129 1.982759 1.451724 -546.649308
3.430756 2.058621 1.451724 -546.649557
3.505437 2.134483 1.451724 -546.649726
3.580168 2.210345 1.451724 -546.649846
3.654945 2.286207 1.451724 -546.649894
3.729766 2.362069 1.451724 -546.649912
3.804629 2.437931 1.451724 -546.649921
3.879530 2.513793 1.451724 -546.649943
3.954467 2.589655 1.451724 -546.649972
4.104445 2.741379 1.451724 -546.669184
4.179481 2.817241 1.451724 -546.698968
4.254546 2.893103 1.451724 -546.719501
4.329639 2.968966 1.451724 -546.721984
4.404759 3.044828 1.451724 -546.725315
4.479903 3.120690 1.451724 -546.738884
4.555071 3.196552 1.451724 -546.747594
4.630262 3.272414 1.451724 -546.753488
4.705474 3.348276 1.451724 -546.758688
4.780707 3.424138 1.451724 -546.761777
4.855960 3.500000 1.451724 -546.762933
2.761912 1.300000 1.527586 -546.645853
2.835755 1.375862 1.527586 -546.645859
2.909701 1.451724 1.527586 -546.646023
2.983744 1.527586 1.527586 -546.646409
3.057876 1.603448 1.527586 -546.646866
3.132091 1.679310 1.527586 -546.647461
3.206383 1.755172 1.527586 -546.648055
3.280747 1.831034 1.527586 -546.648511
3.355177 1.906897 1.527586 -546.648956
3.429671 1.982759 1.527586 -546.649244
3.504223 2.058621 1.527586 -546.649487
3.578831 2.134483 1.527586 -546.649678
3.653490 2.210345 1.527586 -546.649837
3.728197 2.286207 1.527586 -546.649940
3.802951 2.362069 1.527586 -546.649970
3.877747 2.437931 1.527586 -546.649979
3.952584 2.513793 1.527586 -546.649989
4.027459 2.589655 1.527586 -546.650000
4.102371 2.665517 1.527586 -546.664904
4.177317 2.741379 1.527586 -546.666905
4.252295 2.817241 1.527586 -546.690574
4.327304 2.893103 1.527586 -546.704313
4.402343 2.968966 1.527586 -546.728205
4.477409 3.044828 1.527586 -546.734354
4.552501 3.120690 1.527586 -546.728843
4.627619 3.196552 1.527586 -546.731069
4.702761 3.272414 1.527586 -546.735091
4.777925 3.348276 1.527586 -546.741079
4.853111 3.424138 1.527586 -546.745828
4.928318 3.500000 1.527586 -546.749426
2.836318 1.300000 1.603448 -546.646824
2.910067 1.375862 1.603448 -546.646706
2.983922 1.451724 1.603448 -546.646718
3.057876 1.527586 1.603448 -546.646870
3.131921 1.603448 1.603448 -546.647140
3.206051 1.679310 1.603448 -546.647581
3.280260 1.755172 1.603448 -546.648057
3.354543 1.831034 1.603448 -546.648469
3.428895 1.906897 1.603448 -546.648897
3.503312 1.982759 1.603448 -546.649199
3.577790 2.058621 1.603448 -546.649439
3.652325 2.134483 1.603448 -546.649625
3.726913 2.210345 1.603448 -546.649800
3.801552 2.286207 1.603448 -546.649924
3.876238 2.362069 1.603448 -546.649999
3.950969 2.437931 1.603448 -546.666973
4.025742 2.513793 1.603448 -546.669576
4.100555 2.589655 1.603448 -546.666764
4.175406 2.665517 1.603448 -546.667301
4.250293 2.741379 1.603448 -546.676079
4.400167 2.893103 1.603448 -546.696650
4.475151 2.968966 1.603448 -546.710516
4.550164 3.044828 1.603448 -546.723694
4.625205 3.120690 1.603448 -546.739393
4.700272 3.196552 1.603448 -546.735965
4.775364 3.272414 1.603448 -546.740748
4.850480 3.348276 1.603448 -546.743406
4.925619 3.424138 1.603448 -546.744779
5.000780 3.500000 1.603448 -546.746107
2.910798 1.300000 1.679310 -546.647722
2.984457 1.375862 1.679310 -546.647591
3.058224 1.451724 1.679310 -546.647556
3.132091 1.527586 1.679310 -546.647609
3.206051 1.603448 1.679310 -546.647732
3.280098 1.679310 1.679310 -546.647983
3.354226 1.755172 1.679310 -546.648297
3.428430 1.831034 1.679310 -546.648618
3.502705 1.906897 1.679310 -546.648965
3.577047 1.982759 1.679310 -546.649245
3.651451 2.058621 1.679310 -546.649474
3.725914 2.134483 1.679310 -546.649633
3.800432 2.210345 1.679310 -546.649796
3.875003 2.286207 1.679310 -546.649920
3.949622 2.362069 1.679310 -546.649998
4.024288 2.437931 1.679310 -546.688075
4.098998 2.513793 1.679310 -546.689149
4.173750 2.589655 1.679310 -546.686783
4.248541 2.665517 1.679310 -546.679442
4.323369 2.741379 1.679310 -546.677406
4.398233 2.817241 1.679310 -546.684424
4.473130 2.893103 1.679310 -546.696599
4.548059 2.968966 1.679310 -546.706375
4.698008 3.120690 1.679310 -546.724830
4.773024 3.196552 1.679310 -546.737399
4.848067 3.272414 1.679310 -546.736523
4.923135 3.348276 1.679310 -546.743577
4.998226 3.424138 1.679310 -546.746478
5.073341 3.500000 1.679310 -546.748407
2.985348 1.300000 1.755172 -546.648326
3.058920 1.375862 1.755172 -546.648220
3.132600 1.451724 1.755172 -546.648120
3.206383 1.527586 1.755172 -546.648093
3.280260 1.603448 1.755172 -546.648135
3.354226 1.679310 1.755172 -546.648245
3.428275 1.755172 1.755172 -546.648466
3.502401 1.831034 1.755172 -546.648689
3.576601 1.906897 1.755172 -546.648963
3.650868 1.982759 1.755172 -546.649208
3.725200 2.058621 1.755172 -546.649461
3.799592 2.134483 1.755172 -546.649625
3.874042 2.210345 1.755172 -546.649773
3.948545 2.286207 1.755172 -546.649897
4.023099 2.362069 1.755172 -546.649981
4.097700 2.437931 1.755172 -546.683290
4.172348 2.513793 1.755172 -546.709127
4.247038 2.589655 1.755172 -546.704060
4.321769 2.665517 1.755172 -546.696102
4.396539 2.741379 1.755172 -546.686170
4.471346 2.817241 1.755172 -546.679410
4.546188 2.893103 1.755172 -546.684232
4.621063 2.968966 1.755172 -546.695488
4.695970 3.044828 1.755172 -546.706023
4.770906 3.120690 1.755172 -546.716082
4.845872 3.196552 1.755172 -546.719759
4.920865 3.272414 1.755172 -546.729820
4.995885 3.348276 1.755172 -546.731412
5.070929 3.424138 1.755172 -546.739120
5.145997 3.500000 1.755172 -546.744350
3.059963 1.300000 1.831034 -546.648797
3.133449 1.375862 1.831034 -546.648700
3.207046 1.451724 1.831034 -546.648632
3.280747 1.527586 1.831034 -546.648551
3.354543 1.603448 1.831034 -546.648534
3.428430 1.679310 1.831034 -546.648572
3.502401 1.755172 1.831034 -546.648677
3.576452 1.831034 1.831034 -546.648819
3.650577 1.906897 1.831034 -546.649022
3.724772 1.982759 1.831034 -546.649191
3.799032 2.058621 1.831034 -546.649440
3.873355 2.134483 1.831034 -546.649617
3.947736 2.210345 1.831034 -546.649763
4.022173 2.286207 1.831034 -546.649880
4.096662 2.362069 1.831034 -546.649967
4.171200 2.437931 1.831034 -546.677409
4.245786 2.513793 1.831034 -546.706621
4.320415 2.589655 1.831034 -546.723758
4.395087 2.665517 1.831034 -546.713123
4.469799 2.741379 1.831034 -546.699867
4.544550 2.817241 1.831034 -546.685518
4.619336 2.893103 1.831034 -546.681431
4.694157 2.968966 1.831034 -546.686343
4.769011 3.044828 1.831034 -546.693196
4.843896 3.120690 1.831034 -546.706500
4.918811 3.196552 1.831034 -546.709100
4.993755 3.272414 1.831034 -546.715305
5.068726 3.348276 1.831034 -546.722357
5.143723 3.424138 1.831034 -546.724404
5.218745 3.500000 1.831034 -546.731374
3.134637 1.300000 1.906897 -546.649156
3.208041 1.375862 1.906897 -546.649078
3.281557 1.451724 1.906897 -546.649012
3.355177 1.527586 1.906897 -546.648954
3.428895 1.603448 1.906897 -546.648917
3.502705 1.679310 1.906897 -546.648892
3.576601 1.755172 1.906897 -546.648918
3.650577 1.831034 1.906897 -546.648994
3.724629 1.906897 1.906897 -546.649128
3.798752 1.982759 1.906897 -546.649268
3.872943 2.058621 1.906897 -546.649447
3.947197 2.134483 1.906897 -546.649605
4.021512 2.210345 1.906897 -546.649758
4.095883 2.286207 1.906897 -546.649870
4.170308 2.362069 1.906897 -546.649954
4.244783 2.437931 1.906897 -546.671384
4.319307 2.513793 1.906897 -546.703925
4.393877 2.589655 1.906897 -546.727931
4.468490 2.665517 1.906897 -546.729087
4.543145 2.741379 1.906897 -546.714575
4.617839 2.817241 1.906897 -546.691925
4.692570 2.893103 1.906897 -546.691310
4.767337 2.968966 1.906897 -546.690472
4.842139 3.044828 1.906897 -546.690661
4.991837 3.196552 1.906897 -546.685558
5.066732 3.272414 1.906897 -546.689718
5.141654 3.348276 1.906897 -546.697072
5.216604 3.424138 1.906897 -546.701721
5.291580 3.500000 1.906897 -546.703366
3.209367 1.300000 1.982759 -546.649392
3.282692 1.375862 1.982759 -546.649368
3.356129 1.451724 1.982759 -546.649315
3.429671 1.527586 1.982759 -546.649256
3.503312 1.603448 1.982759 -546.649225
3.577047 1.679310 1.982759 -546.649201
3.650868 1.755172 1.982759 -546.649174
3.724772 1.831034 1.982759 -546.649196
3.798752 1.906897 1.982759 -546.649263
3.872806 1.982759 1.982759 -546.649362
3.946928 2.058621 1.982759 -546.649506
4.021115 2.134483 1.982759 -546.649629
4.095363 2.210345 1.982759 -546.649756
4.169670 2.286207 1.982759 -546.649866
4.244031 2.362069 1.982759 -546.649943
4.318445 2.437931 1.982759 -546.664852
4.392908 2.513793 1.982759 -546.700322
4.467419 2.589655 1.982759 -546.727693
4.541974 2.665517 1.982759 -546.738518
4.616572 2.741379 1.982759 -546.729088
4.691210 2.817241 1.982759 -546.706783
4.765887 2.893103 1.982759 -546.702051
4.840600 2.968966 1.982759 -546.701364
4.915349 3.044828 1.982759 -546.697783
4.990132 3.120690 1.982759 -546.693857
5.064947 3.196552 1.982759 -546.689596
5.139792 3.272414 1.982759 -546.687666
5.214667 3.348276 1.982759 -546.702070
5.289569 3.424138 1.982759 -546.702563
3.284150 1.300000 2.058621 -546.649542
3.357396 1.375862 2.058621 -546.649588
3.430756 1.451724 2.058621 -546.649547
3.504223 1.527586 2.058621 -546.649480
3.577790 1.603448 2.058621 -546.649441
3.651451 1.679310 2.058621 -546.649428
3.725200 1.755172 2.058621 -546.649414
3.799032 1.831034 2.058621 -546.649397
3.872943 1.906897 2.058621 -546.649429
3.946928 1.982759 2.058621 -546.649492
4.020983 2.058621 2.058621 -546.649578
4.095103 2.134483 2.058621 -546.649672
4.169287 2.210345 2.058621 -546.649775
4.243530 2.286207 2.058621 -546.649872
4.317829 2.362069 2.058621 -546.649937
4.392182 2.437931 2.058621 -546.658564
4.466585 2.513793 2.058621 -546.695602
4.541037 2.589655 2.058621 -546.726270
4.615534 2.665517 2.058621 -546.741772
4.690076 2.741379 2.058621 -546.737582
4.764659 2.817241 2.058621 -546.721075
4.839282 2.893103 2.058621 -546.714784
4.913942 2.968966 2.058621 -546.714790
4.988639 3.044828 2.058621 -546.711415
5.063371 3.120690 2.058621 -546.705458
5.138136 3.196552 2.058621 -546.703013
5.212932 3.272414 2.058621 -546.697051
5.287759 3.348276 2.058621 -546.707092
5.362615 3.424138 2.058621 -546.696204
5.437499 3.500000 2.058621 -546.696832
3.358980 1.300000 2.134483 -546.649638
3.432152 1.375862 2.134483 -546.649728
3.505437 1.451724 2.134483 -546.649749
3.578831 1.527586 2.134483 -546.649710
3.652325 1.603448 2.134483 -546.649669
3.725914 1.679310 2.134483 -546.649638
3.799592 1.755172 2.134483 -546.649635
3.873355 1.831034 2.134483 -546.649635
3.947197 1.906897 2.134483 -546.649631
4.021115 1.982759 2.134483 -546.649654
4.095103 2.058621 2.134483 -546.649696
4.169159 2.134483 2.134483 -546.649751
4.243279 2.210345 2.134483 -546.649820
4.317460 2.286207 2.134483 -546.649905
4.391697 2.362069 2.134483 -546.649955
4.465990 2.437931 2.134483 -546.660547
4.540334 2.513793 2.134483 -546.697465
4.614728 2.589655 2.134483 -546.727609
4.689168 2.665517 2.134483 -546.740264
4.763654 2.741379 2.134483 -546.739424
4.838182 2.817241 2.134483 -546.728216
4.912752 2.893103 2.134483 -546.723096
4.987360 2.968966 2.134483 -546.725962
5.062005 3.044828 2.134483 -546.723959
5.136686 3.120690 2.134483 -546.718251
5.211402 3.196552 2.134483 -546.713705
5.286149 3.272414 2.134483 -546.706701
5.360929 3.348276 2.134483 -546.699739
5.435738 3.424138 2.134483 -546.706055
5.510576 3.500000 2.134483 -546.691204
3.433856 1.300000 2.210345 -546.649686
3.506954 1.375862 2.210345 -546.649790
3.580168 1.451724 2.210345 -546.649848
3.653490 1.527586 2.210345 -546.649850
3.726913 1.603448 2.210345 -546.649821
3.800432 1.679310 2.210345 -546.649790
3.874042 1.755172 2.210345 -546.649770
3.947736 1.831034 2.210345 -546.649766
4.021512 1.906897 2.210345 -546.649767
4.095363 1.982759 2.210345 -546.649770
4.169287 2.058621 2.210345 -546.649793
4.243279 2.134483 2.210345 -546.649815
4.317336 2.210345 2.210345 -546.649862
4.391455 2.286207 2.210345 -546.649913
4.465632 2.362069 2.210345 -546.649955
