r1 r2 r3 energy
4.648276 1.679310 2.968966 1000.000000
4.724138 1.755172 2.968966 1000.000000
4.800000 1.831034 2.968966 1000.000000
4.875862 1.906897 2.968966 1000.000000
4.951724 1.982759 2.968966 1000.000000
5.027586 2.058621 2.968966 1000.000000
5.103448 2.134483 2.968966 1000.000000
5.179310 2.210345 2.968966 1000.000000
5.255172 2.286207 2.968966 1000.000000
5.331034 2.362069 2.968966 1000.000000
5.406897 2.437931 2.968966 1000.000000
5.482759 2.513793 2.968966 1000.000000
5.558621 2.589655 2.968966 1000.000000
5.634483 2.665517 2.968966 1000.000000
5.710345 2.741379 2.968966 1000.000000
5.786207 2.817241 2.968966 1000.000000
5.862069 2.893103 2.968966 1000.000000
5.937931 2.968966 2.968966 1000.000000
6.013793 3.044828 2.968966 1000.000000
6.089655 3.120690 2.968966 1000.000000
6.165517 3.196552 2.968966 1000.000000
6.241379 3.272414 2.968966 1000.000000
6.317241 3.348276 2.968966 1000.000000
6.393103 3.424138 2.968966 1000.000000
6.468966 3.500000 2.968966 1000.000000
4.344828 1.300000 3.044828 1000.000000
4.420690 1.375862 3.044828 1000.000000
4.496552 1.451724 3.044828 1000.000000
4.572414 1.527586 3.044828 1000.000000
4.648276 1.603448 3.044828 1000.000000
4.724138 1.679310 3.044828 1000.000000
4.800000 1.755172 3.044828 1000.000000
4.875862 1.831034 3.044828 1000.000000
4.951724 1.906897 3.044828 1000.000000
5.027586 1.982759 3.044828 1000.000000
5.103448 2.058621 3.044828 1000.000000
5.179310 2.134483 3.044828 1000.000000
5.255172 2.210345 3.044828 1000.000000
5.331034 2.286207 3.044828 1000.000000
5.406897 2.362069 3.044828 1000.000000
5.482759 2.437931 3.044828 1000.000000
5.558621 2.513793 3.044828 1000.000000
5.634483 2.589655 3.044828 1000.000000
5.710345 2.665517 3.044828 1000.000000
5.786207 2.741379 3.044828 1000.000000
5.862069 2.817241 3.044828 1000.000000
5.937931 2.893103 3.044828 1000.000000
6.013793 2.968966 3.044828 1000.000000
6.089655 3.044828 3.044828 1000.000000
6.165517 3.120690 3.044828 1000.000000
6.241379 3.196552 3.044828 1000.000000
6.317241 3.272414 3.044828 1000.000000
6.393103 3.348276 3.044828 1000.000000
6.468966 3.424138 3.044828 1000.000000
6.544828 3.500000 3.044828 1000.000000
4.420690 1.300000 3.120690 1000.000000
4.496552 1.375862 3.120690 1000.000000
4.572414 1.451724 3.120690 1000.000000
4.648276 1.527586 3.120690 1000.000000
4.724138 1.603448 3.120690 1000.000000
4.800000 1.679310 3.120690 1000.000000
4.875862 1.755172 3.120690 1000.000000
4.951724 1.831034 3.120690 1000.000000
5.027586 1.906897 3.120690 1000.000000
5.103448 1.982759 3.120690 1000.000000
5.179310 2.058621 3.120690 1000.000000
5.255172 2.134483 3.120690 1000.000000
5.331034 2.210345 3.120690 1000.000000
5.406897 2.286207 3.120690 1000.000000
5.482759 2.362069 3.120690 1000.000000
5.558621 2.437931 3.120690 1000.000000
5.634483 2.513793 3.120690 1000.000000
5.710345 2.589655 3.120690 1000.000000
5.786207 2.665517 3.120690 1000.000000
5.862069 2.741379 3.120690 1000.000000
5.937931 2.817241 3.120690 1000.000000
6.013793 2.893103 3.120690 1000.000000
6.089655 2.968966 3.120690 1000.000000
6.165517 3.044828 3.120690 1000.000000
6.241379 3.120690 3.120690 1000.000000
6.317241 3.196552 3.120690 1000.000000
6.393103 3.272414 3.120690 1000.000000
6.468966 3.348276 3.120690 1000.000000
6.544828 3.424138 3.120690 1000.000000
6.620690 3.500000 3.120690 1000.000000
4.496552 1.300000 3.196552 1000.000000
4.572414 1.375862 3.196552 1000.000000
4.648276 1.451724 3.196552 1000.000000
4.724138 1.527586 3.196552 1000.000000
4.800000 1.603448 3.196552 1000.000000
4.875862 1.679310 3.196552 1000.000000
4.951724 1.755172 3.196552 1000.000000
5.027586 1.831034 3.196552 1000.000000
5.103448 1.906897 3.196552 1000.000000
5.179310 1.982759 3.196552 1000.000000
5.255172 2.058621 3.196552 1000.000000
5.331034 2.134483 3.196552 1000.000000
5.406897 2.210345 3.196552 1000.000000
5.482759 2.286207 3.196552 1000.000000
5.558621 2.362069 3.196552 1000.000000
5.634483 2.437931 3.196552 1000.000000
5.710345 2.513793 3.196552 1000.000000
5.786207 2.589655 3.196552 1000.000000
5.862069 2.665517 3.196552 1000.000000
5.937931 2.741379 3.196552 1000.000000
6.013793 2.817241 3.196552 1000.000000
6.089655 2.893103 3.196552 1000.000000
6.165517 2.968966 3.196552 1000.000000
6.241379 3.044828 3.196552 1000.000000
6.317241 3.120690 3.196552 1000.000000
6.393103 3.196552 3.196552 1000.000000
6.468966 3.272414 3.196552 1000.000000
6.544828 3.348276 3.196552 1000.000000
6.620690 3.424138 3.196552 1000.000000
6.696552 3.500000 3.196552 1000.000000
4.572414 1.300000 3.272414 1000.000000
4.648276 1.375862 3.272414 1000.000000
4.724138 1.451724 3.272414 1000.000000
4.800000 1.527586 3.272414 1000.000000
4.875862 1.603448 3.272414 1000.000000
4.951724 1.679310 3.272414 1000.000000
5.027586 1.755172 3.272414 1000.000000
5.103448 1.831034 3.272414 1000.000000
5.179310 1.906897 3.272414 1000.000000
5.255172 1.982759 3.272414 1000.000000
5.331034 2.058621 3.272414 1000.000000
5.406897 2.134483 3.272414 1000.000000
5.482759 2.210345 3.272414 1000.000000
5.558621 2.286207 3.272414 1000.000000
5.634483 2.362069 3.272414 1000.000000
5.710345 2.437931 3.272414 1000.000000
5.786207 2.513793 3.272414 1000.000000
5.862069 2.589655 3.272414 1000.000000
5.937931 2.665517 3.272414 1000.000000
6.013793 2.741379 3.272414 1000.000000
6.089655 2.817241 3.272414 1000.000000
6.165517 2.893103 3.272414 1000.000000
6.241379 2.968966 3.272414 1000.000000
6.317241 3.044828 3.272414 1000.000000
6.393103 3.120690 3.272414 1000.000000
6.468966 3.196552 3.272414 1000.000000
6.544828 3.272414 3.272414 1000.000000
6.620690 3.348276 3.272414 1000.000000
6.696552 3.424138 3.272414 1000.000000
6.772414 3.500000 3.272414 1000.000000
4.648276 1.300000 3.348276 1000.000000
4.724138 1.375862 3.348276 1000.000000
4.800000 1.451724 3.348276 1000.000000
4.875862 1.527586 3.348276 1000.000000
4.951724 1.603448 3.348276 1000.000000
5.027586 1.679310 3.348276 1000.000000
5.103448 1.755172 3.348276 1000.000000
5.179310 1.831034 3.348276 1000.000000
5.255172 1.906897 3.348276 1000.000000
5.331034 1.982759 3.348276 1000.000000
5.406897 2.058621 3.348276 1000.000000
5.482759 2.134483 3.348276 1000.000000
5.558621 2.210345 3.348276 1000.000000
5.634483 2.286207 3.348276 1000.000000
5.710345 2.362069 3.348276 1000.000000
5.786207 2.437931 3.348276 1000.000000
5.862069 2.513793 3.348276 1000.000000
5.937931 2.589655 3.348276 1000.000000
6.013793 2.665517 3.348276 1000.000000
6.089655 2.741379 3.348276 1000.000000
6.165517 2.817241 3.348276 1000.000000
6.241379 2.893103 3.348276 1000.000000
6.317241 2.968966 3.348276 1000.000000
6.393103 3.044828 3.348276 1000.000000
6.468966 3.120690 3.348276 1000.000000
6.544828 3.196552 3.348276 1000.000000
6.620690 3.272414 3.348276 1000.000000
6.696552 3.348276 3.348276 1000.000000
6.772414 3.424138 3.348276 1000.000000
6.848276 3.500000 3.348276 1000.000000
4.724138 1.300000 3.424138 1000.000000
4.800000 1.375862 3.424138 1000.000000
4.875862 1.451724 3.424138 1000.000000
4.951724 1.527586 3.424138 1000.000000
5.027586 1.603448 3.424138 1000.000000
5.103448 1.679310 3.424138 1000.000000
5.179310 1.755172 3.424138 1000.000000
5.255172 1.831034 3.424138 1000.000000
5.331034 1.906897 3.424138 1000.000000
5.406897 1.982759 3.424138 1000.000000
5.482759 2.058621 3.424138 1000.000000
5.558621 2.134483 3.424138 1000.000000
5.634483 2.210345 3.424138 1000.000000
5.710345 2.286207 3.424138 1000.000000
5.786207 2.362069 3.424138 1000.000000
5.862069 2.437931 3.424138 1000.000000
5.937931 2.513793 3.424138 1000.000000
6.013793 2.589655 3.424138 1000.000000
6.089655 2.665517 3.424138 1000.000000
6.165517 2.741379 3.424138 1000.000000
6.241379 2.817241 3.424138 1000.000000
6.317241 2.893103 3.424138 1000.000000
6.393103 2.968966 3.424138 1000.000000
6.468966 3.044828 3.424138 1000.000000
6.544828 3.120690 3.424138 1000.000000
6.620690 3.196552 3.424138 1000.000000
6.696552 3.272414 3.424138 1000.000000
6.772414 3.348276 3.424138 1000.000000
6.848276 3.424138 3.424138 1000.000000
6.924138 3.500000 3.424138 1000.000000
4.800000 1.300000 3.500000 1000.000000
4.875862 1.375862 3.500000 1000.000000
4.951724 1.451724 3.500000 1000.000000
5.027586 1.527586 3.500000 1000.000000
5.103448 1.603448 3.500000 1000.000000
5.179310 1.679310 3.500000 1000.000000
5.255172 1.755172 3.500000 1000.000000
5.331034 1.831034 3.500000 1000.000000
5.406897 1.906897 3.500000 1000.000000
5.482759 1.982759 3.500000 1000.000000
5.558621 2.058621 3.500000 1000.000000
5.634483 2.134483 3.500000 1000.000000
5.710345 2.210345 3.500000 1000.000000
5.786207 2.286207 3.500000 1000.000000
5.862069 2.362069 3.500000 1000.000000
5.937931 2.437931 3.500000 1000.000000
6.013793 2.513793 3.500000 1000.000000
6.089655 2.589655 3.500000 1000.000000
6.165517 2.665517 3.500000 1000.000000
6.241379 2.741379 3.500000 1000.000000
6.317241 2.817241 3.500000 1000.000000
6.393103 2.893103 3.500000 1000.000000
6.468966 2.968966 3.500000 1000.000000
6.544828 3.044828 3.500000 1000.000000
6.620690 3.120690 3.500000 1000.000000
6.696552 3.196552 3.500000 1000.000000
6.772414 3.272414 3.500000 1000.000000
6.848276 3.348276 3.500000 1000.000000
6.924138 3.424138 3.500000 1000.000000
7.000000 3.500000 3.500000 1000.000000
2.596187 1.300000 1.300000 1000.000000
2.671941 1.375862 1.300000 1000.000000
2.747701 1.451724 1.300000 1000.000000
2.823466 1.527586 1.300000 1000.000000
2.899237 1.603448 1.300000 1000.000000
2.975012 1.679310 1.300000 1000.000000
3.050791 1.755172 1.300000 1000.000000
3.126575 1.831034 1.300000 -546.683283
3.202362 1.906897 1.300000 -546.685977
3.278153 1.982759 1.300000 -546.687377
3.353946 2.058621 1.300000 -546.688352
3.429743 2.134483 1.300000 -546.688867
3.505543 2.210345 1.300000 -546.689220
3.581345 2.286207 1.300000 -546.689444
3.657150 2.362069 1.300000 -546.689579
3.732957 2.437931 1.300000 -546.689662
3.808767 2.513793 1.300000 -546.689714
3.884578 2.589655 1.300000 -546.689780
3.960392 2.665517 1.300000 -546.689856
4.036207 2.741379 1.300000 -546.689926
4.112024 2.817241 1.300000 -546.689966
4.187842 2.893103 1.300000 -546.689972
4.263662 2.968966 1.300000 -546.689996
4.339484 3.044828 1.300000 -546.716778
4.415307 3.120690 1.300000 -546.732336
4.491131 3.196552 1.300000 -546.745333
4.566957 3.272414 1.300000 -546.754337
4.642783 3.348276 1.300000 -546.762455
4.718611 3.424138 1.300000 -546.769317
4.794440 3.500000 1.300000 1000.000000
2.671941 1.300000 1.375862 1000.000000
2.747688 1.375862 1.375862 1000.000000
2.823442 1.451724 1.375862 1000.000000
2.899202 1.527586 1.375862 1000.000000
2.974966 1.603448 1.375862 1000.000000
3.050736 1.679310 1.375862 1000.000000
3.126510 1.755172 1.375862 1000.000000
3.202288 1.831034 1.375862 1000.000000
3.278070 1.906897 1.375862 -546.683573
3.353856 1.982759 1.375862 -546.685923
3.429645 2.058621 1.375862 -546.687553
3.505437 2.134483 1.375862 -546.688405
3.581232 2.210345 1.375862 -546.688995
3.657030 2.286207 1.375862 -546.689354
3.732831 2.362069 1.375862 -546.689535
3.808634 2.437931 1.375862 -546.689692
3.884439 2.513793 1.375862 1000.000000
3.960247 2.589655 1.375862 -546.689812
4.036056 2.665517 1.375862 -546.689861
4.111868 2.741379 1.375862 -546.689914
4.187681 2.817241 1.375862 -546.689984
4.263496 2.893103 1.375862 -546.708545
4.339313 2.968966 1.375862 -546.714268
4.415131 3.044828 1.375862 -546.721548
4.490951 3.120690 1.375862 -546.746890
4.566772 3.196552 1.375862 -546.762971
4.642594 3.272414 1.375862 -546.774258
4.718418 3.348276 1.375862 -546.784196
4.794243 3.424138 1.375862 -546.793984
4.870069 3.500000 1.375862 1000.000000
2.747701 1.300000 1.451724 1000.000000
2.823442 1.375862 1.451724 1000.000000
2.899190 1.451724 1.451724 1000.000000
2.974944 1.527586 1.451724 1000.000000
3.050703 1.603448 1.451724 1000.000000
3.126467 1.679310 1.451724 1000.000000
3.202236 1.755172 1.451724 1000.000000
3.278008 1.831034 1.451724 1000.000000
3.353786 1.906897 1.451724 -546.680190
3.429566 1.982759 1.451724 -546.683818
3.505351 2.058621 1.451724 -546.686351
3.581138 2.134483 1.451724 -546.687687
3.656929 2.210345 1.451724 -546.688613
3.732722 2.286207 1.451724 -546.689153
3.808519 2.362069 1.451724 -546.689449
3.884318 2.437931 1.451724 -546.689637
3.960119 2.513793 1.451724 -546.689766
4.035923 2.589655 1.451724 -546.689850
4.111728 2.665517 1.451724 -546.689887
4.187536 2.741379 1.451724 -546.689913
4.263346 2.817241 1.451724 -546.689956
4.339157 2.893103 1.451724 -546.695392
4.414971 2.968966 1.451724 -546.725665
4.490785 3.044828 1.451724 -546.732855
4.566602 3.120690 1.451724 -546.737915
4.642420 3.196552 1.451724 -546.751141
4.718239 3.272414 1.451724 -546.771712
4.794060 3.348276 1.451724 -546.783926
4.869882 3.424138 1.451724 -546.792473
4.945705 3.500000 1.451724 -546.800821
2.823466 1.300000 1.527586 1000.000000
2.899202 1.375862 1.527586 1000.000000
2.974944 1.451724 1.527586 1000.000000
3.050692 1.527586 1.527586 1000.000000
3.126445 1.603448 1.527586 1000.000000
3.202204 1.679310 1.527586 1000.000000
3.277967 1.755172 1.527586 1000.000000
3.353735 1.831034 1.527586 1000.000000
3.429507 1.906897 1.527586 1000.000000
3.505283 1.982759 1.527586 1000.000000
3.581063 2.058621 1.527586 -546.684058
3.656846 2.134483 1.527586 -546.686282
3.732632 2.210345 1.527586 -546.687823
3.808421 2.286207 1.527586 -546.688726
3.884213 2.362069 1.527586 -546.689223
3.960008 2.437931 1.527586 -546.689548
4.035805 2.513793 1.527586 -546.689700
4.111605 2.589655 1.527586 -546.689837
4.187407 2.665517 1.527586 -546.689907
4.263211 2.741379 1.527586 -546.689947
4.339017 2.817241 1.527586 -546.689964
4.414825 2.893103 1.527586 -546.689979
4.490635 2.968966 1.527586 -546.700321
4.566447 3.044828 1.527586 -546.726695
4.642260 3.120690 1.527586 -546.735515
4.718075 3.196552 1.527586 -546.740709
4.793891 3.272414 1.527586 -546.747795
4.869709 3.348276 1.527586 -546.761651
4.945528 3.424138 1.527586 -546.778551
5.021348 3.500000 1.527586 -546.788539
2.899237 1.300000 1.603448 1000.000000
2.974966 1.375862 1.603448 1000.000000
3.050703 1.451724 1.603448 1000.000000
3.126445 1.527586 1.603448 1000.000000
3.202193 1.603448 1.603448 1000.000000
3.277947 1.679310 1.603448 1000.000000
3.353705 1.755172 1.603448 1000.000000
3.429468 1.831034 1.603448 1000.000000
3.505235 1.906897 1.603448 1000.000000
3.581006 1.982759 1.603448 1000.000000
3.656781 2.058621 1.603448 -546.680652
3.732560 2.134483 1.603448 -546.684147
3.808342 2.210345 1.603448 -546.686610
3.884127 2.286207 1.603448 -546.688068
3.959914 2.362069 1.603448 -546.688821
4.035705 2.437931 1.603448 -546.689341
4.111498 2.513793 1.603448 -546.689609
4.187294 2.589655 1.603448 -546.689804
4.263092 2.665517 1.603448 -546.689898
4.338893 2.741379 1.603448 -546.689941
4.414695 2.817241 1.603448 -546.689982
4.490500 2.893103 1.603448 -546.690000
4.566306 2.968966 1.603448 -546.692254
4.642115 3.044828 1.603448 -546.703437
4.717925 3.120690 1.603448 -546.721881
4.793736 3.196552 1.603448 -546.729936
4.869550 3.272414 1.603448 -546.738004
4.945364 3.348276 1.603448 -546.748058
5.021180 3.424138 1.603448 -546.756226
5.096998 3.500000 1.603448 -546.766530
2.975012 1.300000 1.679310 1000.000000
3.050736 1.375862 1.679310 1000.000000
3.126467 1.451724 1.679310 1000.000000
3.202204 1.527586 1.679310 1000.000000
3.277947 1.603448 1.679310 1000.000000
3.353695 1.679310 1.679310 1000.000000
3.429448 1.755172 1.679310 1000.000000
3.505206 1.831034 1.679310 1000.000000
3.580969 1.906897 1.679310 1000.000000
3.656735 1.982759 1.679310 1000.000000
3.732506 2.058621 1.679310 1000.000000
3.808280 2.134483 1.679310 -546.680357
3.884057 2.210345 1.679310 -546.684361
3.959838 2.286207 1.679310 -546.686765
4.035622 2.362069 1.679310 -546.688049
4.111408 2.437931 1.679310 -546.688913
4.187198 2.513793 1.679310 -546.689374
4.262990 2.589655 1.679310 -546.689688
4.338784 2.665517 1.679310 -546.689861
4.414581 2.741379 1.679310 -546.689941
4.490380 2.817241 1.679310 -546.689985
4.566181 2.893103 1.679310 -546.692305
4.641984 2.968966 1.679310 -546.707045
4.717789 3.044828 1.679310 -546.710206
4.793596 3.120690 1.679310 -546.708643
4.869404 3.196552 1.679310 -546.715210
4.945214 3.272414 1.679310 -546.722149
5.021026 3.348276 1.679310 -546.728391
5.096839 3.424138 1.679310 -546.738058
5.172654 3.500000 1.679310 -546.748777
3.050791 1.300000 1.755172 1000.000000
3.126510 1.375862 1.755172 1000.000000
3.202236 1.451724 1.755172 1000.000000
3.277967 1.527586 1.755172 1000.000000
3.353705 1.603448 1.755172 1000.000000
3.429448 1.679310 1.755172 1000.000000
3.505197 1.755172 1.755172 1000.000000
3.580950 1.831034 1.755172 1000.000000
3.656707 1.906897 1.755172 1000.000000
3.732469 1.982759 1.755172 1000.000000
3.808235 2.058621 1.755172 1000.000000
3.884005 2.134483 1.755172 1000.000000
3.959778 2.210345 1.755172 -546.681281
4.035555 2.286207 1.755172 -546.684913
4.111334 2.362069 1.755172 -546.686901
4.187117 2.437931 1.755172 -546.688285
4.262903 2.513793 1.755172 -546.688981
4.338691 2.589655 1.755172 -546.689476
4.414481 2.665517 1.755172 -546.689761
4.490275 2.741379 1.755172 -546.689901
4.566070 2.817241 1.755172 -546.689983
4.641868 2.893103 1.755172 -546.699442
4.717667 2.968966 1.755172 -546.709204
4.793469 3.044828 1.755172 -546.717965
4.869272 3.120690 1.755172 -546.717605
4.945078 3.196552 1.755172 -546.716496
5.020885 3.272414 1.755172 -546.716462
5.096693 3.348276 1.755172 -546.721513
5.172504 3.424138 1.755172 -546.721540
5.248315 3.500000 1.755172 -546.729502
3.126575 1.300000 1.831034 -546.683256
3.202288 1.375862 1.831034 1000.000000
3.278008 1.451724 1.831034 1000.000000
3.353735 1.527586 1.831034 1000.000000
3.429468 1.603448 1.831034 1000.000000
3.505206 1.679310 1.831034 1000.000000
3.580950 1.755172 1.831034 1000.000000
3.656698 1.831034 1.831034 1000.000000
3.732451 1.906897 1.831034 1000.000000
3.808209 1.982759 1.831034 1000.000000
3.883970 2.058621 1.831034 1000.000000
3.959736 2.134483 1.831034 1000.000000
4.035505 2.210345 1.831034 1000.000000
4.111277 2.286207 1.831034 -546.681581
4.187053 2.362069 1.831034 -546.684745
4.262831 2.437931 1.831034 -546.687035
4.338613 2.513793 1.831034 -546.688235
4.414397 2.589655 1.831034 -546.689066
4.490184 2.665517 1.831034 -546.689519
4.565974 2.741379 1.831034 -546.689778
4.641766 2.817241 1.831034 -546.689935
4.717560 2.893103 1.831034 -546.693347
4.793356 2.968966 1.831034 -546.717577
4.869155 3.044828 1.831034 -546.726120
4.944955 3.120690 1.831034 -546.729965
5.020757 3.196552 1.831034 -546.727959
5.096561 3.272414 1.831034 -546.723772
5.172367 3.348276 1.831034 -546.720458
5.248174 3.424138 1.831034 -546.720991
5.323983 3.500000 1.831034 -546.718465
3.202362 1.300000 1.906897 -546.685984
3.278070 1.375862 1.906897 -546.683593
3.353786 1.451724 1.906897 -546.680198
3.429507 1.527586 1.906897 1000.000000
3.505235 1.603448 1.906897 1000.000000
3.580969 1.679310 1.906897 1000.000000
3.656707 1.755172 1.906897 1000.000000
3.732451 1.831034 1.906897 1000.000000
3.808200 1.906897 1.906897 1000.000000
3.883953 1.982759 1.906897 1000.000000
3.959710 2.058621 1.906897 1000.000000
4.035471 2.134483 1.906897 1000.000000
4.111236 2.210345 1.906897 1000.000000
4.187004 2.286207 1.906897 1000.000000
