r1 r2 r3 energy
4.121224 2.665517 2.741379 -546.782494
4.178751 2.741379 2.741379 1000.000000
4.236854 2.817241 2.741379 -546.781595
4.295512 2.893103 2.741379 -546.780783
4.354701 2.968966 2.741379 -546.780887
4.414401 3.044828 2.741379 1000.000000
4.474590 3.120690 2.741379 1000.000000
4.535249 3.196552 2.741379 -546.781185
4.596360 3.272414 2.741379 -546.781149
4.657904 3.348276 2.741379 -546.781118
4.719866 3.424138 2.741379 -546.781097
4.782228 3.500000 2.741379 -546.781079
3.288141 1.300000 2.817241 -546.865478
3.329268 1.375862 2.817241 -546.892455
3.371599 1.451724 2.817241 -546.897583
3.415092 1.527586 2.817241 -546.919465
3.459701 1.603448 2.817241 -546.908145
3.505385 1.679310 2.817241 -546.891070
3.552101 1.755172 2.817241 -546.872248
3.599810 1.831034 2.817241 -546.855800
3.648472 1.906897 2.817241 -546.837923
3.698051 1.982759 2.817241 -546.824680
3.748509 2.058621 2.817241 -546.812232
3.799812 2.134483 2.817241 -546.803764
3.851926 2.210345 2.817241 -546.796774
3.904818 2.286207 2.817241 -546.791705
3.958457 2.362069 2.817241 1000.000000
4.012813 2.437931 2.817241 -546.786830
4.067858 2.513793 2.817241 -546.785341
4.123564 2.589655 2.817241 -546.783312
4.179905 2.665517 2.817241 -546.781710
4.236854 2.741379 2.817241 -546.781637
4.294389 2.817241 2.817241 -546.781424
4.352485 2.893103 2.817241 1000.000000
4.411121 2.968966 2.817241 -546.780746
4.470275 3.044828 2.817241 1000.000000
4.529927 3.120690 2.817241 1000.000000
4.590058 3.196552 2.817241 -546.780155
4.650649 3.272414 2.817241 -546.780116
4.711682 3.348276 2.817241 -546.780083
4.773140 3.424138 2.817241 -546.780062
4.835008 3.500000 2.817241 -546.780043
3.358122 1.300000 2.893103 -546.866227
3.398675 1.375862 2.893103 -546.893218
3.440424 1.451724 2.893103 -546.898355
3.483324 1.527586 2.893103 -546.920219
3.527334 1.603448 2.893103 -546.908885
3.572414 1.679310 2.893103 -546.891782
3.618522 1.755172 2.893103 -546.872919
3.665621 1.831034 2.893103 -546.856412
3.713671 1.906897 2.893103 -546.838424
3.762638 1.982759 2.893103 -546.825066
3.812486 2.058621 2.893103 -546.812470
3.863180 2.134483 2.893103 -546.803867
3.914688 2.210345 2.893103 -546.796774
3.966978 2.286207 2.893103 -546.791572
4.020020 2.362069 2.893103 1000.000000
4.073784 2.437931 2.893103 -546.786683
4.128241 2.513793 2.893103 -546.785201
4.183366 2.589655 2.893103 -546.783132
4.239131 2.665517 2.893103 -546.781699
4.295512 2.741379 2.893103 -546.780824
4.352485 2.817241 2.893103 1000.000000
4.410027 2.893103 2.893103 -546.780948
4.468116 2.968966 2.893103 1000.000000
4.526732 3.044828 2.893103 1000.000000
4.585852 3.120690 2.893103 1000.000000
4.645460 3.196552 2.893103 -546.779690
4.705535 3.272414 2.893103 -546.779646
4.766061 3.348276 2.893103 -546.779610
4.827020 3.424138 2.893103 -546.779677
4.888396 3.500000 2.893103 -546.779657
3.428353 1.300000 2.968966 -546.866875
3.468353 1.375862 2.968966 -546.893884
3.509538 1.451724 2.968966 -546.899031
3.551866 1.527586 2.968966 -546.920884
3.595296 1.603448 2.968966 -546.909542
3.639790 1.679310 2.968966 -546.892418
3.685308 1.755172 2.968966 -546.873523
3.731813 1.831034 2.968966 -546.856967
3.779269 1.906897 2.968966 -546.838890
3.827640 1.982759 2.968966 -546.825434
3.876892 2.058621 2.968966 -546.812706
3.926992 2.134483 2.968966 -546.803985
3.977908 2.210345 2.968966 -546.796797
4.029608 2.286207 2.968966 -546.791489
4.082064 2.362069 2.968966 1000.000000
4.135246 2.437931 2.968966 -546.786570
4.189127 2.513793 2.968966 -546.785087
4.243680 2.589655 2.968966 -546.783420
4.298880 2.665517 2.968966 -546.782069
4.354701 2.741379 2.968966 -546.780929
4.411121 2.817241 2.968966 -546.780824
4.468116 2.893103 2.968966 1000.000000
4.525666 2.968966 2.968966 1000.000000
4.583748 3.044828 2.968966 1000.000000
4.642343 3.120690 2.968966 1000.000000
4.701433 3.196552 2.968966 1000.000000
4.760997 3.272414 2.968966 -546.779313
4.821020 3.348276 2.968966 -546.779273
4.881483 3.424138 2.968966 -546.779247
4.942371 3.500000 2.968966 -546.779227
3.498818 1.300000 3.044828 -546.867303
3.538286 1.375862 3.044828 -546.894326
3.578926 1.451724 3.044828 -546.899482
3.620700 1.527586 3.044828 -546.921330
3.663568 1.603448 3.044828 -546.909985
3.707494 1.679310 3.044828 -546.892850
3.752439 1.755172 3.044828 -546.873936
3.798367 1.831034 3.044828 -546.857348
3.845243 1.906897 3.044828 -546.839215
3.893034 1.982759 3.044828 -546.825695
3.941705 2.058621 3.044828 -546.812878
3.991225 2.134483 3.044828 -546.804077
4.041562 2.210345 3.044828 -546.796824
4.092686 2.286207 3.044828 -546.791554
4.144568 2.362069 3.044828 1000.000000
4.197180 2.437931 3.044828 -546.786500
4.250495 2.513793 3.044828 -546.785013
4.304487 2.589655 3.044828 -546.783339
4.359130 2.665517 3.044828 -546.781978
4.414401 2.741379 3.044828 -546.780828
4.470275 2.817241 3.044828 -546.780206
4.526732 2.893103 3.044828 1000.000000
4.583748 2.968966 3.044828 1000.000000
4.641304 3.044828 3.044828 1000.000000
4.699380 3.120690 3.044828 1000.000000
4.757956 3.196552 3.044828 1000.000000
4.817015 3.272414 3.044828 1000.000000
4.876539 3.348276 3.044828 -546.779040
4.936511 3.424138 3.044828 -546.779013
4.996915 3.500000 3.044828 -546.778990
3.569506 1.300000 3.120690 -546.867670
3.608458 1.375862 3.120690 -546.894708
3.648572 1.451724 3.120690 -546.926698
3.689809 1.527586 3.120690 -546.921721
3.732134 1.603448 3.120690 -546.910826
3.775508 1.679310 3.120690 -546.893232
3.819896 1.755172 3.120690 -546.874303
3.865264 1.831034 3.120690 -546.857688
3.911577 1.906897 3.120690 -546.839509
3.958802 1.982759 3.120690 -546.825934
4.006907 2.058621 3.120690 -546.813040
4.055860 2.134483 3.120690 -546.804168
4.105631 2.210345 3.120690 -546.796856
4.156191 2.286207 3.120690 -546.791544
4.207512 2.362069 3.120690 1000.000000
4.259565 2.437931 3.120690 -546.786444
4.312325 2.513793 3.120690 -546.784952
4.365765 2.589655 3.120690 -546.782849
4.419861 2.665517 3.120690 -546.781905
4.474590 2.741379 3.120690 -546.781283
4.529927 2.817241 3.120690 -546.780114
4.585852 2.893103 3.120690 1000.000000
4.642343 2.968966 3.120690 1000.000000
4.699380 3.044828 3.120690 1000.000000
4.756942 3.120690 3.120690 1000.000000
4.815012 3.196552 3.120690 -546.778916
4.873571 3.272414 3.120690 1000.000000
4.932601 3.348276 3.120690 1000.000000
4.992086 3.424138 3.120690 -546.778791
5.052010 3.500000 3.120690 -546.778767
3.640401 1.300000 3.196552 -546.867910
3.678856 1.375862 3.196552 -546.894960
3.718460 1.451724 3.196552 -546.926954
3.759179 1.527586 3.196552 -546.921981
3.800976 1.603448 3.196552 -546.911089
3.843816 1.679310 3.196552 -546.893488
3.887664 1.755172 3.196552 -546.874550
3.932486 1.831034 3.196552 -546.857919
3.978251 1.906897 3.196552 -546.839710
4.024925 1.982759 3.196552 -546.826098
4.072477 2.058621 3.196552 1000.000000
4.120878 2.134483 3.196552 -546.804231
4.170096 2.210345 3.196552 -546.796878
4.220105 2.286207 3.196552 -546.791538
4.270875 2.362069 3.196552 1000.000000
4.322381 2.437931 3.196552 -546.786403
4.374596 2.513793 3.196552 -546.784909
4.427495 2.589655 3.196552 -546.783629
4.481053 2.665517 3.196552 -546.781856
4.535249 2.741379 3.196552 -546.781231
4.590058 2.817241 3.196552 -546.780146
4.645460 2.893103 3.196552 -546.779689
4.701433 2.968966 3.196552 1000.000000
4.757956 3.044828 3.196552 1000.000000
4.815012 3.120690 3.196552 1000.000000
4.872581 3.196552 3.196552 -546.769878
4.930645 3.272414 3.196552 -546.769877
4.989186 3.348276 3.196552 -546.769877
5.048189 3.424138 3.196552 -546.769877
5.107637 3.500000 3.196552 -546.769877
3.711493 1.300000 3.272414 -546.868114
3.749467 1.375862 3.272414 -546.895177
3.788579 1.451724 3.272414 -546.927177
3.828795 1.527586 3.272414 -546.922208
3.870081 1.603448 3.272414 -546.910863
3.912402 1.679310 3.272414 -546.893714
3.955725 1.755172 3.272414 -546.874769
4.000018 1.831034 3.272414 -546.858124
4.045249 1.906897 3.272414 -546.824687
4.091386 1.982759 3.272414 -546.826247
4.138400 2.058621 3.272414 -546.805863
4.186260 2.134483 3.272414 1000.000000
4.234939 2.210345 3.272414 -546.796903
4.284408 2.286207 3.272414 -546.791538
4.334640 2.362069 3.272414 1000.000000
4.385609 2.437931 3.272414 -546.785759
4.437290 2.513793 3.272414 -546.784875
4.489657 2.589655 3.272414 -546.783593
4.542688 2.665517 3.272414 -546.782261
4.596360 2.741379 3.272414 -546.781190
4.650649 2.817241 3.272414 -546.780102
4.705535 2.893103 3.272414 -546.779638
4.760997 2.968966 3.272414 -546.779307
4.817015 3.044828 3.272414 1000.000000
4.873571 3.120690 3.272414 1000.000000
4.930645 3.196552 3.272414 -546.769877
4.988219 3.272414 3.272414 -546.769876
5.046277 3.348276 3.272414 -546.769875
5.104803 3.424138 3.272414 -546.769875
5.163779 3.500000 3.272414 1000.000000
3.782770 1.300000 3.348276 -546.868248
3.820279 1.375862 3.348276 -546.895319
3.858915 1.451724 3.348276 -546.927324
3.898645 1.527586 3.348276 -546.922834
3.939434 1.603448 3.348276 -546.911472
3.981252 1.679310 3.348276 -546.893866
4.024065 1.755172 3.348276 -546.851269
4.067843 1.831034 3.348276 -546.838035
4.112554 1.906897 3.348276 -546.840012
4.158169 1.982759 3.348276 -546.826348
4.204657 2.058621 3.348276 -546.813325
4.251991 2.134483 3.348276 -546.804334
4.300142 2.210345 3.348276 -546.796920
4.349084 2.286207 3.348276 -546.791539
4.398789 2.362069 3.348276 1000.000000
4.449232 2.437931 3.348276 -546.785743
4.500389 2.513793 3.348276 -546.784852
4.552236 2.589655 3.348276 -546.783569
4.604748 2.665517 3.348276 -546.781791
4.657904 2.741379 3.348276 -546.781162
4.711682 2.817241 3.348276 -546.780073
4.766061 2.893103 3.348276 -546.779606
4.821020 2.968966 3.348276 -546.779272
4.876539 3.044828 3.348276 1000.000000
4.932601 3.120690 3.348276 1000.000000
4.989186 3.196552 3.348276 -546.769877
5.046277 3.272414 3.348276 -546.769875
5.103858 3.348276 3.348276 -546.769875
5.161910 3.424138 3.348276 -546.769874
5.220420 3.500000 3.348276 -546.769874
3.854222 1.300000 3.424138 -546.868361
3.891282 1.375862 3.424138 -546.895441
3.929457 1.451724 3.424138 -546.927451
3.968715 1.527586 3.424138 -546.922967
4.009024 1.603448 3.424138 -546.911607
4.050353 1.679310 3.424138 -546.867638
4.092671 1.755172 3.424138 -546.851360
4.135948 1.831034 3.424138 -546.858384
4.180153 1.906897 3.424138 -546.840121
4.225258 1.982759 3.424138 -546.826439
4.271234 2.058621 3.424138 -546.813389
4.318054 2.134483 3.424138 -546.804372
4.365690 2.210345 3.424138 -546.796936
4.414115 2.286207 3.424138 -546.791541
4.463305 2.362069 3.424138 1000.000000
4.513234 2.437931 3.424138 -546.785731
4.563877 2.513793 3.424138 -546.784832
4.615212 2.589655 3.424138 -546.783548
4.667216 2.665517 3.424138 -546.782210
4.719866 2.741379 3.424138 -546.781139
4.773140 2.817241 3.424138 -546.781024
4.827020 2.893103 3.424138 -546.779669
4.881483 2.968966 3.424138 -546.779243
4.936511 3.044828 3.424138 1000.000000
4.992086 3.120690 3.424138 1000.000000
5.048189 3.196552 3.424138 -546.769877
5.104803 3.272414 3.424138 -546.769875
5.161910 3.348276 3.424138 -546.769874
5.219496 3.424138 3.424138 -546.769873
5.277544 3.500000 3.424138 -546.769872
3.925840 1.300000 3.500000 -546.868434
3.962464 1.375862 3.500000 -546.895521
4.000193 1.451724 3.500000 -546.927535
4.038994 1.527586 3.500000 -546.923055
4.078837 1.603448 3.500000 -546.882783
4.119692 1.679310 3.500000 -546.867708
4.161528 1.755172 3.500000 -546.875134
4.204318 1.831034 3.500000 -546.858467
4.248031 1.906897 3.500000 -546.840195
4.292640 1.982759 3.500000 -546.826500
4.338116 2.058621 3.500000 -546.813432
4.384434 2.134483 3.500000 -546.804397
4.431567 2.210345 3.500000 -546.796947
4.479488 2.286207 3.500000 -546.791542
4.528173 2.362069 3.500000 1000.000000
4.577598 2.437931 3.500000 -546.785722
4.627738 2.513793 3.500000 -546.783898
4.678571 2.589655 3.500000 -546.783533
4.730075 2.665517 3.500000 -546.782193
4.782228 2.741379 3.500000 -546.781122
4.835008 2.817241 3.500000 -546.780031
4.888396 2.893103 3.500000 -546.779651
4.942371 2.968966 3.500000 -546.779224
4.996915 3.044828 3.500000 1000.000000
5.052010 3.120690 3.500000 1000.000000
5.107637 3.196552 3.500000 -546.769877
5.163779 3.272414 3.500000 -546.769875
5.220420 3.348276 3.500000 -546.769874
5.277544 3.424138 3.500000 -546.769872
5.335134 3.500000 3.500000 -546.769872
1.887588 1.300000 1.300000 -546.769889
1.943364 1.375862 1.300000 -546.769969
2.000462 1.451724 1.300000 -546.784502
2.058773 1.527586 1.300000 -546.811838
2.118195 1.603448 1.300000 -546.826745
2.178638 1.679310 1.300000 -546.836243
2.240020 1.755172 1.300000 -546.841175
2.302265 1.831034 1.300000 -546.843663
2.365306 1.906897 1.300000 -546.844322
2.429079 1.982759 1.300000 -546.843602
2.493530 2.058621 1.300000 -546.841379
2.558607 2.134483 1.300000 -546.840868
2.624263 2.210345 1.300000 -546.846885
2.690456 2.286207 1.300000 -546.851991
2.757147 2.362069 1.300000 -546.855625
2.824301 2.437931 1.300000 -546.858962
2.891885 2.513793 1.300000 -546.861282
2.959871 2.589655 1.300000 -546.863368
3.028231 2.665517 1.300000 -546.864967
3.096940 2.741379 1.300000 -546.866047
3.165976 2.817241 1.300000 -546.866994
3.235318 2.893103 1.300000 -546.867625
3.304946 2.968966 1.300000 -546.868171
3.374843 3.044828 1.300000 -546.868531
3.444993 3.120690 1.300000 1000.000000
3.515380 3.196552 1.300000 -546.869066
3.585990 3.272414 1.300000 -546.869213
3.656810 3.348276 1.300000 -546.869337
3.727829 3.424138 1.300000 -546.869417
3.799035 3.500000 1.300000 -546.869484
1.943364 1.300000 1.375862 -546.769963
1.997739 1.375862 1.375862 -546.786292
2.053478 1.451724 1.375862 -546.812964
2.110471 1.527586 1.375862 -546.833913
2.168621 1.603448 1.375862 -546.847096
2.227837 1.679310 1.375862 -546.854786
2.288035 1.755172 1.375862 -546.857933
2.349141 1.831034 1.375862 -546.859788
2.411085 1.906897 1.375862 -546.861539
2.473805 1.982759 1.375862 -546.859680
2.537242 2.058621 1.375862 -546.860085
2.601345 2.134483 1.375862 -546.865977
2.666066 2.210345 1.375862 -546.871851
2.731360 2.286207 1.375862 -546.876733
2.797187 2.362069 1.375862 -546.880241
2.863511 2.437931 1.375862 -546.883493
2.930298 2.513793 1.375862 -546.885772
2.997516 2.589655 1.375862 -546.887834
3.065139 2.665517 1.375862 -546.889425
3.133138 2.741379 1.375862 -546.890507
3.201491 2.817241 1.375862 -546.891461
3.270175 2.893103 1.375862 -546.892102
3.339170 2.968966 1.375862 -546.892660
3.408456 3.044828 1.375862 -546.893031
3.478018 3.120690 1.375862 1000.000000
3.547837 3.196552 1.375862 -546.893587
3.617900 3.272414 1.375862 -546.893741
3.688192 3.348276 1.375862 -546.893873
3.758700 3.424138 1.375862 -546.893959
3.829414 3.500000 1.375862 -546.894031
2.000462 1.300000 1.451724 -546.783991
2.053478 1.375862 1.451724 -546.817996
2.107890 1.451724 1.451724 -546.842565
2.163595 1.527586 1.451724 -546.860950
2.220494 1.603448 1.451724 -546.864350
2.278499 1.679310 1.451724 -546.863287
2.337526 1.755172 1.451724 -546.859476
2.397501 1.831034 1.451724 -546.857649
2.458353 1.906897 1.451724 -546.859071
2.520021 1.982759 1.451724 -546.865258
2.582444 2.058621 1.451724 -546.868699
2.645569 2.134483 1.451724 -546.873625
2.709349 2.210345 1.451724 -546.878871
2.773736 2.286207 1.451724 -546.883432
2.838691 2.362069 1.451724 -546.886822
2.904174 2.437931 1.451724 -546.890033
2.970152 2.513793 1.451724 -546.892311
3.036591 2.589655 1.451724 -546.894388
3.103462 2.665517 1.451724 -546.895999
3.170738 2.741379 1.451724 -546.897098
3.238394 2.817241 1.451724 -546.898073
3.306405 2.893103 1.451724 -546.898729
3.374752 2.968966 1.451724 -546.899305
3.443413 3.044828 1.451724 -546.899689
3.512371 3.120690 1.451724 1000.000000
3.581607 3.196552 1.451724 -546.927150
3.651107 3.272414 1.451724 -546.927310
3.720856 3.348276 1.451724 -546.927448
3.790839 3.424138 1.451724 -546.927539
3.861045 3.500000 1.451724 -546.927617
2.058773 1.300000 1.527586 -546.811971
2.110471 1.375862 1.527586 -546.835857
2.163595 1.451724 1.527586 -546.860188
2.218041 1.527586 1.527586 -546.874074
2.273716 1.603448 1.527586 -546.877642
2.330529 1.679310 1.527586 -546.875063
2.388402 1.755172 1.527586 -546.869999
2.447257 1.831034 1.527586 -546.863450
2.507026 1.906897 1.527586 -546.860925
2.567646 1.982759 1.527586 -546.865629
2.629057 2.058621 1.527586 -546.869453
2.691206 2.134483 1.527586 -546.872880
2.754041 2.210345 1.527586 -546.876229
2.817518 2.286207 1.527586 -546.879710
2.881594 2.362069 1.527586 -546.882436
2.946230 2.437931 1.527586 -546.912284
3.011389 2.513793 1.527586 -546.914362
3.077039 2.589655 1.527586 -546.916282
3.143149 2.665517 1.527586 -546.917789
3.209691 2.741379 1.527586 -546.918829
3.276637 2.817241 1.527586 -546.919760
3.343964 2.893103 1.527586 -546.920392
3.411650 2.968966 1.527586 -546.920950
3.479672 3.044828 1.527586 -546.921325
3.548013 3.120690 1.527586 1000.000000
3.616654 3.196552 1.527586 -546.921898
3.685577 3.272414 1.527586 -546.922060
3.754769 3.348276 1.527586 -546.922201
3.824213 3.424138 1.527586 -546.922295
3.893897 3.500000 1.527586 -546.922375
2.118195 1.300000 1.603448 -546.825655
2.168621 1.375862 1.603448 -546.847486
2.220494 1.451724 1.603448 -546.863977
2.273716 1.527586 1.603448 -546.877705
2.328192 1.603448 1.603448 -546.880941
2.383839 1.679310 1.603448 -546.878923
2.440575 1.755172 1.603448 -546.873022
2.498326 1.831034 1.603448 -546.878907
2.557024 1.906897 1.603448 -546.878803
2.616605 1.982759 1.603448 -546.882824
2.677009 2.058621 1.603448 -546.886195
2.738183 2.134483 1.603448 -546.889156
2.800076 2.210345 1.603448 -546.892338
2.862641 2.286207 1.603448 -546.895711
2.925836 2.362069 1.603448 -546.898392
2.989619 2.437931 1.603448 -546.901042
3.053955 2.513793 1.603448 -546.902988
3.118809 2.589655 1.603448 -546.904814
3.184150 2.665517 1.603448 -546.906268
3.249948 2.741379 1.603448 -546.907281
3.316175 2.817241 1.603448 -546.908194
3.382808 2.893103 1.603448 -546.908818
3.449821 2.968966 1.603448 -546.909373
3.517195 3.044828 1.603448 -546.909747
3.584907 3.120690 1.603448 1000.000000
3.652940 3.196552 1.603448 -546.910776
3.721275 3.272414 1.603448 -546.910943
3.789897 3.348276 1.603448 -546.911088
3.858790 3.424138 1.603448 -546.910726
3.927940 3.500000 1.603448 -546.910809
2.178638 1.300000 1.679310 -546.835725
2.227837 1.375862 1.679310 -546.855307
2.278499 1.451724 1.679310 -546.862638
2.330529 1.527586 1.679310 -546.874821
2.383839 1.603448 1.679310 -546.878617
2.438343 1.679310 1.679310 -546.878188
2.493965 1.755172 1.679310 -546.873101
2.550630 1.831034 1.679310 -546.866766
2.608270 1.906897 1.679310 -546.873018
2.666823 1.982759 1.679310 -546.873743
2.726229 2.058621 1.679310 -546.874450
2.786435 2.134483 1.679310 -546.875883
2.847388 2.210345 1.679310 -546.877837
2.909043 2.286207 1.679310 -546.880133
2.971355 2.362069 1.679310 -546.882249
3.034285 2.437931 1.679310 -546.884493
3.097794 2.513793 1.679310 -546.886213
3.161847 2.589655 1.679310 -546.887873
3.226413 2.665517 1.679310 -546.889223
3.291461 2.741379 1.679310 -546.890177
3.356962 2.817241 1.679310 -546.891047
3.422892 2.893103 1.679310 -546.891647
3.489225 2.968966 1.679310 -546.892184
3.555939 3.044828 1.679310 -546.892548
3.623014 3.120690 1.679310 1000.000000
3.690428 3.196552 1.679310 -546.893113
